    0.000000,    0.007730,    0.015462,    0.023200,    0.030946,    0.038703,    0.046473,    0.054259,    0.062064,    0.069891,    0.077742,    0.085620,    0.093527,    0.101467,    0.109442,    0.117455,    0.125509,    0.133606,    0.141748,    0.149940,    0.158184,    0.166481,    0.174836,    0.183251,    0.191729,    0.200272,    0.208884,    0.217567,    0.226324,    0.235158,    0.244072,    0.253068,    0.262151,    0.271322,    0.280584,    0.289941,    0.299395,    0.308950,    0.318608,    0.328372,    0.338247,    0.348233,    0.358336,    0.368557,    0.378901,    0.389369,    0.399966,    0.410694,    0.421557,    0.432559,    0.443701,    0.454989,    0.466425,    0.478012,    0.489754,    0.501654,    0.513717,    0.525945,    0.538342,    0.550912,    0.563658,    0.576584,    0.589695,    0.602993,    0.616482,    0.630167,    0.644052,    0.658140,    0.672435,    0.686942,    0.701665,    0.716608,    0.731776,    0.747172,    0.762802,    0.778669,    0.794779,    0.811136,    0.827744,    0.844610,    0.861737,    0.879131,    0.896796,    0.914739,    0.932964,    0.951476,    0.970282,    0.989387,    1.008796,    1.028515,    1.048552,    1.068910,    1.089598,    1.110620,    1.131985,    1.153698,    1.175766,    1.198196,    1.220995,    1.244172,    1.267732,    1.291684,    1.316037,    1.340796,    1.365972,    1.391573,    1.417606,    1.444082,    1.471009,    1.498397,    1.526256,    1.554594,    1.583423,    1.612753,    1.642595,    1.672959,    1.703857,    1.735302,    1.767303,    1.799875,    1.833030,    1.866780,    1.901140,    1.936122,    1.971742,    2.008014,    2.044952,    2.082572,    2.120891,    2.159924,    2.199688,    2.240201,    2.281480,    2.323544,    2.366410,    2.410100,    2.454631,    2.500026,    2.546304,    2.593486,    2.641596,    2.690655,    2.740686,    2.791713,    2.843761,    2.896853,    2.951015,    3.006272,    3.062651,    3.120179,    3.178882,    3.238788,    3.299925,    3.362320,    3.426003,    3.491002,    3.557346,    3.625064,    3.694184,    3.764735,    3.836746,    3.910245,    3.985260,    4.061817,    4.139943,    4.219663,    4.301002,    4.383982,    4.468624,    4.554947,    4.642970,    4.732707,    4.824171,    4.917371,    5.012313,    5.109000,    5.207433,    5.307604,    5.409506,    5.513124,    5.618439,    5.725427,    5.834057,    5.944293,    6.056095,    6.169413,    6.284195,    6.400378,    6.517898,    6.636679,    6.756643,    6.877704,    6.999772,    7.122749,    7.246533,    7.371019,    7.496097,    7.621651,    7.747566,    7.873722,    8.000000,
    0.000000,    0.007894,    0.015791,    0.023693,    0.031603,    0.039525,    0.047460,    0.055411,    0.063382,    0.071374,    0.079392,    0.087436,    0.095511,    0.103619,    0.111763,    0.119945,    0.128168,    0.136436,    0.144750,    0.153115,    0.161531,    0.170003,    0.178534,    0.187125,    0.195780,    0.204502,    0.213293,    0.222157,    0.231096,    0.240114,    0.249213,    0.258396,    0.267666,    0.277026,    0.286479,    0.296029,    0.305677,    0.315428,    0.325284,    0.335248,    0.345324,    0.355514,    0.365822,    0.376251,    0.386804,    0.397484,    0.408294,    0.419239,    0.430320,    0.441542,    0.452907,    0.464420,    0.476083,    0.487901,    0.499876,    0.512011,    0.524312,    0.536780,    0.549421,    0.562237,    0.575232,    0.588410,    0.601775,    0.615331,    0.629081,    0.643030,    0.657181,    0.671539,    0.686107,    0.700891,    0.715893,    0.731119,    0.746573,    0.762259,    0.778181,    0.794345,    0.810755,    0.827416,    0.844332,    0.861508,    0.878950,    0.896662,    0.914649,    0.932917,    0.951472,    0.970317,    0.989460,    1.008906,    1.028660,    1.048728,    1.069117,    1.089833,    1.110881,    1.132268,    1.154001,    1.176087,    1.198532,    1.221343,    1.244527,    1.268092,    1.292045,    1.316395,    1.341147,    1.366312,    1.391897,    1.417910,    1.444360,    1.471256,    1.498607,    1.526423,    1.554713,    1.583486,    1.612754,    1.642526,    1.672813,    1.703626,    1.734975,    1.766874,    1.799333,    1.832365,    1.865982,    1.900197,    1.935024,    1.970475,    2.006565,    2.043308,    2.080719,    2.118813,    2.157605,    2.197113,    2.237351,    2.278336,    2.320087,    2.362621,    2.405957,    2.450112,    2.495106,    2.540959,    2.587691,    2.635323,    2.683875,    2.733371,    2.783831,    2.835278,    2.887736,    2.941229,    2.995779,    3.051413,    3.108154,    3.166028,    3.225061,    3.285279,    3.346708,    3.409374,    3.473305,    3.538527,    3.605067,    3.672952,    3.742210,    3.812865,    3.884945,    3.958476,    4.033483,    4.109990,    4.188021,    4.267599,    4.348745,    4.431480,    4.515821,    4.601786,    4.689390,    4.778644,    4.869558,    4.962140,    5.056394,    5.152319,    5.249912,    5.349168,    5.450074,    5.552616,    5.656772,    5.762517,    5.869821,    5.978649,    6.088958,    6.200701,    6.313827,    6.428275,    6.543982,    6.660878,    6.778887,    6.897926,    7.017911,    7.138749,    7.260345,    7.382599,    7.505406,    7.628660,    7.752251,    7.876069,    8.000000,
    0.000000,    0.008058,    0.016118,    0.024184,    0.032258,    0.040343,    0.048443,    0.056559,    0.064694,    0.072852,    0.081035,    0.089246,    0.097487,    0.105762,    0.114074,    0.122424,    0.130817,    0.139255,    0.147740,    0.156276,    0.164865,    0.173510,    0.182215,    0.190981,    0.199813,    0.208712,    0.217683,    0.226726,    0.235847,    0.245047,    0.254330,    0.263698,    0.273155,    0.282704,    0.292347,    0.302088,    0.311930,    0.321875,    0.331928,    0.342090,    0.352366,    0.362759,    0.373270,    0.383905,    0.394666,    0.405556,    0.416579,    0.427737,    0.439035,    0.450476,    0.462062,    0.473799,    0.485688,    0.497733,    0.509939,    0.522308,    0.534844,    0.547551,    0.560433,    0.573492,    0.586734,    0.600162,    0.613779,    0.627589,    0.641598,    0.655807,    0.670222,    0.684847,    0.699686,    0.714743,    0.730022,    0.745527,    0.761264,    0.777236,    0.793448,    0.809905,    0.826611,    0.843572,    0.860791,    0.878274,    0.896026,    0.914052,    0.932357,    0.950946,    0.969825,    0.988999,    1.008474,    1.028256,    1.048349,    1.068761,    1.089497,    1.110564,    1.131967,    1.153713,    1.175808,    1.198260,    1.221075,    1.244260,    1.267822,    1.291769,    1.316107,    1.340846,    1.365991,    1.391553,    1.417538,    1.443955,    1.470813,    1.498120,    1.525886,    1.554120,    1.582831,    1.612029,    1.641725,    1.671928,    1.702649,    1.733898,    1.765688,    1.798029,    1.830932,    1.864411,    1.898477,    1.933143,    1.968422,    2.004328,    2.040873,    2.078072,    2.115940,    2.154491,    2.193741,    2.233705,    2.274399,    2.315840,    2.358044,    2.401029,    2.444813,    2.489413,    2.534849,    2.581139,    2.628304,    2.676362,    2.725335,    2.775243,    2.826108,    2.877951,    2.930795,    2.984662,    3.039576,    3.095559,    3.152635,    3.210828,    3.270164,    3.330665,    3.392358,    3.455267,    3.519417,    3.584833,    3.651541,    3.719566,    3.788931,    3.859663,    3.931785,    4.005320,    4.080292,    4.156723,    4.234634,    4.314046,    4.394978,    4.477447,    4.561470,    4.647060,    4.734229,    4.822989,    4.913345,    5.005303,    5.098864,    5.194028,    5.290788,    5.389136,    5.489060,    5.590543,    5.693563,    5.798095,    5.904107,    6.011564,    6.120425,    6.230644,    6.342170,    6.454945,    6.568908,    6.683992,    6.800123,    6.917226,    7.035217,    7.154010,    7.273515,    7.393637,    7.514278,    7.635339,    7.756716,    7.878305,    8.000000,
    0.000000,    0.008220,    0.016444,    0.024673,    0.032910,    0.041159,    0.049422,    0.057701,    0.066001,    0.074323,    0.082671,    0.091048,    0.099455,    0.107897,    0.116375,    0.124894,    0.133455,    0.142061,    0.150716,    0.159423,    0.168184,    0.177002,    0.185880,    0.194821,    0.203828,    0.212904,    0.222052,    0.231275,    0.240576,    0.249958,    0.259424,    0.268977,    0.278619,    0.288355,    0.298187,    0.308118,    0.318152,    0.328291,    0.338539,    0.348898,    0.359373,    0.369966,    0.380680,    0.391520,    0.402487,    0.413585,    0.424819,    0.436190,    0.447703,    0.459360,    0.471166,    0.483124,    0.495237,    0.507509,    0.519943,    0.532543,    0.545313,    0.558256,    0.571377,    0.584678,    0.598164,    0.611838,    0.625705,    0.639768,    0.654032,    0.668500,    0.683176,    0.698065,    0.713171,    0.728498,    0.744050,    0.759832,    0.775848,    0.792103,    0.808602,    0.825348,    0.842347,    0.859603,    0.877121,    0.894907,    0.912965,    0.931300,    0.949918,    0.968824,    0.988023,    1.007521,    1.027323,    1.047435,    1.067864,    1.088613,    1.109691,    1.131103,    1.152855,    1.174953,    1.197405,    1.220217,    1.243395,    1.266947,    1.290880,    1.315201,    1.339917,    1.365037,    1.390568,    1.416518,    1.442895,    1.469707,    1.496964,    1.524673,    1.552844,    1.581487,    1.610609,    1.640222,    1.670335,    1.700958,    1.732102,    1.763777,    1.795995,    1.828766,    1.862102,    1.896015,    1.930517,    1.965620,    2.001338,    2.037683,    2.074669,    2.112309,    2.150618,    2.189610,    2.229301,    2.269704,    2.310837,    2.352715,    2.395354,    2.438772,    2.482985,    2.528011,    2.573868,    2.620575,    2.668151,    2.716614,    2.765985,    2.816283,    2.867530,    2.919745,    2.972951,    3.027168,    3.082419,    3.138726,    3.196112,    3.254599,    3.314211,    3.374970,    3.436899,    3.500024,    3.564366,    3.629950,    3.696799,    3.764936,    3.834384,    3.905165,    3.977303,    4.050818,    4.125731,    4.202063,    4.279832,    4.359057,    4.439755,    4.521940,    4.605627,    4.690828,    4.777551,    4.865806,    4.955598,    5.046928,    5.139797,    5.234201,    5.330134,    5.427586,    5.526542,    5.626985,    5.728892,    5.832238,    5.936992,    6.043117,    6.150574,    6.259317,    6.369298,    6.480459,    6.592743,    6.706085,    6.820414,    6.935659,    7.051740,    7.168576,    7.286082,    7.404167,    7.522741,    7.641709,    7.760973,    7.880437,    8.000000,
    0.000000,    0.008383,    0.016768,    0.025159,    0.033559,    0.041971,    0.050396,    0.058840,    0.067303,    0.075789,    0.084301,    0.092842,    0.101415,    0.110022,    0.118667,    0.127352,    0.136081,    0.144856,    0.153680,    0.162557,    0.171489,    0.180478,    0.189529,    0.198644,    0.207826,    0.217078,    0.226403,    0.235804,    0.245284,    0.254846,    0.264494,    0.274230,    0.284057,    0.293979,    0.303999,    0.314119,    0.324343,    0.334675,    0.345117,    0.355672,    0.366344,    0.377136,    0.388052,    0.399094,    0.410266,    0.421572,    0.433014,    0.444596,    0.456322,    0.468195,    0.480218,    0.492396,    0.504731,    0.517227,    0.529888,    0.542717,    0.555719,    0.568896,    0.582253,    0.595793,    0.609521,    0.623440,    0.637554,    0.651867,    0.666383,    0.681107,    0.696041,    0.711192,    0.726562,    0.742156,    0.757978,    0.774033,    0.790326,    0.806860,    0.823641,    0.840672,    0.857960,    0.875508,    0.893322,    0.911406,    0.929766,    0.948407,    0.967333,    0.986551,    1.006066,    1.025882,    1.046007,    1.066444,    1.087202,    1.108284,    1.129698,    1.151449,    1.173544,    1.195989,    1.218790,    1.241955,    1.265491,    1.289403,    1.313700,    1.338388,    1.363475,    1.388969,    1.414877,    1.441207,    1.467968,    1.495167,    1.522813,    1.550916,    1.579483,    1.608524,    1.638049,    1.668066,    1.698586,    1.729619,    1.761174,    1.793264,    1.825897,    1.859087,    1.892842,    1.927177,    1.962102,    1.997629,    2.033772,    2.070542,    2.107954,    2.146021,    2.184756,    2.224173,    2.264288,    2.305115,    2.346670,    2.388967,    2.432024,    2.475855,    2.520479,    2.565911,    2.612171,    2.659274,    2.707240,    2.756088,    2.805835,    2.856502,    2.908108,    2.960673,    3.014217,    3.068761,    3.124326,    3.180934,    3.238604,    3.297360,    3.357223,    3.418214,    3.480356,    3.543671,    3.608180,    3.673907,    3.740871,    3.809096,    3.878601,    3.949409,    4.021538,    4.095010,    4.169842,    4.246053,    4.323661,    4.402680,    4.483126,    4.565012,    4.648349,    4.733148,    4.819416,    4.907159,    4.996380,    5.087080,    5.179258,    5.272907,    5.368021,    5.464587,    5.562591,    5.662014,    5.762834,    5.865023,    5.968550,    6.073382,    6.179477,    6.286792,    6.395279,    6.504885,    6.615551,    6.727217,    6.839816,    6.953278,    7.067529,    7.182492,    7.298084,    7.414223,    7.530821,    7.647789,    7.765037,    7.882471,    8.000000,
    0.000000,    0.008544,    0.017091,    0.025644,    0.034206,    0.042779,    0.051367,    0.059973,    0.068599,    0.077248,    0.085924,    0.094629,    0.103366,    0.112139,    0.120949,    0.129801,    0.138696,    0.147639,    0.156632,    0.165677,    0.174779,    0.183940,    0.193162,    0.202450,    0.211806,    0.221232,    0.230733,    0.240312,    0.249970,    0.259712,    0.269541,    0.279459,    0.289470,    0.299576,    0.309782,    0.320091,    0.330504,    0.341027,    0.351662,    0.362411,    0.373279,    0.384270,    0.395385,    0.406628,    0.418004,    0.429515,    0.441164,    0.452956,    0.464893,    0.476980,    0.489219,    0.501614,    0.514169,    0.526888,    0.539773,    0.552830,    0.566061,    0.579470,    0.593061,    0.606838,    0.620806,    0.634966,    0.649325,    0.663885,    0.678652,    0.693628,    0.708818,    0.724226,    0.739858,    0.755716,    0.771805,    0.788130,    0.804695,    0.821505,    0.838565,    0.855879,    0.873452,    0.891288,    0.909393,    0.927772,    0.946429,    0.965371,    0.984602,    1.004127,    1.023952,    1.044082,    1.064524,    1.085282,    1.106363,    1.127773,    1.149517,    1.171602,    1.194034,    1.216819,    1.239965,    1.263477,    1.287362,    1.311628,    1.336281,    1.361330,    1.386780,    1.412640,    1.438917,    1.465620,    1.492756,    1.520334,    1.548361,    1.576848,    1.605802,    1.635233,    1.665149,    1.695561,    1.726477,    1.757909,    1.789866,    1.822358,    1.855397,    1.888992,    1.923156,    1.957899,    1.993234,    2.029172,    2.065726,    2.102909,    2.140732,    2.179210,    2.218356,    2.258184,    2.298708,    2.339942,    2.381902,    2.424602,    2.468058,    2.512286,    2.557302,    2.603122,    2.649764,    2.697245,    2.745582,    2.794793,    2.844896,    2.895910,    2.947854,    3.000747,    3.054608,    3.109457,    3.165313,    3.222198,    3.280130,    3.339131,    3.399221,    3.460421,    3.522752,    3.586233,    3.650886,    3.716731,    3.783788,    3.852077,    3.921617,    3.992428,    4.064528,    4.137936,    4.212667,    4.288739,    4.366166,    4.444962,    4.525141,    4.606714,    4.689689,    4.774076,    4.859881,    4.947106,    5.035754,    5.125824,    5.217313,    5.310213,    5.404517,    5.500210,    5.597278,    5.695702,    5.795457,    5.896517,    5.998852,    6.102426,    6.207201,    6.313135,    6.420179,    6.528283,    6.637392,    6.747445,    6.858381,    6.970132,    7.082628,    7.195795,    7.309556,    7.423832,    7.538540,    7.653598,    7.768918,    7.884415,    8.000000,
    0.000000,    0.008705,    0.017413,    0.026127,    0.034850,    0.043585,    0.052334,    0.061102,    0.069890,    0.078702,    0.087540,    0.096409,    0.105310,    0.114246,    0.123222,    0.132239,    0.141301,    0.150410,    0.159570,    0.168784,    0.178055,    0.187386,    0.196779,    0.206239,    0.215767,    0.225368,    0.235044,    0.244799,    0.254634,    0.264555,    0.274563,    0.284663,    0.294856,    0.305147,    0.315538,    0.326033,    0.336635,    0.347347,    0.358173,    0.369116,    0.380179,    0.391365,    0.402679,    0.414123,    0.425700,    0.437415,    0.449270,    0.461269,    0.473416,    0.485715,    0.498167,    0.510779,    0.523552,    0.536491,    0.549599,    0.562881,    0.576339,    0.589978,    0.603801,    0.617813,    0.632017,    0.646417,    0.661018,    0.675823,    0.690836,    0.706062,    0.721505,    0.737169,    0.753058,    0.769177,    0.785531,    0.802122,    0.818957,    0.836040,    0.853375,    0.870967,    0.888821,    0.906941,    0.925334,    0.944003,    0.962954,    0.982192,    1.001722,    1.021550,    1.041681,    1.062121,    1.082875,    1.103948,    1.125348,    1.147079,    1.169148,    1.191561,    1.214324,    1.237444,    1.260927,    1.284780,    1.309009,    1.333621,    1.358625,    1.384026,    1.409832,    1.436050,    1.462690,    1.489757,    1.517260,    1.545208,    1.573608,    1.602470,    1.631801,    1.661612,    1.691911,    1.722707,    1.754011,    1.785831,    1.818178,    1.851062,    1.884494,    1.918484,    1.953044,    1.988184,    2.023916,    2.060252,    2.097205,    2.134785,    2.173007,    2.211882,    2.251424,    2.291647,    2.332564,    2.374190,    2.416538,    2.459625,    2.503464,    2.548071,    2.593461,    2.639652,    2.686658,    2.734497,    2.783185,    2.832741,    2.883180,    2.934521,    2.986783,    3.039982,    3.094138,    3.149270,    3.205396,    3.262536,    3.320708,    3.379932,    3.440228,    3.501614,    3.564110,    3.627736,    3.692510,    3.758451,    3.825579,    3.893911,    3.963465,    4.034259,    4.106310,    4.179634,    4.254246,    4.330160,    4.407391,    4.485950,    4.565849,    4.647096,    4.729700,    4.813667,    4.899001,    4.985705,    5.073778,    5.163219,    5.254023,    5.346181,    5.439684,    5.534519,    5.630668,    5.728112,    5.826827,    5.926787,    6.027960,    6.130314,    6.233810,    6.338406,    6.444056,    6.550711,    6.658318,    6.766821,    6.876158,    6.986265,    7.097077,    7.208523,    7.320529,    7.433021,    7.545922,    7.659152,    7.772629,    7.886273,    8.000000,
    0.000000,    0.008865,    0.017734,    0.026608,    0.035492,    0.044387,    0.053297,    0.062226,    0.071176,    0.080149,    0.089150,    0.098181,    0.107245,    0.116345,    0.125485,    0.134667,    0.143894,    0.153169,    0.162496,    0.171878,    0.181317,    0.190817,    0.200380,    0.210011,    0.219711,    0.229485,    0.239335,    0.249265,    0.259277,    0.269375,    0.279562,    0.289842,    0.300216,    0.310690,    0.321265,    0.331946,    0.342735,    0.353636,    0.364652,    0.375786,    0.387043,    0.398424,    0.409934,    0.421577,    0.433354,    0.445271,    0.457331,    0.469536,    0.481891,    0.494399,    0.507064,    0.519890,    0.532879,    0.546036,    0.559365,    0.572869,    0.586553,    0.600419,    0.614472,    0.628716,    0.643155,    0.657792,    0.672632,    0.687680,    0.702938,    0.718411,    0.734103,    0.750020,    0.766164,    0.782541,    0.799155,    0.816010,    0.833111,    0.850462,    0.868069,    0.885935,    0.904067,    0.922468,    0.941144,    0.960099,    0.979340,    0.998870,    1.018695,    1.038821,    1.059254,    1.079997,    1.101058,    1.122443,    1.144155,    1.166203,    1.188591,    1.211327,    1.234415,    1.257863,    1.281677,    1.305864,    1.330431,    1.355383,    1.380730,    1.406476,    1.432631,    1.459201,    1.486194,    1.513618,    1.541480,    1.569790,    1.598554,    1.627782,    1.657482,    1.687664,    1.718335,    1.749506,    1.781186,    1.813385,    1.846112,    1.879377,    1.913191,    1.947564,    1.982508,    2.018033,    2.054150,    2.090872,    2.128209,    2.166175,    2.204780,    2.244039,    2.283963,    2.324566,    2.365862,    2.407864,    2.450585,    2.494042,    2.538247,    2.583216,    2.628964,    2.675507,    2.722860,    2.771039,    2.820061,    2.869941,    2.920697,    2.972346,    3.024905,    3.078392,    3.132823,    3.188218,    3.244593,    3.301967,    3.360358,    3.419784,    3.480264,    3.541815,    3.604456,    3.668204,    3.733079,    3.799096,    3.866274,    3.934629,    4.004178,    4.074936,    4.146919,    4.220142,    4.294618,    4.370360,    4.447380,    4.525688,    4.605294,    4.686206,    4.768430,    4.851970,    4.936829,    5.023009,    5.110508,    5.199322,    5.289446,    5.380870,    5.473584,    5.567573,    5.662821,    5.759306,    5.857006,    5.955893,    6.055938,    6.157106,    6.259361,    6.362663,    6.466966,    6.572223,    6.678383,    6.785391,    6.893190,    7.001719,    7.110914,    7.220708,    7.331033,    7.441816,    7.552986,    7.664466,    7.776180,    7.888051,    8.000000,
    0.000000,    0.009025,    0.018053,    0.027087,    0.036130,    0.045186,    0.054256,    0.063345,    0.072456,    0.081591,    0.090753,    0.099946,    0.109172,    0.118435,    0.127738,    0.137084,    0.146475,    0.155916,    0.165409,    0.174957,    0.184564,    0.194232,    0.203965,    0.213766,    0.223638,    0.233584,    0.243607,    0.253711,    0.263898,    0.274173,    0.284538,    0.294996,    0.305551,    0.316206,    0.326964,    0.337829,    0.348804,    0.359892,    0.371097,    0.382422,    0.393870,    0.405445,    0.417151,    0.428990,    0.440967,    0.453084,    0.465346,    0.477756,    0.490317,    0.503034,    0.515909,    0.528947,    0.542150,    0.555524,    0.569072,    0.582797,    0.596703,    0.610794,    0.625075,    0.639549,    0.654220,    0.669091,    0.684169,    0.699455,    0.714955,    0.730673,    0.746612,    0.762778,    0.779175,    0.795806,    0.812677,    0.829792,    0.847156,    0.864773,    0.882648,    0.900785,    0.919190,    0.937868,    0.956823,    0.976061,    0.995586,    1.015404,    1.035521,    1.055940,    1.076669,    1.097712,    1.119076,    1.140765,    1.162786,    1.185144,    1.207846,    1.230898,    1.254306,    1.278077,    1.302216,    1.326731,    1.351628,    1.376914,    1.402596,    1.428682,    1.455178,    1.482092,    1.509431,    1.537204,    1.565417,    1.594080,    1.623200,    1.652786,    1.682846,    1.713389,    1.744424,    1.775960,    1.808006,    1.840573,    1.873669,    1.907304,    1.941490,    1.976235,    2.011551,    2.047449,    2.083939,    2.121034,    2.158744,    2.197081,    2.236057,    2.275685,    2.315977,    2.356947,    2.398606,    2.440969,    2.484049,    2.527859,    2.572415,    2.617730,    2.663819,    2.710697,    2.758379,    2.806881,    2.856218,    2.906406,    2.957460,    3.009398,    3.062236,    3.115990,    3.170678,    3.226315,    3.282919,    3.340508,    3.399098,    3.458706,    3.519350,    3.581046,    3.643812,    3.707664,    3.772619,    3.838693,    3.905902,    3.974262,    4.043787,    4.114492,    4.186391,    4.259497,    4.333822,    4.409378,    4.486174,    4.564220,    4.643523,    4.724091,    4.805927,    4.889035,    4.973417,    5.059072,    5.145997,    5.234188,    5.323638,    5.414337,    5.506274,    5.599432,    5.693795,    5.789343,    5.886051,    5.983894,    6.082840,    6.182858,    6.283911,    6.385959,    6.488960,    6.592867,    6.697631,    6.803201,    6.909520,    7.016532,    7.124173,    7.232383,    7.341094,    7.450240,    7.559750,    7.669554,    7.779579,    7.889752,    8.000000,
    0.000000,    0.009184,    0.018371,    0.027564,    0.036766,    0.045981,    0.055211,    0.064460,    0.073731,    0.083026,    0.092349,    0.101703,    0.111091,    0.120516,    0.129982,    0.139491,    0.149046,    0.158652,    0.168310,    0.178024,    0.187797,    0.197633,    0.207534,    0.217504,    0.227546,    0.237663,    0.247859,    0.258136,    0.268498,    0.278948,    0.289489,    0.300125,    0.310859,    0.321695,    0.332635,    0.343683,    0.354842,    0.366117,    0.377509,    0.389023,    0.400662,    0.412429,    0.424329,    0.436364,    0.448538,    0.460854,    0.473317,    0.485929,    0.498695,    0.511618,    0.524702,    0.537950,    0.551366,    0.564954,    0.578718,    0.592662,    0.606789,    0.621103,    0.635609,    0.650310,    0.665211,    0.680315,    0.695626,    0.711150,    0.726889,    0.742848,    0.759032,    0.775444,    0.792089,    0.808973,    0.826098,    0.843470,    0.861093,    0.878971,    0.897111,    0.915516,    0.934191,    0.953141,    0.972372,    0.991888,    1.011694,    1.031795,    1.052198,    1.072907,    1.093927,    1.115265,    1.136926,    1.158915,    1.181239,    1.203903,    1.226914,    1.250277,    1.273998,    1.298085,    1.322543,    1.347380,    1.372601,    1.398214,    1.424226,    1.450643,    1.477473,    1.504723,    1.532401,    1.560515,    1.589071,    1.618079,    1.647546,    1.677481,    1.707892,    1.738788,    1.770177,    1.802068,    1.834472,    1.867396,    1.900851,    1.934846,    1.969392,    2.004499,    2.040176,    2.076435,    2.113287,    2.150742,    2.188811,    2.227507,    2.266842,    2.306826,    2.347472,    2.388794,    2.430802,    2.473512,    2.516934,    2.561084,    2.605975,    2.651620,    2.698034,    2.745231,    2.793226,    2.842033,    2.891668,    2.942146,    2.993481,    3.045690,    3.098788,    3.152792,    3.207717,    3.263578,    3.320393,    3.378177,    3.436947,    3.496719,    3.557508,    3.619330,    3.682202,    3.746139,    3.811157,    3.877270,    3.944493,    4.012840,    4.082325,    4.152961,    4.224761,    4.297735,    4.371896,    4.447252,    4.523814,    4.601587,    4.680579,    4.760795,    4.842238,    4.924911,    5.008813,    5.093943,    5.180297,    5.267869,    5.356652,    5.446636,    5.537806,    5.630149,    5.723647,    5.818277,    5.914018,    6.010843,    6.108722,    6.207622,    6.307509,    6.408345,    6.510086,    6.612690,    6.716109,    6.820292,    6.925187,    7.030739,    7.136888,    7.243575,    7.350738,    7.458312,    7.566232,    7.674429,    7.782836,    7.891383,    8.000000,
    0.000000,    0.009342,    0.018687,    0.028039,    0.037400,    0.046773,    0.056163,    0.065570,    0.075000,    0.084455,    0.093938,    0.103453,    0.113002,    0.122588,    0.132216,    0.141887,    0.151606,    0.161375,    0.171197,    0.181077,    0.191016,    0.201018,    0.211087,    0.221226,    0.231437,    0.241724,    0.252091,    0.262540,    0.273075,    0.283700,    0.294417,    0.305230,    0.316142,    0.327157,    0.338278,    0.349508,    0.360850,    0.372309,    0.383888,    0.395590,    0.407418,    0.419376,    0.431468,    0.443697,    0.456067,    0.468581,    0.481243,    0.494056,    0.507025,    0.520152,    0.533442,    0.546899,    0.560525,    0.574326,    0.588305,    0.602465,    0.616810,    0.631346,    0.646074,    0.661001,    0.676129,    0.691462,    0.707006,    0.722763,    0.738739,    0.754937,    0.771361,    0.788017,    0.804909,    0.822041,    0.839417,    0.857042,    0.874921,    0.893058,    0.911459,    0.930127,    0.949069,    0.968288,    0.987790,    1.007580,    1.027662,    1.048043,    1.068728,    1.089721,    1.111029,    1.132656,    1.154609,    1.176894,    1.199515,    1.222480,    1.245793,    1.269461,    1.293491,    1.317888,    1.342659,    1.367811,    1.393350,    1.419283,    1.445617,    1.472359,    1.499516,    1.527096,    1.555105,    1.583552,    1.612444,    1.641789,    1.671595,    1.701870,    1.732623,    1.763863,    1.795597,    1.827834,    1.860585,    1.893857,    1.927661,    1.962006,    1.996902,    2.032358,    2.068385,    2.104994,    2.142195,    2.179999,    2.218416,    2.257459,    2.297138,    2.337465,    2.378453,    2.420112,    2.462457,    2.505498,    2.549250,    2.593724,    2.638934,    2.684894,    2.731618,    2.779118,    2.827409,    2.876506,    2.926422,    2.977172,    3.028772,    3.081234,    3.134576,    3.188811,    3.243956,    3.300024,    3.357031,    3.414993,    3.473925,    3.533842,    3.594758,    3.656690,    3.719651,    3.783655,    3.848718,    3.914853,    3.982074,    4.050393,    4.119822,    4.190375,    4.262061,    4.334891,    4.408875,    4.484022,    4.560338,    4.637830,    4.716503,    4.796362,    4.877408,    4.959642,    5.043064,    5.127669,    5.213455,    5.300415,    5.388538,    5.477816,    5.568234,    5.659777,    5.752426,    5.846161,    5.940958,    6.036792,    6.133632,    6.231448,    6.330206,    6.429866,    6.530391,    6.631736,    6.733856,    6.836703,    6.940227,    7.044373,    7.149088,    7.254312,    7.359988,    7.466054,    7.572447,    7.679103,    7.785958,    7.892946,    8.000000,
