    0.000000,    0.008319,    0.016639,    0.024962,    0.033288,    0.041620,    0.049958,    0.058304,    0.066660,    0.075025,    0.083403,    0.091794,    0.100199,    0.108619,    0.117057,    0.125513,    0.133989,    0.142487,    0.151006,    0.159550,    0.168119,    0.176714,    0.185338,    0.193990,    0.202674,    0.211390,    0.220140,    0.228925,    0.237747,    0.246607,    0.255506,    0.264447,    0.273430,    0.282457,    0.291531,    0.300651,    0.309821,    0.319041,    0.328313,    0.337639,    0.347021,    0.356460,    0.365958,    0.375517,    0.385138,    0.394823,    0.404574,    0.414394,    0.424283,    0.434244,    0.444279,    0.454389,    0.464577,    0.474845,    0.485195,    0.495628,    0.506148,    0.516756,    0.527454,    0.538246,    0.549132,    0.560116,    0.571200,    0.582387,    0.593679,    0.605078,    0.616587,    0.628210,    0.639948,    0.651804,    0.663782,    0.675885,    0.688114,    0.700475,    0.712969,    0.725600,    0.738371,    0.751287,    0.764349,    0.777562,    0.790930,    0.804456,    0.818145,    0.832000,    0.846025,    0.860225,    0.874604,    0.889167,    0.903917,    0.918861,    0.934003,    0.949347,    0.964899,    0.980665,    0.996650,    1.012859,    1.029299,    1.045975,    1.062895,    1.080063,    1.097488,    1.115175,    1.133132,    1.151367,    1.169887,    1.188699,    1.207813,    1.227236,    1.246977,    1.267046,    1.287451,    1.308203,    1.329311,    1.350786,    1.372639,    1.394881,    1.417524,    1.440580,    1.464061,    1.487981,    1.512353,    1.537191,    1.562511,    1.588327,    1.614655,    1.641512,    1.668915,    1.696882,    1.725432,    1.754584,    1.784359,    1.814777,    1.845861,    1.877634,    1.910120,    1.943344,    1.977332,    2.012111,    2.047711,    2.084159,    2.121489,    2.159731,    2.198921,    2.239092,    2.280284,    2.322533,    2.365880,    2.410368,    2.456041,    2.502944,    2.551125,    2.600636,    2.651527,    2.703854,    2.757673,    2.813044,    2.870028,    2.928691,    2.989098,    3.051320,    3.115428,    3.181497,    3.249605,    3.319832,    3.392259,    3.466973,    3.544059,    3.623607,    3.705709,    3.790455,    3.877941,    3.968259,    4.061503,    4.157768,    4.257144,    4.359722,    4.465586,    4.574819,    4.687496,    4.803685,    4.923444,    5.046822,    5.173853,    5.304559,    5.438942,    5.576987,    5.718658,    5.863895,    6.012613,    6.164701,    6.320020,    6.478400,    6.639646,    6.803528,    6.969793,    7.138157,    7.308312,    7.479929,    7.652660,    7.826141,    8.000000,
    0.000000,    0.008583,    0.017167,    0.025754,    0.034346,    0.042942,    0.051545,    0.060156,    0.068777,    0.077408,    0.086052,    0.094709,    0.103381,    0.112069,    0.120774,    0.129499,    0.138244,    0.147010,    0.155800,    0.164615,    0.173455,    0.182323,    0.191219,    0.200146,    0.209105,    0.218097,    0.227124,    0.236186,    0.245287,    0.254427,    0.263607,    0.272830,    0.282097,    0.291410,    0.300769,    0.310177,    0.319636,    0.329146,    0.338710,    0.348330,    0.358007,    0.367742,    0.377539,    0.387397,    0.397320,    0.407309,    0.417366,    0.427493,    0.437692,    0.447964,    0.458312,    0.468738,    0.479244,    0.489832,    0.500504,    0.511262,    0.522109,    0.533046,    0.544077,    0.555203,    0.566426,    0.577750,    0.589177,    0.600709,    0.612349,    0.624099,    0.635962,    0.647942,    0.660040,    0.672260,    0.684605,    0.697077,    0.709681,    0.722418,    0.735292,    0.748307,    0.761466,    0.774772,    0.788230,    0.801842,    0.815613,    0.829546,    0.843646,    0.857916,    0.872361,    0.886985,    0.901792,    0.916788,    0.931976,    0.947362,    0.962950,    0.978746,    0.994755,    1.010983,    1.027435,    1.044117,    1.061034,    1.078194,    1.095602,    1.113264,    1.131189,    1.149382,    1.167852,    1.186604,    1.205648,    1.224991,    1.244641,    1.264607,    1.284898,    1.305523,    1.326492,    1.347814,    1.369499,    1.391558,    1.414002,    1.436843,    1.460092,    1.483761,    1.507863,    1.532411,    1.557419,    1.582901,    1.608872,    1.635348,    1.662343,    1.689876,    1.717962,    1.746620,    1.775870,    1.805729,    1.836219,    1.867360,    1.899176,    1.931687,    1.964919,    1.998897,    2.033645,    2.069192,    2.105566,    2.142795,    2.180911,    2.219946,    2.259933,    2.300907,    2.342904,    2.385962,    2.430121,    2.475422,    2.521908,    2.569624,    2.618616,    2.668933,    2.720627,    2.773749,    2.828355,    2.884501,    2.942248,    3.001657,    3.062791,    3.125718,    3.190505,    3.257224,    3.325947,    3.396750,    3.469710,    3.544907,    3.622421,    3.702335,    3.784733,    3.869699,    3.957319,    4.047677,    4.140859,    4.236948,    4.336024,    4.438167,    4.543451,    4.651945,    4.763713,    4.878811,    4.997284,    5.119170,    5.244492,    5.373258,    5.505464,    5.641084,    5.780076,    5.922375,    6.067893,    6.216520,    6.368120,    6.522531,    6.679566,    6.839011,    7.000629,    7.164159,    7.329318,    7.495805,    7.663302,    7.831480,    8.000000,
    0.000000,    0.008846,    0.017693,    0.026544,    0.035398,    0.044258,    0.053125,    0.062000,    0.070884,    0.079780,    0.088688,    0.097610,    0.106548,    0.115502,    0.124474,    0.133465,    0.142478,    0.151512,    0.160571,    0.169655,    0.178766,    0.187904,    0.197073,    0.206272,    0.215505,    0.224771,    0.234073,    0.243412,    0.252790,    0.262209,    0.271669,    0.281173,    0.290722,    0.300318,    0.309962,    0.319656,    0.329402,    0.339201,    0.349055,    0.358967,    0.368937,    0.378967,    0.389060,    0.399217,    0.409440,    0.419731,    0.430092,    0.440524,    0.451030,    0.461612,    0.472272,    0.483012,    0.493833,    0.504739,    0.515731,    0.526812,    0.537983,    0.549248,    0.560608,    0.572066,    0.583625,    0.595286,    0.607053,    0.618928,    0.630913,    0.643012,    0.655227,    0.667561,    0.680016,    0.692597,    0.705305,    0.718145,    0.731118,    0.744229,    0.757480,    0.770876,    0.784419,    0.798113,    0.811962,    0.825969,    0.840139,    0.854475,    0.868982,    0.883663,    0.898523,    0.913567,    0.928798,    0.944221,    0.959842,    0.975665,    0.991696,    1.007938,    1.024399,    1.041083,    1.057996,    1.075144,    1.092533,    1.110170,    1.128060,    1.146210,    1.164628,    1.183320,    1.202293,    1.221556,    1.241116,    1.260981,    1.281159,    1.301660,    1.322492,    1.343663,    1.365185,    1.387067,    1.409318,    1.431951,    1.454975,    1.478402,    1.502244,    1.526514,    1.551224,    1.576387,    1.602017,    1.628128,    1.654735,    1.681854,    1.709500,    1.737691,    1.766443,    1.795774,    1.825703,    1.856249,    1.887433,    1.919275,    1.951798,    1.985025,    2.018978,    2.053683,    2.089165,    2.125452,    2.162570,    2.200550,    2.239420,    2.279214,    2.319964,    2.361703,    2.404468,    2.448296,    2.493225,    2.539296,    2.586550,    2.635032,    2.684786,    2.735859,    2.788302,    2.842164,    2.897500,    2.954362,    3.012810,    3.072900,    3.134696,    3.198259,    3.263654,    3.330949,    3.400212,    3.471514,    3.544928,    3.620527,    3.698386,    3.778582,    3.861191,    3.946292,    4.033961,    4.124275,    4.217311,    4.313142,    4.411840,    4.513474,    4.618107,    4.725799,    4.836603,    4.950562,    5.067714,    5.188084,    5.311686,    5.438520,    5.568572,    5.701810,    5.838188,    5.977636,    6.120066,    6.265368,    6.413411,    6.564040,    6.717077,    6.872322,    7.029555,    7.188533,    7.348998,    7.510671,    7.673264,    7.836477,    8.000000,
    0.000000,    0.009108,    0.018217,    0.027329,    0.036445,    0.045567,    0.054696,    0.063834,    0.072981,    0.082140,    0.091312,    0.100498,    0.109699,    0.118918,    0.128155,    0.137412,    0.146691,    0.155992,    0.165319,    0.174671,    0.184050,    0.193458,    0.202897,    0.212368,    0.221872,    0.231412,    0.240988,    0.250602,    0.260256,    0.269952,    0.279690,    0.289473,    0.299303,    0.309180,    0.319107,    0.329086,    0.339117,    0.349204,    0.359347,    0.369548,    0.379810,    0.390134,    0.400522,    0.410975,    0.421496,    0.432087,    0.442750,    0.453486,    0.464298,    0.475187,    0.486156,    0.497207,    0.508343,    0.519564,    0.530875,    0.542276,    0.553770,    0.565359,    0.577047,    0.588835,    0.600726,    0.612722,    0.624826,    0.637041,    0.649370,    0.661814,    0.674378,    0.687063,    0.699873,    0.712811,    0.725880,    0.739083,    0.752424,    0.765905,    0.779530,    0.793302,    0.807226,    0.821304,    0.835541,    0.849940,    0.864505,    0.879240,    0.894149,    0.909237,    0.924508,    0.939966,    0.955617,    0.971464,    0.987513,    1.003768,    1.020235,    1.036919,    1.053825,    1.070960,    1.088328,    1.105937,    1.123791,    1.141898,    1.160263,    1.178894,    1.197798,    1.216981,    1.236452,    1.256217,    1.276285,    1.296664,    1.317362,    1.338388,    1.359750,    1.381460,    1.403525,    1.425956,    1.448763,    1.471958,    1.495550,    1.519552,    1.543976,    1.568833,    1.594137,    1.619901,    1.646139,    1.672864,    1.700092,    1.727839,    1.756119,    1.784950,    1.814349,    1.844334,    1.874924,    1.906137,    1.937994,    1.970515,    2.003723,    2.037641,    2.072290,    2.107697,    2.143886,    2.180884,    2.218718,    2.257417,    2.297011,    2.337531,    2.379009,    2.421478,    2.464974,    2.509533,    2.555192,    2.601990,    2.649969,    2.699171,    2.749640,    2.801421,    2.854562,    2.909111,    2.965121,    3.022643,    3.081732,    3.142443,    3.204837,    3.268970,    3.334907,    3.402709,    3.472441,    3.544170,    3.617963,    3.693889,    3.772017,    3.852418,    3.935161,    4.020319,    4.107960,    4.198154,    4.290969,    4.386471,    4.484723,    4.585783,    4.689707,    4.796544,    4.906338,    5.019124,    5.134928,    5.253769,    5.375650,    5.500565,    5.628494,    5.759400,    5.893230,    6.029916,    6.169367,    6.311476,    6.456117,    6.603140,    6.752379,    6.903646,    7.056735,    7.211422,    7.367468,    7.524618,    7.682608,    7.841162,    8.000000,
    0.000000,    0.009368,    0.018738,    0.028110,    0.037487,    0.046870,    0.056260,    0.065659,    0.075068,    0.084488,    0.093922,    0.103370,    0.112835,    0.122317,    0.131817,    0.141339,    0.150883,    0.160450,    0.170042,    0.179661,    0.189307,    0.198984,    0.208692,    0.218432,    0.228207,    0.238018,    0.247867,    0.257755,    0.267683,    0.277654,    0.287669,    0.297730,    0.307839,    0.317996,    0.328205,    0.338466,    0.348782,    0.359154,    0.369584,    0.380073,    0.390625,    0.401240,    0.411921,    0.422669,    0.433487,    0.444376,    0.455338,    0.466376,    0.477491,    0.488686,    0.499963,    0.511324,    0.522771,    0.534306,    0.545932,    0.557651,    0.569465,    0.581378,    0.593390,    0.605505,    0.617726,    0.630055,    0.642494,    0.655047,    0.667715,    0.680503,    0.693412,    0.706446,    0.719608,    0.732900,    0.746327,    0.759890,    0.773595,    0.787443,    0.801438,    0.815584,    0.829884,    0.844343,    0.858963,    0.873750,    0.888706,    0.903836,    0.919144,    0.934634,    0.950312,    0.966181,    0.982245,    0.998511,    1.014982,    1.031665,    1.048563,    1.065683,    1.083030,    1.100609,    1.118427,    1.136490,    1.154803,    1.173374,    1.192208,    1.211313,    1.230695,    1.250362,    1.270322,    1.290582,    1.311149,    1.332033,    1.353242,    1.374784,    1.396669,    1.418906,    1.441505,    1.464475,    1.487827,    1.511573,    1.535722,    1.560287,    1.585280,    1.610712,    1.636597,    1.662948,    1.689779,    1.717104,    1.744937,    1.773295,    1.802193,    1.831648,    1.861676,    1.892296,    1.923527,    1.955386,    1.987895,    2.021074,    2.054945,    2.089529,    2.124851,    2.160934,    2.197803,    2.235485,    2.274007,    2.313396,    2.353682,    2.394895,    2.437068,    2.480232,    2.524422,    2.569674,    2.616023,    2.663509,    2.712170,    2.762048,    2.813186,    2.865627,    2.919417,    2.974603,    3.031234,    3.089361,    3.149034,    3.210309,    3.273240,    3.337884,    3.404298,    3.472543,    3.542678,    3.614766,    3.688870,    3.765053,    3.843379,    3.923914,    4.006721,    4.091865,    4.179409,    4.269415,    4.361944,    4.457054,    4.554799,    4.655231,    4.758396,    4.864335,    4.973084,    5.084669,    5.199109,    5.316414,    5.436581,    5.559599,    5.685441,    5.814066,    5.945420,    6.079431,    6.216011,    6.355055,    6.496441,    6.640027,    6.785655,    6.933149,    7.082318,    7.232953,    7.384834,    7.537726,    7.691387,    7.845564,    8.000000,
    0.000000,    0.009627,    0.019256,    0.028888,    0.038524,    0.048166,    0.057816,    0.067474,    0.077143,    0.086824,    0.096519,    0.106228,    0.115954,    0.125698,    0.135461,    0.145245,    0.155052,    0.164883,    0.174740,    0.184624,    0.194537,    0.204480,    0.214456,    0.224465,    0.234509,    0.244590,    0.254709,    0.264869,    0.275070,    0.285315,    0.295606,    0.305943,    0.316328,    0.326765,    0.337253,    0.347795,    0.358393,    0.369049,    0.379764,    0.390541,    0.401380,    0.412285,    0.423257,    0.434298,    0.445410,    0.456595,    0.467855,    0.479193,    0.490610,    0.502108,    0.513690,    0.525358,    0.537115,    0.548961,    0.560901,    0.572936,    0.585068,    0.597301,    0.609636,    0.622076,    0.634624,    0.647282,    0.660054,    0.672941,    0.685947,    0.699075,    0.712327,    0.725707,    0.739217,    0.752861,    0.766642,    0.780563,    0.794627,    0.808839,    0.823201,    0.837717,    0.852391,    0.867226,    0.882226,    0.897396,    0.912739,    0.928260,    0.943963,    0.959851,    0.975930,    0.992205,    1.008679,    1.025359,    1.042248,    1.059352,    1.076676,    1.094226,    1.112008,    1.130026,    1.148288,    1.166798,    1.185564,    1.204592,    1.223888,    1.243460,    1.263314,    1.283458,    1.303899,    1.324645,    1.345704,    1.367085,    1.388796,    1.410845,    1.433242,    1.455997,    1.479119,    1.502618,    1.526505,    1.550790,    1.575485,    1.600601,    1.626150,    1.652144,    1.678597,    1.705521,    1.732931,    1.760840,    1.789264,    1.818218,    1.847716,    1.877777,    1.908417,    1.939654,    1.971506,    2.003993,    2.037133,    2.070948,    2.105458,    2.140687,    2.176656,    2.213390,    2.250914,    2.289252,    2.328433,    2.368482,    2.409430,    2.451306,    2.494140,    2.537965,    2.582814,    2.628722,    2.675723,    2.723856,    2.773159,    2.823671,    2.875433,    2.928488,    2.982880,    3.038654,    3.095856,    3.154535,    3.214741,    3.276523,    3.339935,    3.405030,    3.471863,    3.540489,    3.610965,    3.683350,    3.757700,    3.834076,    3.912537,    3.993141,    4.075947,    4.161014,    4.248399,    4.338157,    4.430341,    4.525003,    4.622191,    4.721948,    4.824312,    4.929319,    5.036995,    5.147360,    5.260427,    5.376197,    5.494665,    5.615811,    5.739606,    5.866006,    5.994954,    6.126378,    6.260192,    6.396294,    6.534565,    6.674872,    6.817065,    6.960978,    7.106434,    7.253239,    7.401188,    7.550067,    7.699649,    7.849706,    8.000000,
    0.000000,    0.009885,    0.019771,    0.029661,    0.039555,    0.049455,    0.059363,    0.069280,    0.079208,    0.089148,    0.099101,    0.109070,    0.119056,    0.129061,    0.139085,    0.149131,    0.159200,    0.169293,    0.179413,    0.189561,    0.199738,    0.209947,    0.220188,    0.230464,    0.240776,    0.251125,    0.261514,    0.271944,    0.282417,    0.292934,    0.303498,    0.314110,    0.324771,    0.335484,    0.346250,    0.357072,    0.367951,    0.378888,    0.389887,    0.400948,    0.412074,    0.423267,    0.434528,    0.445860,    0.457264,    0.468744,    0.480300,    0.491935,    0.503652,    0.515451,    0.527337,    0.539310,    0.551373,    0.563529,    0.575780,    0.588128,    0.600576,    0.613126,    0.625781,    0.638544,    0.651417,    0.664402,    0.677503,    0.690723,    0.704063,    0.717528,    0.731120,    0.744843,    0.758698,    0.772691,    0.786823,    0.801098,    0.815519,    0.830091,    0.844816,    0.859698,    0.874742,    0.889950,    0.905326,    0.920876,    0.936602,    0.952509,    0.968601,    0.984884,    1.001360,    1.018036,    1.034915,    1.052003,    1.069305,    1.086825,    1.104571,    1.122545,    1.140756,    1.159207,    1.177906,    1.196858,    1.216070,    1.235549,    1.255300,    1.275331,    1.295649,    1.316262,    1.337177,    1.358402,    1.379944,    1.401813,    1.424017,    1.446564,    1.469465,    1.492728,    1.516363,    1.540380,    1.564790,    1.589604,    1.614833,    1.640488,    1.666581,    1.693125,    1.720132,    1.747616,    1.775590,    1.804069,    1.833068,    1.862601,    1.892684,    1.923334,    1.954568,    1.986403,    2.018858,    2.051951,    2.085702,    2.120131,    2.155259,    2.191109,    2.227702,    2.265063,    2.303215,    2.342183,    2.381995,    2.422676,    2.464256,    2.506762,    2.550226,    2.594679,    2.640152,    2.686680,    2.734297,    2.783040,    2.832944,    2.884048,    2.936393,    2.990018,    3.044966,    3.101280,    3.159006,    3.218188,    3.278874,    3.341112,    3.404951,    3.470443,    3.537638,    3.606589,    3.677348,    3.749971,    3.824509,    3.901019,    3.979554,    4.060169,    4.142916,    4.227849,    4.315019,    4.404474,    4.496263,    4.590431,    4.687017,    4.786059,    4.887590,    4.991636,    5.098219,    5.207352,    5.319042,    5.433286,    5.550072,    5.669377,    5.791167,    5.915399,    6.042012,    6.170937,    6.302087,    6.435364,    6.570655,    6.707832,    6.846754,    6.987267,    7.129202,    7.272381,    7.416615,    7.561703,    7.707439,    7.853610,    8.000000,
    0.000000,    0.010141,    0.020284,    0.030430,    0.040581,    0.050737,    0.060902,    0.071076,    0.081261,    0.091458,    0.101670,    0.111897,    0.122142,    0.132405,    0.142689,    0.152994,    0.163324,    0.173679,    0.184060,    0.194470,    0.204911,    0.215383,    0.225889,    0.236430,    0.247008,    0.257624,    0.268281,    0.278979,    0.289722,    0.300510,    0.311345,    0.322230,    0.333165,    0.344153,    0.355196,    0.366295,    0.377453,    0.388671,    0.399951,    0.411295,    0.422705,    0.434184,    0.445732,    0.457353,    0.469048,    0.480820,    0.492670,    0.504601,    0.516614,    0.528713,    0.540900,    0.553176,    0.565544,    0.578007,    0.590567,    0.603226,    0.615987,    0.628852,    0.641825,    0.654907,    0.668102,    0.681412,    0.694840,    0.708389,    0.722061,    0.735860,    0.749789,    0.763851,    0.778049,    0.792386,    0.806866,    0.821492,    0.836267,    0.851195,    0.866280,    0.881525,    0.896934,    0.912511,    0.928260,    0.944185,    0.960290,    0.976579,    0.993057,    1.009728,    1.026598,    1.043669,    1.060949,    1.078440,    1.096149,    1.114081,    1.132242,    1.150636,    1.169269,    1.188148,    1.207278,    1.226665,    1.246317,    1.266239,    1.286438,    1.306922,    1.327697,    1.348771,    1.370152,    1.391847,    1.413865,    1.436213,    1.458901,    1.481938,    1.505332,    1.529093,    1.553231,    1.577756,    1.602679,    1.628010,    1.653761,    1.679943,    1.706568,    1.733648,    1.761196,    1.789226,    1.817751,    1.846785,    1.876343,    1.906440,    1.937091,    1.968313,    2.000123,    2.032539,    2.065577,    2.099257,    2.133598,    2.168621,    2.204345,    2.240793,    2.277987,    2.315949,    2.354705,    2.394277,    2.434693,    2.475978,    2.518160,    2.561267,    2.605330,    2.650377,    2.696442,    2.743555,    2.791752,    2.841066,    2.891533,    2.943190,    2.996076,    3.050229,    3.105690,    3.162501,    3.220703,    3.280341,    3.341459,    3.404103,    3.468320,    3.534156,    3.601661,    3.670884,    3.741873,    3.814679,    3.889351,    3.965940,    4.044496,    4.125067,    4.207703,    4.292450,    4.379355,    4.468461,    4.559811,    4.653441,    4.749389,    4.847684,    4.948354,    5.051419,    5.156895,    5.264790,    5.375106,    5.487835,    5.602961,    5.720458,    5.840290,    5.962411,    6.086761,    6.213271,    6.341856,    6.472422,    6.604859,    6.739048,    6.874854,    7.012133,    7.150727,    7.290470,    7.431186,    7.572691,    7.714793,    7.857296,    8.000000,
    0.000000,    0.010396,    0.020794,    0.031195,    0.041600,    0.052012,    0.062432,    0.072862,    0.083302,    0.093756,    0.104224,    0.114708,    0.125209,    0.135730,    0.146272,    0.156836,    0.167425,    0.178039,    0.188681,    0.199352,    0.210054,    0.220788,    0.231556,    0.242361,    0.253203,    0.264085,    0.275008,    0.285974,    0.296984,    0.308041,    0.319147,    0.330303,    0.341510,    0.352772,    0.364089,    0.375464,    0.386899,    0.398395,    0.409955,    0.421580,    0.433273,    0.445035,    0.456869,    0.468777,    0.480760,    0.492822,    0.504964,    0.517188,    0.529497,    0.541893,    0.554378,    0.566955,    0.579626,    0.592393,    0.605259,    0.618227,    0.631299,    0.644477,    0.657764,    0.671164,    0.684678,    0.698309,    0.712061,    0.725937,    0.739938,    0.754069,    0.768332,    0.782730,    0.797267,    0.811946,    0.826770,    0.841743,    0.856869,    0.872150,    0.887591,    0.903195,    0.918965,    0.934907,    0.951024,    0.967321,    0.983800,    1.000467,    1.017326,    1.034382,    1.051639,    1.069103,    1.086777,    1.104667,    1.122778,    1.141116,    1.159686,    1.178493,    1.197544,    1.216844,    1.236399,    1.256215,    1.276300,    1.296659,    1.317300,    1.338229,    1.359453,    1.380981,    1.402820,    1.424977,    1.447461,    1.470281,    1.493444,    1.516960,    1.540838,    1.565088,    1.589719,    1.614742,    1.640166,    1.666004,    1.692265,    1.718962,    1.746106,    1.773710,    1.801786,    1.830348,    1.859409,    1.888984,    1.919086,    1.949731,    1.980934,    2.012711,    2.045080,    2.078057,    2.111661,    2.145909,    2.180820,    2.216415,    2.252714,    2.289738,    2.327509,    2.366049,    2.405383,    2.445534,    2.486527,    2.528388,    2.571144,    2.614823,    2.659453,    2.705065,    2.751687,    2.799353,    2.848094,    2.897943,    2.948937,    3.001109,    3.054497,    3.109138,    3.165070,    3.222334,    3.280970,    3.341018,    3.402523,    3.465526,    3.530072,    3.596206,    3.663972,    3.733416,    3.804585,    3.877524,    3.952280,    4.028898,    4.107425,    4.187904,    4.270381,    4.354897,    4.441493,    4.530209,    4.621079,    4.714139,    4.809416,    4.906938,    5.006725,    5.108794,    5.213154,    5.319810,    5.428759,    5.539989,    5.653480,    5.769206,    5.887127,    6.007195,    6.129353,    6.253530,    6.379646,    6.507609,    6.637314,    6.768647,    6.901483,    7.035684,    7.171104,    7.307587,    7.444970,    7.583082,    7.721746,    7.860780,    8.000000,
    0.000000,    0.010649,    0.021300,    0.031955,    0.042614,    0.053280,    0.063953,    0.074637,    0.085332,    0.096040,    0.106763,    0.117502,    0.128259,    0.139036,    0.149834,    0.160656,    0.171501,    0.182374,    0.193274,    0.204204,    0.215166,    0.226161,    0.237191,    0.248257,    0.259362,    0.270508,    0.281695,    0.292926,    0.304203,    0.315528,    0.326902,    0.338327,    0.349805,    0.361338,    0.372928,    0.384577,    0.396287,    0.408059,    0.419897,    0.431801,    0.443775,    0.455819,    0.467936,    0.480129,    0.492399,    0.504749,    0.517180,    0.529696,    0.542298,    0.554988,    0.567770,    0.580645,    0.593616,    0.606686,    0.619856,    0.633130,    0.646509,    0.659998,    0.673597,    0.687311,    0.701142,    0.715093,    0.729166,    0.743364,    0.757692,    0.772151,    0.786744,    0.801476,    0.816349,    0.831367,    0.846532,    0.861849,    0.877321,    0.892952,    0.908744,    0.924703,    0.940832,    0.957135,    0.973616,    0.990280,    1.007129,    1.024170,    1.041406,    1.058841,    1.076482,    1.094332,    1.112396,    1.130679,    1.149188,    1.167926,    1.186900,    1.206115,    1.225577,    1.245291,    1.265265,    1.285504,    1.306015,    1.326805,    1.347880,    1.369247,    1.390914,    1.412887,    1.435176,    1.457788,    1.480730,    1.504012,    1.527641,    1.551628,    1.575980,    1.600709,    1.625823,    1.651332,    1.677248,    1.703580,    1.730341,    1.757541,    1.785192,    1.813307,    1.841898,    1.870978,    1.900561,    1.930661,    1.961293,    1.992470,    2.024209,    2.056525,    2.089435,    2.122957,    2.157106,    2.191903,    2.227365,    2.263512,    2.300364,    2.337942,    2.376268,    2.415363,    2.455250,    2.495954,    2.537499,    2.579909,    2.623212,    2.667433,    2.712602,    2.758746,    2.805895,    2.854080,    2.903332,    2.953683,    3.005167,    3.057817,    3.111670,    3.166759,    3.223124,    3.280800,    3.339828,    3.400245,    3.462093,    3.525411,    3.590242,    3.656627,    3.724608,    3.794228,    3.865530,    3.938556,    4.013349,    4.089952,    4.168404,    4.248749,    4.331023,    4.415267,    4.501516,    4.589804,    4.680163,    4.772620,    4.867202,    4.963929,    5.062818,    5.163879,    5.267120,    5.372541,    5.480133,    5.589883,    5.701768,    5.815760,    5.931817,    6.049892,    6.169927,    6.291853,    6.415591,    6.541054,    6.668142,    6.796745,    6.926746,    7.058016,    7.190417,    7.323805,    7.458026,    7.592922,    7.728329,    7.864078,    8.000000,
    0.000000,    0.010901,    0.021804,    0.032710,    0.043622,    0.054539,    0.065466,    0.076402,    0.087350,    0.098311,    0.109287,    0.120280,    0.131291,    0.142322,    0.153375,    0.164452,    0.175554,    0.186682,    0.197840,    0.209027,    0.220247,    0.231501,    0.242791,    0.254118,    0.265484,    0.276891,    0.288341,    0.299836,    0.311378,    0.322968,    0.334608,    0.346301,    0.358048,    0.369851,    0.381712,    0.393633,    0.405616,    0.417663,    0.429777,    0.441958,    0.454210,    0.466534,    0.478933,    0.491408,    0.503963,    0.516598,    0.529317,    0.542122,    0.555014,    0.567998,    0.581074,    0.594245,    0.607514,    0.620883,    0.634355,    0.647932,    0.661617,    0.675413,    0.689322,    0.703348,    0.717493,    0.731759,    0.746151,    0.760670,    0.775320,    0.790104,    0.805026,    0.820088,    0.835293,    0.850646,    0.866149,    0.881806,    0.897621,    0.913597,    0.929739,    0.946049,    0.962532,    0.979192,    0.996033,    1.013059,    1.030275,    1.047684,    1.065292,    1.083103,    1.101122,    1.119354,    1.137803,    1.156474,    1.175374,    1.194508,    1.213880,    1.233497,    1.253364,    1.273488,    1.293874,    1.314529,    1.335460,    1.356673,    1.378175,    1.399973,    1.422074,    1.444486,    1.467217,    1.490274,    1.513666,    1.537402,    1.561489,    1.585937,    1.610754,    1.635952,    1.661538,    1.687524,    1.713920,    1.740736,    1.767984,    1.795675,    1.823821,    1.852434,    1.881527,    1.911112,    1.941204,    1.971815,    2.002960,    2.034655,    2.066913,    2.099752,    2.133186,    2.167234,    2.201912,    2.237238,    2.273231,    2.309910,    2.347295,    2.385405,    2.424263,    2.463890,    2.504308,    2.545540,    2.587611,    2.630544,    2.674366,    2.719103,    2.764781,    2.811428,    2.859073,    2.907746,    2.957477,    3.008296,    3.060236,    3.113329,    3.167610,    3.223112,    3.279870,    3.337921,    3.397300,    3.458046,    3.520196,    3.583788,    3.648862,    3.715456,    3.783610,    3.853363,    3.924755,    3.997826,    4.072614,    4.149158,    4.227497,    4.307666,    4.389701,    4.473636,    4.559503,    4.647332,    4.737150,    4.828981,    4.922846,    5.018761,    5.116739,    5.216788,    5.318910,    5.423101,    5.529351,    5.637643,    5.747953,    5.860250,    5.974492,    6.090632,    6.208611,    6.328364,    6.449813,    6.572875,    6.697454,    6.823448,    6.950742,    7.079218,    7.208746,    7.339190,    7.470407,    7.602252,    7.734569,    7.867205,    8.000000,
