    0.000000,    0.004210,    0.008421,    0.012636,    0.016856,    0.021082,    0.025318,    0.029563,    0.033821,    0.038092,    0.042379,    0.046683,    0.051006,    0.055350,    0.059716,    0.064106,    0.068523,    0.072966,    0.077440,    0.081944,    0.086481,    0.091053,    0.095662,    0.100309,    0.104996,    0.109724,    0.114497,    0.119315,    0.124180,    0.129095,    0.134061,    0.139079,    0.144153,    0.149283,    0.154471,    0.159720,    0.165032,    0.170408,    0.175850,    0.181361,    0.186941,    0.192594,    0.198321,    0.204125,    0.210007,    0.215969,    0.222014,    0.228144,    0.234360,    0.240665,    0.247061,    0.253551,    0.260136,    0.266819,    0.273602,    0.280488,    0.287478,    0.294575,    0.301782,    0.309101,    0.316534,    0.324085,    0.331754,    0.339546,    0.347463,    0.355507,    0.363681,    0.371988,    0.380431,    0.389012,    0.397735,    0.406602,    0.415617,    0.424782,    0.434101,    0.443577,    0.453213,    0.463013,    0.472979,    0.483116,    0.493427,    0.503916,    0.514586,    0.525442,    0.536487,    0.547725,    0.559160,    0.570797,    0.582640,    0.594693,    0.606961,    0.619449,    0.632162,    0.645104,    0.658280,    0.671697,    0.685359,    0.699272,    0.713442,    0.727874,    0.742575,    0.757552,    0.772810,    0.788357,    0.804199,    0.820345,    0.836800,    0.853574,    0.870674,    0.888109,    0.905886,    0.924016,    0.942507,    0.961370,    0.980613,    1.000249,    1.020286,    1.040738,    1.061615,    1.082929,    1.104695,    1.126924,    1.149630,    1.172828,    1.196534,    1.220762,    1.245530,    1.270854,    1.296752,    1.323243,    1.350347,    1.378084,    1.406475,    1.435544,    1.465313,    1.495808,    1.527054,    1.559079,    1.591911,    1.625580,    1.660118,    1.695558,    1.731934,    1.769283,    1.807644,    1.847058,    1.887566,    1.929214,    1.972049,    2.016121,    2.061482,    2.108188,    2.156297,    2.205870,    2.256973,    2.309673,    2.364043,    2.420159,    2.478100,    2.537950,    2.599799,    2.663740,    2.729870,    2.798294,    2.869119,    2.942459,    3.018434,    3.097167,    3.178788,    3.263434,    3.351243,    3.442363,    3.536943,    3.635138,    3.737104,    3.843003,    3.952996,    4.067244,    4.185908,    4.309143,    4.437100,    4.569919,    4.707729,    4.850642,    4.998750,    5.152121,    5.310792,    5.474765,    5.644004,    5.818425,    5.997896,    6.182227,    6.371175,    6.564431,    6.761629,    6.962341,    7.166082,    7.372317,    7.580463,    7.789905,    8.000000,
    0.000000,    0.004372,    0.008745,    0.013122,    0.017504,    0.021893,    0.026291,    0.030700,    0.035122,    0.039557,    0.044009,    0.048479,    0.052968,    0.057478,    0.062012,    0.066571,    0.071157,    0.075771,    0.080416,    0.085094,    0.089805,    0.094553,    0.099338,    0.104163,    0.109030,    0.113940,    0.118895,    0.123898,    0.128950,    0.134053,    0.139208,    0.144419,    0.149687,    0.155013,    0.160400,    0.165850,    0.171364,    0.176945,    0.182595,    0.188316,    0.194110,    0.199978,    0.205924,    0.211949,    0.218055,    0.224244,    0.230519,    0.236881,    0.243334,    0.249879,    0.256518,    0.263254,    0.270089,    0.277025,    0.284065,    0.291211,    0.298466,    0.305832,    0.313311,    0.320906,    0.328620,    0.336455,    0.344414,    0.352500,    0.360714,    0.369061,    0.377542,    0.386161,    0.394921,    0.403824,    0.412873,    0.422072,    0.431424,    0.440932,    0.450599,    0.460428,    0.470423,    0.480587,    0.490924,    0.501438,    0.512131,    0.523009,    0.534074,    0.545331,    0.556783,    0.568435,    0.580292,    0.592356,    0.604634,    0.617129,    0.629847,    0.642791,    0.655967,    0.669381,    0.683037,    0.696940,    0.711097,    0.725514,    0.740195,    0.755147,    0.770377,    0.785891,    0.801696,    0.817798,    0.834205,    0.850924,    0.867964,    0.885331,    0.903034,    0.921081,    0.939483,    0.958246,    0.977382,    0.996900,    1.016810,    1.037123,    1.057849,    1.079001,    1.100590,    1.122629,    1.145131,    1.168108,    1.191576,    1.215548,    1.240041,    1.265069,    1.290650,    1.316801,    1.343540,    1.370885,    1.398858,    1.427478,    1.456766,    1.486747,    1.517443,    1.548879,    1.581081,    1.614077,    1.647895,    1.682565,    1.718119,    1.754589,    1.792011,    1.830421,    1.869857,    1.910359,    1.951970,    1.994734,    2.038698,    2.083911,    2.130424,    2.178293,    2.227575,    2.278329,    2.330619,    2.384512,    2.440078,    2.497390,    2.556527,    2.617568,    2.680601,    2.745714,    2.813001,    2.882561,    2.954498,    3.028918,    3.105934,    3.185663,    3.268227,    3.353752,    3.442367,    3.534207,    3.629410,    3.728116,    3.830467,    3.936606,    4.046678,    4.160825,    4.279185,    4.401893,    4.529075,    4.660848,    4.797316,    4.938566,    5.084665,    5.235657,    5.391557,    5.552348,    5.717976,    5.888345,    6.063317,    6.242704,    6.426267,    6.613715,    6.804707,    6.998850,    7.195701,    7.394777,    7.595556,    7.797487,    8.000000,
    0.000000,    0.004533,    0.009067,    0.013606,    0.018149,    0.022700,    0.027261,    0.031832,    0.036417,    0.041016,    0.045631,    0.050266,    0.054920,    0.059597,    0.064298,    0.069025,    0.073779,    0.078564,    0.083379,    0.088229,    0.093114,    0.098036,    0.102997,    0.108000,    0.113045,    0.118136,    0.123273,    0.128459,    0.133697,    0.138987,    0.144332,    0.149733,    0.155194,    0.160716,    0.166300,    0.171949,    0.177666,    0.183451,    0.189308,    0.195238,    0.201243,    0.207326,    0.213489,    0.219733,    0.226062,    0.232477,    0.238980,    0.245575,    0.252262,    0.259045,    0.265926,    0.272906,    0.279990,    0.287178,    0.294473,    0.301878,    0.309396,    0.317029,    0.324778,    0.332648,    0.340641,    0.348759,    0.357005,    0.365382,    0.373892,    0.382539,    0.391326,    0.400254,    0.409328,    0.418551,    0.427924,    0.437453,    0.447139,    0.456987,    0.466998,    0.477178,    0.487529,    0.498055,    0.508760,    0.519646,    0.530719,    0.541982,    0.553438,    0.565092,    0.576949,    0.589011,    0.601285,    0.613773,    0.626481,    0.639414,    0.652576,    0.665972,    0.679607,    0.693487,    0.707617,    0.722003,    0.736649,    0.751563,    0.766750,    0.782216,    0.797969,    0.814013,    0.830357,    0.847008,    0.863972,    0.881258,    0.898872,    0.916825,    0.935122,    0.953774,    0.972790,    0.992178,    1.011948,    1.032111,    1.052676,    1.073655,    1.095059,    1.116899,    1.139188,    1.161938,    1.185162,    1.208874,    1.233088,    1.257819,    1.283082,    1.308894,    1.335270,    1.362230,    1.389790,    1.417970,    1.446790,    1.476270,    1.506433,    1.537301,    1.568898,    1.601249,    1.634379,    1.668317,    1.703090,    1.738729,    1.775265,    1.812731,    1.851162,    1.890593,    1.931062,    1.972610,    2.015279,    2.059111,    2.104154,    2.150456,    2.198067,    2.247041,    2.297434,    2.349305,    2.402715,    2.457730,    2.514417,    2.572847,    2.633097,    2.695243,    2.759368,    2.825558,    2.893903,    2.964496,    3.037435,    3.112822,    3.190762,    3.271365,    3.354744,    3.441016,    3.530302,    3.622724,    3.718408,    3.817482,    3.920072,    4.026307,    4.136315,    4.250220,    4.368141,    4.490194,    4.616483,    4.747106,    4.882143,    5.021662,    5.165707,    5.314304,    5.467449,    5.625110,    5.787221,    5.953677,    6.124337,    6.299016,    6.477483,    6.659465,    6.844643,    7.032656,    7.223100,    7.415537,    7.609499,    7.804490,    8.000000,
    0.000000,    0.004693,    0.009388,    0.014087,    0.018792,    0.023504,    0.028225,    0.032959,    0.037705,    0.042467,    0.047246,    0.052044,    0.056863,    0.061705,    0.066572,    0.071466,    0.076389,    0.081342,    0.086328,    0.091349,    0.096406,    0.101502,    0.106638,    0.111817,    0.117041,    0.122311,    0.127629,    0.132998,    0.138420,    0.143897,    0.149430,    0.155021,    0.160674,    0.166390,    0.172171,    0.178018,    0.183935,    0.189924,    0.195986,    0.202124,    0.208340,    0.214636,    0.221015,    0.227478,    0.234028,    0.240667,    0.247398,    0.254223,    0.261143,    0.268163,    0.275283,    0.282507,    0.289837,    0.297276,    0.304825,    0.312487,    0.320266,    0.328163,    0.336182,    0.344325,    0.352594,    0.360993,    0.369524,    0.378190,    0.386994,    0.395940,    0.405029,    0.414265,    0.423651,    0.433190,    0.442886,    0.452741,    0.462759,    0.472943,    0.483297,    0.493825,    0.504529,    0.515413,    0.526482,    0.537738,    0.549187,    0.560831,    0.572675,    0.584723,    0.596980,    0.609449,    0.622135,    0.635043,    0.648178,    0.661543,    0.675145,    0.688988,    0.703078,    0.717419,    0.732018,    0.746879,    0.762010,    0.777415,    0.793102,    0.809075,    0.825343,    0.841912,    0.858788,    0.875980,    0.893494,    0.911338,    0.929520,    0.948049,    0.966933,    0.986180,    1.005800,    1.025803,    1.046198,    1.066995,    1.088205,    1.109839,    1.131908,    1.154425,    1.177400,    1.200847,    1.224780,    1.249212,    1.274157,    1.299631,    1.325648,    1.352226,    1.379380,    1.407129,    1.435491,    1.464485,    1.494132,    1.524451,    1.555464,    1.587196,    1.619668,    1.652907,    1.686938,    1.721788,    1.757486,    1.794062,    1.831547,    1.869973,    1.909375,    1.949789,    1.991252,    2.033803,    2.077484,    2.122339,    2.168411,    2.215750,    2.264404,    2.314426,    2.365871,    2.418796,    2.473260,    2.529328,    2.587064,    2.646537,    2.707820,    2.770988,    2.836119,    2.903296,    2.972603,    3.044130,    3.117969,    3.194215,    3.272968,    3.354331,    3.438407,    3.525306,    3.615138,    3.708016,    3.804053,    3.903364,    4.006065,    4.112268,    4.222086,    4.335627,    4.452994,    4.574284,    4.699585,    4.828973,    4.962513,    5.100252,    5.242219,    5.388422,    5.538844,    5.693440,    5.852135,    6.014820,    6.181352,    6.351550,    6.525195,    6.702028,    6.881753,    7.064037,    7.248511,    7.434778,    7.622414,    7.810974,    8.000000,
    0.000000,    0.004853,    0.009707,    0.014566,    0.019431,    0.024303,    0.029185,    0.034079,    0.038987,    0.043911,    0.048852,    0.053814,    0.058797,    0.063803,    0.068835,    0.073896,    0.078985,    0.084107,    0.089262,    0.094453,    0.099682,    0.104951,    0.110261,    0.115616,    0.121016,    0.126465,    0.131963,    0.137514,    0.143119,    0.148781,    0.154501,    0.160282,    0.166126,    0.172035,    0.178011,    0.184056,    0.190172,    0.196363,    0.202629,    0.208974,    0.215399,    0.221907,    0.228500,    0.235181,    0.241951,    0.248813,    0.255770,    0.262823,    0.269976,    0.277231,    0.284590,    0.292055,    0.299630,    0.307317,    0.315118,    0.323036,    0.331074,    0.339235,    0.347520,    0.355934,    0.364478,    0.373155,    0.381970,    0.390923,    0.400019,    0.409260,    0.418649,    0.428190,    0.437886,    0.447740,    0.457754,    0.467933,    0.478281,    0.488799,    0.499492,    0.510364,    0.521418,    0.532658,    0.544087,    0.555711,    0.567531,    0.579554,    0.591782,    0.604220,    0.616873,    0.629744,    0.642839,    0.656162,    0.669718,    0.683512,    0.697549,    0.711834,    0.726373,    0.741170,    0.756232,    0.771565,    0.787173,    0.803064,    0.819244,    0.835719,    0.852496,    0.869582,    0.886983,    0.904709,    0.922765,    0.941159,    0.959901,    0.978998,    0.998458,    1.018292,    1.038508,    1.059115,    1.080124,    1.101545,    1.123389,    1.145666,    1.168388,    1.191568,    1.215217,    1.239349,    1.263976,    1.289114,    1.314775,    1.340975,    1.367730,    1.395057,    1.422971,    1.451491,    1.480635,    1.510423,    1.540874,    1.572009,    1.603850,    1.636421,    1.669743,    1.703843,    1.738747,    1.774481,    1.811073,    1.848554,    1.886954,    1.926306,    1.966643,    2.008001,    2.050417,    2.093930,    2.138580,    2.184410,    2.231464,    2.279789,    2.329433,    2.380448,    2.432886,    2.486804,    2.542259,    2.599312,    2.658027,    2.718470,    2.780711,    2.844821,    2.910875,    2.978951,    3.049131,    3.121499,    3.196141,    3.273147,    3.352610,    3.434625,    3.519289,    3.606703,    3.696968,    3.790185,    3.886459,    3.985893,    4.088589,    4.194647,    4.304166,    4.417239,    4.533954,    4.654392,    4.778625,    4.906714,    5.038707,    5.174636,    5.314516,    5.458342,    5.606083,    5.757688,    5.913074,    6.072131,    6.234714,    6.400650,    6.569729,    6.741709,    6.916312,    7.093233,    7.272135,    7.452655,    7.634408,    7.816995,    8.000000,
    0.000000,    0.005012,    0.010025,    0.015043,    0.020066,    0.025098,    0.030140,    0.035195,    0.040263,    0.045348,    0.050451,    0.055574,    0.060720,    0.065890,    0.071087,    0.076312,    0.081568,    0.086857,    0.092181,    0.097541,    0.102941,    0.108381,    0.113865,    0.119394,    0.124971,    0.130597,    0.136275,    0.142006,    0.147794,    0.153640,    0.159546,    0.165515,    0.171549,    0.177649,    0.183819,    0.190060,    0.196376,    0.202767,    0.209236,    0.215787,    0.222420,    0.229138,    0.235944,    0.242841,    0.249829,    0.256913,    0.264094,    0.271375,    0.278759,    0.286247,    0.293842,    0.301548,    0.309366,    0.317300,    0.325351,    0.333523,    0.341819,    0.350240,    0.358791,    0.367473,    0.376290,    0.385244,    0.394339,    0.403578,    0.412963,    0.422497,    0.432185,    0.442028,    0.452031,    0.462196,    0.472528,    0.483028,    0.493701,    0.504551,    0.515581,    0.526794,    0.538195,    0.549787,    0.561574,    0.573560,    0.585749,    0.598146,    0.610754,    0.623579,    0.636623,    0.649893,    0.663393,    0.677127,    0.691100,    0.705317,    0.719785,    0.734507,    0.749489,    0.764737,    0.780257,    0.796054,    0.812135,    0.828505,    0.845172,    0.862142,    0.879421,    0.897017,    0.914937,    0.933188,    0.951778,    0.970715,    0.990008,    1.009664,    1.029693,    1.050103,    1.070905,    1.092107,    1.113719,    1.135753,    1.158219,    1.181128,    1.204492,    1.228323,    1.252633,    1.277435,    1.302743,    1.328570,    1.354932,    1.381843,    1.409320,    1.437377,    1.466033,    1.495306,    1.525212,    1.555773,    1.587008,    1.618937,    1.651582,    1.684967,    1.719115,    1.754050,    1.789798,    1.826386,    1.863843,    1.902197,    1.941479,    1.981722,    2.022958,    2.065223,    2.108552,    2.152985,    2.198561,    2.245321,    2.293309,    2.342571,    2.393153,    2.445106,    2.498481,    2.553333,    2.609716,    2.667691,    2.727318,    2.788661,    2.851786,    2.916762,    2.983660,    3.052554,    3.123522,    3.196642,    3.271995,    3.349667,    3.429744,    3.512313,    3.597465,    3.685291,    3.775884,    3.869337,    3.965744,    4.065196,    4.167785,    4.273600,    4.382724,    4.495240,    4.611220,    4.730734,    4.853837,    4.980578,    5.110990,    5.245094,    5.382891,    5.524365,    5.669480,    5.818173,    5.970360,    6.125929,    6.284739,    6.446620,    6.611375,    6.778775,    6.948563,    7.120456,    7.294146,    7.469301,    7.645573,    7.822597,    8.000000,
    0.000000,    0.005170,    0.010341,    0.015517,    0.020699,    0.025889,    0.031090,    0.036304,    0.041532,    0.046777,    0.052041,    0.057325,    0.062633,    0.067966,    0.073327,    0.078716,    0.084138,    0.089593,    0.095084,    0.100613,    0.106182,    0.111794,    0.117450,    0.123152,    0.128904,    0.134707,    0.140562,    0.146474,    0.152443,    0.158472,    0.164563,    0.170719,    0.176941,    0.183233,    0.189595,    0.196032,    0.202544,    0.209135,    0.215806,    0.222560,    0.229400,    0.236328,    0.243346,    0.250457,    0.257663,    0.264967,    0.272371,    0.279877,    0.287490,    0.295210,    0.303041,    0.310985,    0.319044,    0.327223,    0.335523,    0.343947,    0.352498,    0.361179,    0.369992,    0.378941,    0.388029,    0.397258,    0.406631,    0.416152,    0.425824,    0.435650,    0.445633,    0.455777,    0.466084,    0.476558,    0.487203,    0.498022,    0.509019,    0.520197,    0.531560,    0.543111,    0.554855,    0.566796,    0.578937,    0.591283,    0.603837,    0.616605,    0.629589,    0.642796,    0.656229,    0.669892,    0.683792,    0.697932,    0.712318,    0.726954,    0.741847,    0.757001,    0.772422,    0.788115,    0.804087,    0.820343,    0.836890,    0.853734,    0.870881,    0.888339,    0.906114,    0.924212,    0.942643,    0.961413,    0.980529,    1.000001,    1.019836,    1.040043,    1.060630,    1.081608,    1.102985,    1.124772,    1.146978,    1.169614,    1.192691,    1.216220,    1.240213,    1.264681,    1.289639,    1.315098,    1.341072,    1.367575,    1.394622,    1.422228,    1.450408,    1.479180,    1.508560,    1.538565,    1.569215,    1.600528,    1.632525,    1.665226,    1.698652,    1.732827,    1.767774,    1.803518,    1.840084,    1.877498,    1.915789,    1.954985,    1.995117,    2.036216,    2.078315,    2.121449,    2.165653,    2.210965,    2.257424,    2.305070,    2.353946,    2.404096,    2.455567,    2.508405,    2.562662,    2.618390,    2.675643,    2.734477,    2.794951,    2.857126,    2.921065,    2.986835,    3.054502,    3.124136,    3.195811,    3.269600,    3.345581,    3.423831,    3.504432,    3.587463,    3.673010,    3.761155,    3.851982,    3.945577,    4.042022,    4.141401,    4.243793,    4.349277,    4.457926,    4.569808,    4.684986,    4.803515,    4.925440,    5.050797,    5.179608,    5.311882,    5.447611,    5.586771,    5.729317,    5.875183,    6.024282,    6.176502,    6.331706,    6.489730,    6.650387,    6.813462,    6.978717,    7.145890,    7.314697,    7.484836,    7.655988,    7.827822,    8.000000,
    0.000000,    0.005327,    0.010655,    0.015988,    0.021328,    0.026676,    0.032035,    0.037407,    0.042794,    0.048198,    0.053622,    0.059067,    0.064536,    0.070031,    0.075554,    0.081107,    0.086693,    0.092314,    0.097971,    0.103668,    0.109405,    0.115187,    0.121014,    0.126890,    0.132815,    0.138793,    0.144826,    0.150916,    0.157066,    0.163277,    0.169552,    0.175893,    0.182303,    0.188784,    0.195338,    0.201969,    0.208677,    0.215466,    0.222338,    0.229295,    0.236340,    0.243476,    0.250704,    0.258028,    0.265450,    0.272972,    0.280597,    0.288328,    0.296168,    0.304118,    0.312183,    0.320363,    0.328663,    0.337085,    0.345631,    0.354305,    0.363110,    0.372048,    0.381122,    0.390336,    0.399692,    0.409193,    0.418843,    0.428645,    0.438601,    0.448716,    0.458992,    0.469433,    0.480042,    0.490823,    0.501779,    0.512913,    0.524230,    0.535733,    0.547426,    0.559313,    0.571397,    0.583683,    0.596175,    0.608877,    0.621792,    0.634927,    0.648284,    0.661868,    0.675685,    0.689738,    0.704033,    0.718575,    0.733369,    0.748419,    0.763732,    0.779313,    0.795167,    0.811300,    0.827718,    0.844428,    0.861435,    0.878746,    0.896367,    0.914306,    0.932569,    0.951163,    0.970097,    0.989377,    1.009012,    1.029010,    1.049379,    1.070128,    1.091265,    1.112801,    1.134744,    1.157105,    1.179893,    1.203120,    1.226796,    1.250934,    1.275543,    1.300637,    1.326229,    1.352331,    1.378957,    1.406121,    1.433837,    1.462122,    1.490990,    1.520458,    1.550543,    1.581263,    1.612636,    1.644681,    1.677419,    1.710869,    1.745054,    1.779995,    1.815716,    1.852242,    1.889598,    1.927809,    1.966905,    2.006912,    2.047861,    2.089783,    2.132711,    2.176677,    2.221718,    2.267869,    2.315169,    2.363658,    2.413377,    2.464368,    2.516677,    2.570351,    2.625437,    2.681986,    2.740050,    2.799683,    2.860942,    2.923885,    2.988573,    3.055066,    3.123431,    3.193732,    3.266038,    3.340420,    3.416947,    3.495695,    3.576736,    3.660146,    3.746002,    3.834380,    3.925356,    4.019007,    4.115407,    4.214630,    4.316747,    4.421826,    4.529928,    4.641113,    4.755433,    4.872930,    4.993641,    5.117590,    5.244789,    5.375239,    5.508924,    5.645812,    5.785854,    5.928980,    6.075102,    6.224108,    6.375866,    6.530220,    6.686992,    6.845980,    7.006963,    7.169697,    7.333923,    7.499361,    7.665723,    7.832705,    8.000000,
    0.000000,    0.005483,    0.010968,    0.016457,    0.021953,    0.027458,    0.032974,    0.038504,    0.044049,    0.049611,    0.055194,    0.060798,    0.066428,    0.072084,    0.077768,    0.083484,    0.089234,    0.095019,    0.100841,    0.106705,    0.112610,    0.118561,    0.124558,    0.130605,    0.136704,    0.142856,    0.149065,    0.155333,    0.161661,    0.168053,    0.174511,    0.181037,    0.187633,    0.194303,    0.201048,    0.207870,    0.214773,    0.221759,    0.228830,    0.235989,    0.243238,    0.250580,    0.258017,    0.265553,    0.273189,    0.280928,    0.288773,    0.296727,    0.304792,    0.312971,    0.321267,    0.329683,    0.338220,    0.346883,    0.355675,    0.364597,    0.373653,    0.382846,    0.392180,    0.401656,    0.411278,    0.421050,    0.430974,    0.441053,    0.451292,    0.461693,    0.472259,    0.482995,    0.493903,    0.504988,    0.516252,    0.527699,    0.539333,    0.551158,    0.563178,    0.575397,    0.587818,    0.600446,    0.613284,    0.626338,    0.639611,    0.653109,    0.666834,    0.680793,    0.694989,    0.709428,    0.724114,    0.739053,    0.754249,    0.769709,    0.785437,    0.801439,    0.817720,    0.834288,    0.851146,    0.868303,    0.885764,    0.903535,    0.921624,    0.940037,    0.958782,    0.977865,    0.997294,    1.017077,    1.037223,    1.057738,    1.078632,    1.099913,    1.121591,    1.143675,    1.166174,    1.189099,    1.212460,    1.236266,    1.260531,    1.285264,    1.310478,    1.336185,    1.362397,    1.389128,    1.416391,    1.444201,    1.472572,    1.501519,    1.531058,    1.561205,    1.591977,    1.623393,    1.655469,    1.688226,    1.721683,    1.755861,    1.790780,    1.826464,    1.862935,    1.900217,    1.938335,    1.977316,    2.017187,    2.057974,    2.099709,    2.142421,    2.186142,    2.230905,    2.276745,    2.323697,    2.371798,    2.421087,    2.471604,    2.523391,    2.576492,    2.630950,    2.686813,    2.744130,    2.802951,    2.863326,    2.925311,    2.988961,    3.054333,    3.121485,    3.190480,    3.261379,    3.334245,    3.409146,    3.486146,    3.565315,    3.646720,    3.730432,    3.816519,    3.905052,    3.996099,    4.089730,    4.186011,    4.285007,    4.386779,    4.491387,    4.598884,    4.709320,    4.822735,    4.939164,    5.058634,    5.181160,    5.306748,    5.435387,    5.567058,    5.701723,    5.839327,    5.979801,    6.123055,    6.268980,    6.417447,    6.568307,    6.721393,    6.876514,    7.033466,    7.192021,    7.351941,    7.512969,    7.674840,    7.837278,    8.000000,
    0.000000,    0.005638,    0.011279,    0.016923,    0.022575,    0.028236,    0.033908,    0.039594,    0.045296,    0.051016,    0.056757,    0.062520,    0.068308,    0.074124,    0.079970,    0.085847,    0.091759,    0.097708,    0.103695,    0.109724,    0.115796,    0.121915,    0.128081,    0.134299,    0.140569,    0.146895,    0.153279,    0.159723,    0.166229,    0.172801,    0.179440,    0.186149,    0.192931,    0.199788,    0.206722,    0.213736,    0.220832,    0.228013,    0.235282,    0.242641,    0.250093,    0.257640,    0.265284,    0.273030,    0.280879,    0.288833,    0.296897,    0.305072,    0.313361,    0.321767,    0.330293,    0.338941,    0.347715,    0.356618,    0.365652,    0.374820,    0.384126,    0.393572,    0.403162,    0.412899,    0.422785,    0.432825,    0.443020,    0.453376,    0.463894,    0.474579,    0.485433,    0.496461,    0.507665,    0.519050,    0.530619,    0.542376,    0.554325,    0.566469,    0.578813,    0.591360,    0.604114,    0.617080,    0.630262,    0.643665,    0.657292,    0.671148,    0.685238,    0.699566,    0.714137,    0.728957,    0.744030,    0.759361,    0.774955,    0.790819,    0.806957,    0.823375,    0.840079,    0.857074,    0.874368,    0.891966,    0.909874,    0.928100,    0.946649,    0.965530,    0.984748,    1.004312,    1.024230,    1.044508,    1.065155,    1.086180,    1.107590,    1.129396,    1.151605,    1.174227,    1.197272,    1.220750,    1.244672,    1.269047,    1.293888,    1.319205,    1.345011,    1.371317,    1.398137,    1.425483,    1.453370,    1.481810,    1.510819,    1.540413,    1.570606,    1.601415,    1.632856,    1.664948,    1.697709,    1.731158,    1.765313,    1.800196,    1.835827,    1.872229,    1.909425,    1.947438,    1.986293,    2.026015,    2.066631,    2.108170,    2.150658,    2.194128,    2.238609,    2.284133,    2.330735,    2.378449,    2.427312,    2.477360,    2.528633,    2.581172,    2.635017,    2.690213,    2.746805,    2.804838,    2.864361,    2.925425,    2.988079,    3.052376,    3.118372,    3.186122,    3.255683,    3.327114,    3.400475,    3.475826,    3.553231,    3.632750,    3.714449,    3.798391,    3.884638,    3.973256,    4.064305,    4.157847,    4.253942,    4.352647,    4.454016,    4.558098,    4.664940,    4.774581,    4.887056,    5.002390,    5.120602,    5.241700,    5.365681,    5.492531,    5.622224,    5.754717,    5.889954,    6.027863,    6.168356,    6.311326,    6.456649,    6.604183,    6.753770,    6.905231,    7.058374,    7.212990,    7.368857,    7.525740,    7.683394,    7.841567,    8.000000,
    0.000000,    0.005792,    0.011587,    0.017387,    0.023193,    0.029009,    0.034837,    0.040678,    0.046536,    0.052413,    0.058310,    0.064231,    0.070178,    0.076153,    0.082158,    0.088196,    0.094270,    0.100380,    0.106531,    0.112725,    0.118963,    0.125248,    0.131583,    0.137969,    0.144411,    0.150909,    0.157466,    0.164085,    0.170769,    0.177519,    0.184339,    0.191230,    0.198196,    0.205238,    0.212360,    0.219564,    0.226852,    0.234228,    0.241693,    0.249251,    0.256903,    0.264654,    0.272505,    0.280459,    0.288519,    0.296687,    0.304967,    0.313361,    0.321873,    0.330504,    0.339258,    0.348138,    0.357146,    0.366286,    0.375561,    0.384974,    0.394527,    0.404224,    0.414069,    0.424063,    0.434211,    0.444516,    0.454981,    0.465610,    0.476405,    0.487371,    0.498511,    0.509828,    0.521326,    0.533009,    0.544880,    0.556944,    0.569204,    0.581663,    0.594327,    0.607200,    0.620284,    0.633585,    0.647107,    0.660854,    0.674830,    0.689041,    0.703491,    0.718185,    0.733127,    0.748323,    0.763778,    0.779496,    0.795484,    0.811746,    0.828289,    0.845117,    0.862238,    0.879656,    0.897379,    0.915411,    0.933761,    0.952434,    0.971437,    0.990778,    1.010464,    1.030502,    1.050899,    1.071665,    1.092806,    1.114331,    1.136249,    1.158569,    1.181300,    1.204451,    1.228032,    1.252053,    1.276525,    1.301458,    1.326863,    1.352753,    1.379138,    1.406031,    1.433444,    1.461392,    1.489887,    1.518943,    1.548575,    1.578799,    1.609629,    1.641082,    1.673175,    1.705926,    1.739351,    1.773470,    1.808303,    1.843870,    1.880191,    1.917288,    1.955184,    1.993902,    2.033467,    2.073903,    2.115237,    2.157496,    2.200709,    2.244903,    2.290111,    2.336362,    2.383691,    2.432130,    2.481716,    2.532483,    2.584471,    2.637718,    2.692264,    2.748152,    2.805423,    2.864124,    2.924300,    2.985998,    3.049267,    3.114158,    3.180721,    3.249009,    3.319077,    3.390979,    3.464771,    3.540511,    3.618254,    3.698061,    3.779988,    3.864095,    3.950438,    4.039076,    4.130064,    4.223457,    4.319308,    4.417667,    4.518579,    4.622089,    4.728234,    4.837046,    4.948553,    5.062773,    5.179717,    5.299387,    5.421775,    5.546861,    5.674614,    5.804990,    5.937931,    6.073363,    6.211200,    6.351337,    6.493657,    6.638023,    6.784285,    6.932276,    7.081818,    7.232715,    7.384763,    7.537743,    7.691432,    7.845596,    8.000000,
