    0.000000,    0.001375,    0.002751,    0.004132,    0.005519,    0.006914,    0.008319,    0.009736,    0.011168,    0.012616,    0.014082,    0.015569,    0.017078,    0.018612,    0.020173,    0.021763,    0.023384,    0.025039,    0.026729,    0.028457,    0.030225,    0.032036,    0.033891,    0.035794,    0.037746,    0.039750,    0.041808,    0.043924,    0.046098,    0.048335,    0.050637,    0.053006,    0.055444,    0.057956,    0.060543,    0.063208,    0.065955,    0.068786,    0.071704,    0.074712,    0.077814,    0.081012,    0.084309,    0.087710,    0.091216,    0.094832,    0.098562,    0.102407,    0.106373,    0.110462,    0.114679,    0.119027,    0.123510,    0.128131,    0.132896,    0.137807,    0.142869,    0.148087,    0.153463,    0.159004,    0.164712,    0.170593,    0.176651,    0.182891,    0.189318,    0.195936,    0.202750,    0.209765,    0.216987,    0.224420,    0.232071,    0.239943,    0.248043,    0.256376,    0.264947,    0.273764,    0.282830,    0.292154,    0.301739,    0.311593,    0.321722,    0.332132,    0.342830,    0.353822,    0.365116,    0.376717,    0.388633,    0.400872,    0.413440,    0.426345,    0.439594,    0.453195,    0.467156,    0.481484,    0.496189,    0.511278,    0.526760,    0.542643,    0.558936,    0.575649,    0.592790,    0.610368,    0.628394,    0.646878,    0.665828,    0.685256,    0.705172,    0.725587,    0.746511,    0.767956,    0.789934,    0.812456,    0.835534,    0.859182,    0.883410,    0.908234,    0.933665,    0.959719,    0.986409,    1.013749,    1.041755,    1.070442,    1.099827,    1.129925,    1.160754,    1.192330,    1.224672,    1.257799,    1.291730,    1.326483,    1.362081,    1.398544,    1.435893,    1.474152,    1.513343,    1.553492,    1.594622,    1.636761,    1.679935,    1.724171,    1.769498,    1.815947,    1.863549,    1.912335,    1.962338,    2.013594,    2.066138,    2.120007,    2.175239,    2.231874,    2.289954,    2.349520,    2.410617,    2.473289,    2.537585,    2.603553,    2.671242,    2.740704,    2.811992,    2.885159,    2.960263,    3.037359,    3.116505,    3.197762,    3.281188,    3.366845,    3.454793,    3.545095,    3.637811,    3.733003,    3.830730,    3.931051,    4.034023,    4.139700,    4.248134,    4.359371,    4.473456,    4.590423,    4.710306,    4.833126,    4.958898,    5.087629,    5.219310,    5.353927,    5.491447,    5.631826,    5.775004,    5.920907,    6.069441,    6.220496,    6.373945,    6.529643,    6.687426,    6.847114,    7.008511,    7.171403,    7.335564,    7.500757,    7.666733,    7.833234,    8.000000,
    0.000000,    0.001412,    0.002825,    0.004243,    0.005667,    0.007100,    0.008542,    0.009998,    0.011468,    0.012954,    0.014460,    0.015986,    0.017536,    0.019111,    0.020714,    0.022346,    0.024011,    0.025709,    0.027445,    0.029219,    0.031034,    0.032893,    0.034797,    0.036750,    0.038754,    0.040811,    0.042924,    0.045096,    0.047328,    0.049624,    0.051986,    0.054418,    0.056921,    0.059498,    0.062154,    0.064889,    0.067708,    0.070613,    0.073608,    0.076695,    0.079878,    0.083159,    0.086543,    0.090032,    0.093630,    0.097341,    0.101167,    0.105113,    0.109182,    0.113378,    0.117704,    0.122165,    0.126763,    0.131505,    0.136392,    0.141430,    0.146623,    0.151975,    0.157490,    0.163173,    0.169028,    0.175060,    0.181274,    0.187674,    0.194265,    0.201052,    0.208040,    0.215234,    0.222640,    0.230262,    0.238107,    0.246179,    0.254484,    0.263027,    0.271816,    0.280854,    0.290149,    0.299707,    0.309533,    0.319634,    0.330016,    0.340687,    0.351651,    0.362917,    0.374491,    0.386380,    0.398592,    0.411133,    0.424010,    0.437232,    0.450807,    0.464741,    0.479043,    0.493721,    0.508783,    0.524238,    0.540094,    0.556360,    0.573045,    0.590159,    0.607710,    0.625707,    0.644162,    0.663083,    0.682480,    0.702365,    0.722748,    0.743639,    0.765049,    0.786991,    0.809475,    0.832514,    0.856120,    0.880304,    0.905081,    0.930463,    0.956464,    0.983097,    1.010377,    1.038319,    1.066937,    1.096247,    1.126265,    1.157007,    1.188491,    1.220733,    1.253751,    1.287564,    1.322192,    1.357653,    1.393968,    1.431157,    1.469244,    1.508249,    1.548196,    1.589108,    1.631012,    1.673931,    1.717893,    1.762924,    1.809053,    1.856310,    1.904724,    1.954327,    2.005151,    2.057229,    2.110598,    2.165291,    2.221347,    2.278803,    2.337700,    2.398078,    2.459979,    2.523447,    2.588527,    2.655265,    2.723707,    2.793904,    2.865905,    2.939760,    3.015523,    3.093246,    3.172984,    3.254791,    3.338722,    3.424835,    3.513184,    3.603826,    3.696816,    3.792209,    3.890059,    3.990417,    4.093334,    4.198857,    4.307030,    4.417891,    4.531478,    4.647819,    4.766937,    4.888848,    5.013561,    5.141074,    5.271374,    5.404440,    5.540237,    5.678716,    5.819817,    5.963462,    6.109561,    6.258007,    6.408676,    6.561430,    6.716115,    6.872560,    7.030583,    7.189984,    7.350554,    7.512073,    7.674312,    7.837035,    8.000000,
    0.000000,    0.001448,    0.002899,    0.004353,    0.005814,    0.007284,    0.008764,    0.010257,    0.011765,    0.013290,    0.014835,    0.016401,    0.017991,    0.019606,    0.021250,    0.022925,    0.024632,    0.026375,    0.028155,    0.029974,    0.031836,    0.033743,    0.035696,    0.037700,    0.039755,    0.041865,    0.044032,    0.046259,    0.048548,    0.050903,    0.053325,    0.055818,    0.058385,    0.061028,    0.063751,    0.066556,    0.069446,    0.072425,    0.075496,    0.078661,    0.081924,    0.085289,    0.088758,    0.092335,    0.096024,    0.099827,    0.103750,    0.107795,    0.111966,    0.116267,    0.120701,    0.125273,    0.129987,    0.134847,    0.139856,    0.145020,    0.150342,    0.155827,    0.161479,    0.167303,    0.173303,    0.179484,    0.185851,    0.192409,    0.199163,    0.206117,    0.213277,    0.220648,    0.228235,    0.236044,    0.244081,    0.252350,    0.260858,    0.269609,    0.278612,    0.287870,    0.297390,    0.307179,    0.317243,    0.327587,    0.338220,    0.349146,    0.360374,    0.371910,    0.383761,    0.395933,    0.408436,    0.421274,    0.434457,    0.447992,    0.461887,    0.476149,    0.490787,    0.505809,    0.521223,    0.537038,    0.553262,    0.569905,    0.586976,    0.604483,    0.622437,    0.640847,    0.659722,    0.679073,    0.698909,    0.719243,    0.740083,    0.761442,    0.783329,    0.805758,    0.828739,    0.852284,    0.876406,    0.901117,    0.926430,    0.952359,    0.978916,    1.006116,    1.033974,    1.062502,    1.091718,    1.121636,    1.152272,    1.183642,    1.215764,    1.248654,    1.282330,    1.316812,    1.352116,    1.388264,    1.425276,    1.463171,    1.501971,    1.541699,    1.582377,    1.624029,    1.666678,    1.710351,    1.755072,    1.800869,    1.847770,    1.895802,    1.944996,    1.995382,    2.046991,    2.099856,    2.154010,    2.209489,    2.266327,    2.324563,    2.384234,    2.445378,    2.508038,    2.572253,    2.638068,    2.705525,    2.774669,    2.845547,    2.918206,    2.992693,    3.069058,    3.147350,    3.227619,    3.309917,    3.394294,    3.480801,    3.569490,    3.660412,    3.753616,    3.849153,    3.947068,    4.047409,    4.150219,    4.255538,    4.363403,    4.473849,    4.586902,    4.702587,    4.820919,    4.941908,    5.065557,    5.191857,    5.320793,    5.452338,    5.586452,    5.723087,    5.862179,    6.003652,    6.147417,    6.293369,    6.441390,    6.591348,    6.743097,    6.896478,    7.051316,    7.207430,    7.364623,    7.522691,    7.681422,    7.840599,    8.000000,
    0.000000,    0.001485,    0.002971,    0.004462,    0.005960,    0.007466,    0.008984,    0.010514,    0.012060,    0.013623,    0.015207,    0.016812,    0.018441,    0.020098,    0.021783,    0.023499,    0.025249,    0.027035,    0.028859,    0.030724,    0.032632,    0.034586,    0.036588,    0.038641,    0.040747,    0.042909,    0.045130,    0.047412,    0.049758,    0.052170,    0.054653,    0.057207,    0.059837,    0.062545,    0.065335,    0.068209,    0.071170,    0.074222,    0.077367,    0.080610,    0.083952,    0.087399,    0.090953,    0.094617,    0.098395,    0.102292,    0.106309,    0.110452,    0.114724,    0.119129,    0.123671,    0.128353,    0.133181,    0.138157,    0.143287,    0.148575,    0.154025,    0.159641,    0.165429,    0.171392,    0.177535,    0.183864,    0.190383,    0.197097,    0.204011,    0.211130,    0.218460,    0.226006,    0.233773,    0.241766,    0.249992,    0.258456,    0.267164,    0.276121,    0.285334,    0.294809,    0.304552,    0.314569,    0.324866,    0.335452,    0.346331,    0.357510,    0.368997,    0.380799,    0.392923,    0.405375,    0.418163,    0.431296,    0.444779,    0.458622,    0.472832,    0.487417,    0.502386,    0.517746,    0.533506,    0.549676,    0.566263,    0.583276,    0.600726,    0.618620,    0.636970,    0.655784,    0.675072,    0.694845,    0.715113,    0.735887,    0.757176,    0.778993,    0.801349,    0.824254,    0.847722,    0.871763,    0.896391,    0.921617,    0.947455,    0.973918,    1.001020,    1.028774,    1.057195,    1.086297,    1.116096,    1.146607,    1.177845,    1.209828,    1.242571,    1.276092,    1.310408,    1.345539,    1.381502,    1.418317,    1.456003,    1.494582,    1.534075,    1.574502,    1.615887,    1.658252,    1.701623,    1.746022,    1.791475,    1.838009,    1.885651,    1.934428,    1.984370,    2.035505,    2.087864,    2.141480,    2.196384,    2.252610,    2.310192,    2.369166,    2.429569,    2.491437,    2.554810,    2.619727,    2.686229,    2.754357,    2.824154,    2.895662,    2.968928,    3.043994,    3.120907,    3.199713,    3.280459,    3.363192,    3.447958,    3.534805,    3.623778,    3.714925,    3.808290,    3.903916,    4.001846,    4.102120,    4.204776,    4.309849,    4.417369,    4.527364,    4.639856,    4.754861,    4.872392,    4.992451,    5.115036,    5.240135,    5.367727,    5.497781,    5.630258,    5.765104,    5.902257,    6.041641,    6.183168,    6.326738,    6.472237,    6.619539,    6.768505,    6.918985,    7.070818,    7.223832,    7.377844,    7.532666,    7.688100,    7.843947,    8.000000,
    0.000000,    0.001521,    0.003043,    0.004571,    0.006105,    0.007648,    0.009202,    0.010770,    0.012353,    0.013954,    0.015576,    0.017220,    0.018889,    0.020585,    0.022311,    0.024069,    0.025861,    0.027690,    0.029558,    0.031468,    0.033422,    0.035423,    0.037473,    0.039575,    0.041731,    0.043945,    0.046219,    0.048555,    0.050957,    0.053428,    0.055969,    0.058584,    0.061277,    0.064049,    0.066905,    0.069847,    0.072878,    0.076002,    0.079222,    0.082541,    0.085963,    0.089490,    0.093128,    0.096878,    0.100745,    0.104733,    0.108845,    0.113085,    0.117457,    0.121964,    0.126612,    0.131404,    0.136344,    0.141436,    0.146685,    0.152095,    0.157672,    0.163418,    0.169339,    0.175440,    0.181725,    0.188200,    0.194869,    0.201737,    0.208809,    0.216092,    0.223589,    0.231307,    0.239251,    0.247427,    0.255840,    0.264496,    0.273401,    0.282561,    0.291982,    0.301670,    0.311632,    0.321875,    0.332404,    0.343226,    0.354348,    0.365777,    0.377520,    0.389584,    0.401976,    0.414703,    0.427774,    0.441195,    0.454975,    0.469121,    0.483642,    0.498545,    0.513838,    0.529531,    0.545632,    0.562150,    0.579093,    0.596471,    0.614293,    0.632568,    0.651306,    0.670517,    0.690212,    0.710399,    0.731090,    0.752295,    0.774025,    0.796292,    0.819106,    0.842479,    0.866423,    0.890949,    0.916072,    0.941802,    0.968154,    0.995139,    1.022773,    1.051068,    1.080040,    1.109702,    1.140069,    1.171158,    1.202983,    1.235562,    1.268910,    1.303044,    1.337983,    1.373745,    1.410347,    1.447809,    1.486151,    1.525392,    1.565554,    1.606658,    1.648727,    1.691782,    1.735847,    1.780946,    1.827104,    1.874347,    1.922701,    1.972192,    2.022850,    2.074703,    2.127779,    2.182111,    2.237729,    2.294665,    2.352953,    2.412626,    2.473721,    2.536271,    2.600315,    2.665890,    2.733034,    2.801787,    2.872189,    2.944281,    3.018103,    3.093699,    3.171110,    3.250380,    3.331552,    3.414668,    3.499772,    3.586906,    3.676114,    3.767435,    3.860911,    3.956579,    4.054479,    4.154643,    4.257106,    4.361895,    4.469036,    4.578552,    4.690459,    4.804769,    4.921488,    5.040614,    5.162141,    5.286052,    5.412324,    5.540923,    5.671806,    5.804921,    5.940204,    6.077580,    6.216964,    6.358257,    6.501353,    6.646129,    6.792456,    6.940191,    7.089183,    7.239271,    7.390285,    7.542049,    7.694382,    7.847095,    8.000000,
    0.000000,    0.001556,    0.003115,    0.004678,    0.006248,    0.007828,    0.009418,    0.011023,    0.012643,    0.014282,    0.015942,    0.017624,    0.019332,    0.021068,    0.022835,    0.024634,    0.026468,    0.028339,    0.030251,    0.032205,    0.034205,    0.036252,    0.038350,    0.040501,    0.042707,    0.044973,    0.047299,    0.049689,    0.052147,    0.054674,    0.057274,    0.059949,    0.062704,    0.065540,    0.068461,    0.071471,    0.074571,    0.077767,    0.081060,    0.084455,    0.087955,    0.091563,    0.095283,    0.099118,    0.103073,    0.107151,    0.111356,    0.115692,    0.120163,    0.124772,    0.129525,    0.134424,    0.139475,    0.144682,    0.150049,    0.155581,    0.161281,    0.167156,    0.173210,    0.179446,    0.185872,    0.192490,    0.199307,    0.206327,    0.213557,    0.221000,    0.228663,    0.236551,    0.244670,    0.253025,    0.261623,    0.270468,    0.279568,    0.288928,    0.298554,    0.308454,    0.318632,    0.329096,    0.339853,    0.350909,    0.362270,    0.373945,    0.385940,    0.398262,    0.410919,    0.423917,    0.437266,    0.450972,    0.465043,    0.479488,    0.494313,    0.509529,    0.525143,    0.541163,    0.557599,    0.574458,    0.591752,    0.609487,    0.627675,    0.646324,    0.665444,    0.685045,    0.705138,    0.725731,    0.746837,    0.768466,    0.790628,    0.813335,    0.836598,    0.860428,    0.884839,    0.909841,    0.935447,    0.961671,    0.988524,    1.016020,    1.044173,    1.072997,    1.102506,    1.132713,    1.163636,    1.195287,    1.227685,    1.260843,    1.294780,    1.329511,    1.365055,    1.401429,    1.438651,    1.476741,    1.515718,    1.555601,    1.596411,    1.638169,    1.680897,    1.724618,    1.769353,    1.815126,    1.861963,    1.909887,    1.958924,    2.009101,    2.060444,    2.112983,    2.166744,    2.221758,    2.278056,    2.335667,    2.394623,    2.454959,    2.516706,    2.579899,    2.644573,    2.710764,    2.778508,    2.847842,    2.918805,    2.991434,    3.065768,    3.141846,    3.219709,    3.299395,    3.380944,    3.464396,    3.549790,    3.637165,    3.726560,    3.818010,    3.911553,    4.007222,    4.105050,    4.205067,    4.307300,    4.411775,    4.518510,    4.627524,    4.738829,    4.852431,    4.968332,    5.086527,    5.207005,    5.329746,    5.454724,    5.581903,    5.711239,    5.842679,    5.976159,    6.111606,    6.248936,    6.388056,    6.528861,    6.671236,    6.815058,    6.960192,    7.106497,    7.253821,    7.402005,    7.550887,    7.700296,    7.850059,    8.000000,
    0.000000,    0.001592,    0.003186,    0.004785,    0.006391,    0.008006,    0.009633,    0.011274,    0.012931,    0.014607,    0.016305,    0.018026,    0.019773,    0.021548,    0.023354,    0.025194,    0.027069,    0.028983,    0.030938,    0.032937,    0.034981,    0.037075,    0.039220,    0.041419,    0.043675,    0.045991,    0.048369,    0.050813,    0.053326,    0.055909,    0.058567,    0.061302,    0.064118,    0.067017,    0.070004,    0.073080,    0.076249,    0.079515,    0.082881,    0.086351,    0.089928,    0.093615,    0.097417,    0.101337,    0.105379,    0.109547,    0.113844,    0.118274,    0.122842,    0.127553,    0.132409,    0.137415,    0.142576,    0.147895,    0.153379,    0.159030,    0.164854,    0.170856,    0.177040,    0.183411,    0.189974,    0.196735,    0.203698,    0.210869,    0.218253,    0.225855,    0.233681,    0.241737,    0.250029,    0.258561,    0.267341,    0.276373,    0.285665,    0.295222,    0.305051,    0.315158,    0.325550,    0.336233,    0.347214,    0.358500,    0.370097,    0.382014,    0.394257,    0.406833,    0.419750,    0.433016,    0.446638,    0.460624,    0.474982,    0.489720,    0.504846,    0.520369,    0.536297,    0.552639,    0.569404,    0.586601,    0.604238,    0.622325,    0.640871,    0.659887,    0.679382,    0.699366,    0.719849,    0.740841,    0.762354,    0.784397,    0.806982,    0.830120,    0.853823,    0.878102,    0.902969,    0.928436,    0.954516,    0.981221,    1.008565,    1.036560,    1.065220,    1.094559,    1.124592,    1.155332,    1.186794,    1.218995,    1.251949,    1.285672,    1.320181,    1.355492,    1.391623,    1.428592,    1.466416,    1.505114,    1.544705,    1.585209,    1.626646,    1.669036,    1.712402,    1.756764,    1.802144,    1.848567,    1.896055,    1.944634,    1.994327,    2.045160,    2.097160,    2.150353,    2.204768,    2.260433,    2.317376,    2.375627,    2.435218,    2.496178,    2.558541,    2.622339,    2.687604,    2.754371,    2.822675,    2.892549,    2.964030,    3.037154,    3.111956,    3.188474,    3.266743,    3.346801,    3.428683,    3.512427,    3.598068,    3.685641,    3.775180,    3.866719,    3.960289,    4.055920,    4.153641,    4.253477,    4.355451,    4.459584,    4.565891,    4.674385,    4.785073,    4.897959,    5.013041,    5.130310,    5.249751,    5.371342,    5.495054,    5.620851,    5.748687,    5.878508,    6.010252,    6.143846,    6.279210,    6.416252,    6.554873,    6.694964,    6.836407,    6.979076,    7.122837,    7.267547,    7.413060,    7.559221,    7.705873,    7.852854,    8.000000,
    0.000000,    0.001627,    0.003257,    0.004891,    0.006532,    0.008183,    0.009846,    0.011523,    0.013217,    0.014930,    0.016665,    0.018424,    0.020209,    0.022023,    0.023869,    0.025749,    0.027666,    0.029622,    0.031620,    0.033662,    0.035751,    0.037890,    0.040082,    0.042329,    0.044634,    0.047001,    0.049431,    0.051928,    0.054494,    0.057134,    0.059849,    0.062643,    0.065520,    0.068481,    0.071532,    0.074674,    0.077911,    0.081247,    0.084685,    0.088229,    0.091883,    0.095649,    0.099532,    0.103535,    0.107662,    0.111918,    0.116306,    0.120831,    0.125496,    0.130305,    0.135263,    0.140375,    0.145644,    0.151076,    0.156674,    0.162444,    0.168390,    0.174517,    0.180829,    0.187333,    0.194033,    0.200934,    0.208041,    0.215360,    0.222897,    0.230656,    0.238643,    0.246865,    0.255326,    0.264034,    0.272993,    0.282210,    0.291691,    0.301442,    0.311471,    0.321783,    0.332384,    0.343283,    0.354485,    0.365997,    0.377828,    0.389983,    0.402470,    0.415296,    0.428470,    0.441999,    0.455889,    0.470151,    0.484791,    0.499818,    0.515239,    0.531064,    0.547302,    0.563960,    0.581048,    0.598575,    0.616549,    0.634982,    0.653881,    0.673257,    0.693119,    0.713478,    0.734344,    0.755727,    0.777638,    0.800088,    0.823087,    0.846648,    0.870781,    0.895498,    0.920812,    0.946734,    0.973276,    1.000452,    1.028275,    1.056757,    1.085912,    1.115754,    1.146297,    1.177556,    1.209545,    1.242279,    1.275775,    1.310047,    1.345112,    1.380987,    1.417688,    1.455233,    1.493640,    1.532928,    1.573114,    1.614219,    1.656262,    1.699262,    1.743243,    1.788223,    1.834226,    1.881273,    1.929388,    1.978594,    2.028915,    2.080377,    2.133005,    2.186824,    2.241862,    2.298145,    2.355702,    2.414561,    2.474751,    2.536303,    2.599246,    2.663611,    2.729431,    2.796736,    2.865560,    2.935936,    3.007896,    3.081474,    3.156704,    3.233619,    3.312255,    3.392643,    3.474818,    3.558813,    3.644660,    3.732391,    3.822037,    3.913627,    4.007188,    4.102748,    4.200331,    4.299957,    4.401646,    4.505414,    4.611274,    4.719233,    4.829296,    4.941463,    5.055727,    5.172077,    5.290496,    5.410959,    5.533437,    5.657889,    5.784271,    5.912529,    6.042601,    6.174417,    6.307897,    6.442954,    6.579493,    6.717410,    6.856593,    6.996923,    7.138273,    7.280510,    7.423496,    7.567087,    7.711135,    7.855491,    8.000000,
    0.000000,    0.001662,    0.003326,    0.004996,    0.006672,    0.008359,    0.010057,    0.011770,    0.013500,    0.015250,    0.017022,    0.018818,    0.020642,    0.022495,    0.024380,    0.026300,    0.028258,    0.030255,    0.032295,    0.034381,    0.036514,    0.038699,    0.040937,    0.043231,    0.045585,    0.048001,    0.050482,    0.053032,    0.055652,    0.058347,    0.061119,    0.063972,    0.066908,    0.069932,    0.073046,    0.076253,    0.079558,    0.082963,    0.086472,    0.090090,    0.093818,    0.097662,    0.101625,    0.105711,    0.109923,    0.114266,    0.118744,    0.123361,    0.128122,    0.133029,    0.138089,    0.143304,    0.148681,    0.154223,    0.159934,    0.165821,    0.171887,    0.178138,    0.184578,    0.191213,    0.198047,    0.205086,    0.212336,    0.219802,    0.227489,    0.235402,    0.243549,    0.251934,    0.260563,    0.269443,    0.278579,    0.287977,    0.297645,    0.307588,    0.317813,    0.328327,    0.339135,    0.350246,    0.361666,    0.373402,    0.385461,    0.397850,    0.410578,    0.423651,    0.437077,    0.450864,    0.465019,    0.479552,    0.494469,    0.509779,    0.525491,    0.541613,    0.558154,    0.575123,    0.592528,    0.610380,    0.628686,    0.647457,    0.666702,    0.686431,    0.706653,    0.727380,    0.748622,    0.770388,    0.792689,    0.815537,    0.838942,    0.862916,    0.887470,    0.912617,    0.938367,    0.964733,    0.991727,    1.019363,    1.047653,    1.076610,    1.106248,    1.136580,    1.167621,    1.199385,    1.231887,    1.265141,    1.299163,    1.333969,    1.369574,    1.405996,    1.443250,    1.481355,    1.520327,    1.560185,    1.600947,    1.642633,    1.685261,    1.728851,    1.773424,    1.819000,    1.865601,    1.913249,    1.961965,    2.011774,    2.062698,    2.114761,    2.167989,    2.222405,    2.278036,    2.334908,    2.393047,    2.452482,    2.513240,    2.575349,    2.638838,    2.703737,    2.770076,    2.837883,    2.907192,    2.978031,    3.050432,    3.124427,    3.200046,    3.277322,    3.356284,    3.436965,    3.519395,    3.603604,    3.689621,    3.777474,    3.867191,    3.958798,    4.052320,    4.147778,    4.245194,    4.344586,    4.445968,    4.549353,    4.654750,    4.762164,    4.871596,    4.983042,    5.096493,    5.211936,    5.329350,    5.448709,    5.569982,    5.693129,    5.818104,    5.944853,    6.073316,    6.203424,    6.335100,    6.468261,    6.602814,    6.738661,    6.875696,    7.013805,    7.152869,    7.292764,    7.433359,    7.574519,    7.716107,    7.857982,    8.000000,
    0.000000,    0.001697,    0.003396,    0.005100,    0.006811,    0.008533,    0.010267,    0.012015,    0.013781,    0.015568,    0.017376,    0.019210,    0.021071,    0.022962,    0.024887,    0.026846,    0.028844,    0.030883,    0.032965,    0.035093,    0.037271,    0.039500,    0.041784,    0.044125,    0.046527,    0.048993,    0.051525,    0.054126,    0.056800,    0.059549,    0.062378,    0.065288,    0.068284,    0.071369,    0.074545,    0.077817,    0.081188,    0.084662,    0.088242,    0.091932,    0.095735,    0.099656,    0.103698,    0.107865,    0.112161,    0.116591,    0.121158,    0.125866,    0.130721,    0.135725,    0.140885,    0.146203,    0.151685,    0.157336,    0.163160,    0.169162,    0.175347,    0.181719,    0.188285,    0.195049,    0.202016,    0.209192,    0.216582,    0.224192,    0.232028,    0.240094,    0.248397,    0.256943,    0.265738,    0.274787,    0.284098,    0.293675,    0.303527,    0.313659,    0.324077,    0.334790,    0.345802,    0.357122,    0.368756,    0.380712,    0.392996,    0.405616,    0.418580,    0.431896,    0.445570,    0.459611,    0.474026,    0.488825,    0.504015,    0.519604,    0.535601,    0.552015,    0.568854,    0.586128,    0.603845,    0.622015,    0.640646,    0.659749,    0.679333,    0.699409,    0.719985,    0.741072,    0.762681,    0.784822,    0.807506,    0.830743,    0.854546,    0.878924,    0.903890,    0.929456,    0.955632,    0.982432,    1.009868,    1.037953,    1.066699,    1.096120,    1.126228,    1.157038,    1.188564,    1.220820,    1.253820,    1.287580,    1.322114,    1.357438,    1.393568,    1.430521,    1.468312,    1.506958,    1.546478,    1.586888,    1.628207,    1.670454,    1.713647,    1.757805,    1.802949,    1.849099,    1.896276,    1.944501,    1.993795,    2.044182,    2.095682,    2.148321,    2.202121,    2.257106,    2.313302,    2.370734,    2.429427,    2.489407,    2.550700,    2.613335,    2.677338,    2.742738,    2.809561,    2.877837,    2.947595,    3.018863,    3.091670,    3.166046,    3.242019,    3.319619,    3.398874,    3.479812,    3.562461,    3.646849,    3.733002,    3.820945,    3.910702,    4.002297,    4.095750,    4.191080,    4.288306,    4.387441,    4.488497,    4.591484,    4.696408,    4.803269,    4.912067,    5.022794,    5.135439,    5.249986,    5.366414,    5.484695,    5.604795,    5.726675,    5.850289,    5.975583,    6.102498,    6.230967,    6.360916,    6.492263,    6.624922,    6.758797,    6.893788,    7.029788,    7.166684,    7.304359,    7.442689,    7.581549,    7.720809,    7.860337,    8.000000,
    0.000000,    0.001731,    0.003464,    0.005203,    0.006949,    0.008705,    0.010474,    0.012258,    0.014060,    0.015882,    0.017727,    0.019598,    0.021496,    0.023426,    0.025389,    0.027388,    0.029426,    0.031505,    0.033629,    0.035800,    0.038021,    0.040294,    0.042624,    0.045012,    0.047461,    0.049975,    0.052557,    0.055210,    0.057937,    0.060740,    0.063624,    0.066592,    0.069647,    0.072792,    0.076030,    0.079366,    0.082803,    0.086345,    0.089994,    0.093756,    0.097633,    0.101629,    0.105749,    0.109997,    0.114376,    0.118891,    0.123546,    0.128345,    0.133292,    0.138393,    0.143651,    0.149071,    0.154657,    0.160416,    0.166350,    0.172466,    0.178768,    0.185261,    0.191950,    0.198842,    0.205940,    0.213251,    0.220779,    0.228532,    0.236513,    0.244730,    0.253188,    0.261892,    0.270850,    0.280067,    0.289549,    0.299304,    0.309336,    0.319654,    0.330263,    0.341171,    0.352384,    0.363910,    0.375755,    0.387927,    0.400432,    0.413280,    0.426477,    0.440030,    0.453948,    0.468239,    0.482910,    0.497971,    0.513428,    0.529291,    0.545569,    0.562269,    0.579401,    0.596974,    0.614997,    0.633479,    0.652429,    0.671858,    0.691775,    0.712190,    0.733112,    0.754553,    0.776522,    0.799030,    0.822088,    0.845707,    0.869897,    0.894671,    0.920040,    0.946015,    0.972609,    0.999833,    1.027700,    1.056222,    1.085413,    1.115285,    1.145853,    1.177128,    1.209126,    1.241861,    1.275346,    1.309597,    1.344629,    1.380457,    1.417096,    1.454563,    1.492874,    1.532046,    1.572095,    1.613040,    1.654897,    1.697685,    1.741423,    1.786130,    1.831825,    1.878527,    1.926257,    1.975036,    2.024885,    2.075824,    2.127877,    2.181066,    2.235412,    2.290941,    2.347674,    2.405637,    2.464854,    2.525350,    2.587150,    2.650280,    2.714766,    2.780634,    2.847911,    2.916623,    2.986797,    3.058461,    3.131641,    3.206365,    3.282659,    3.360549,    3.440063,    3.521225,    3.604062,    3.688598,    3.774856,    3.862859,    3.952628,    4.044183,    4.137542,    4.232721,    4.329736,    4.428596,    4.529311,    4.631888,    4.736329,    4.842633,    4.950796,    5.060808,    5.172657,    5.286324,    5.401785,    5.519013,    5.637973,    5.758625,    5.880923,    6.004814,    6.130241,    6.257136,    6.385430,    6.515044,    6.645895,    6.777891,    6.910938,    7.044933,    7.179770,    7.315339,    7.451522,    7.588203,    7.725259,    7.862567,    8.000000,
