    0.000000,    0.026801,    0.053602,    0.080407,    0.107215,    0.134028,    0.160848,    0.187675,    0.214512,    0.241359,    0.268217,    0.295088,    0.321974,    0.348875,    0.375793,    0.402729,    0.429685,    0.456662,    0.483661,    0.510683,    0.537731,    0.564806,    0.591908,    0.619039,    0.646202,    0.673396,    0.700624,    0.727888,    0.755188,    0.782526,    0.809905,    0.837324,    0.864786,    0.892293,    0.919846,    0.947447,    0.975097,    1.002799,    1.030553,    1.058361,    1.086226,    1.114149,    1.142132,    1.170177,    1.198285,    1.226458,    1.254699,    1.283009,    1.311390,    1.339844,    1.368374,    1.396981,    1.425666,    1.454434,    1.483285,    1.512221,    1.541245,    1.570360,    1.599566,    1.628868,    1.658266,    1.687763,    1.717363,    1.747066,    1.776875,    1.806794,    1.836824,    1.866968,    1.897229,    1.927609,    1.958111,    1.988738,    2.019492,    2.050375,    2.081392,    2.112545,    2.143836,    2.175268,    2.206845,    2.238569,    2.270444,    2.302472,    2.334656,    2.367000,    2.399506,    2.432179,    2.465021,    2.498035,    2.531224,    2.564593,    2.598143,    2.631880,    2.665805,    2.699923,    2.734236,    2.768749,    2.803465,    2.838388,    2.873520,    2.908866,    2.944429,    2.980213,    3.016221,    3.052458,    3.088926,    3.125630,    3.162573,    3.199758,    3.237191,    3.274874,    3.312811,    3.351005,    3.389462,    3.428183,    3.467174,    3.506437,    3.545977,    3.585797,    3.625900,    3.666291,    3.706974,    3.747950,    3.789225,    3.830802,    3.872684,    3.914874,    3.957376,    4.000194,    4.043330,    4.086787,    4.130570,    4.174680,    4.219121,    4.263895,    4.309006,    4.354456,    4.400247,    4.446382,    4.492863,    4.539692,    4.586872,    4.634404,    4.682290,    4.730531,    4.779129,    4.828086,    4.877401,    4.927076,    4.977112,    5.027509,    5.078267,    5.129387,    5.180867,    5.232708,    5.284909,    5.337468,    5.390385,    5.443658,    5.497285,    5.551264,    5.605594,    5.660270,    5.715291,    5.770652,    5.826351,    5.882384,    5.938746,    5.995432,    6.052439,    6.109760,    6.167391,    6.225325,    6.283557,    6.342079,    6.400885,    6.459968,    6.519320,    6.578933,    6.638800,    6.698912,    6.759260,    6.819835,    6.880628,    6.941629,    7.002828,    7.064215,    7.125780,    7.187512,    7.249400,    7.311432,    7.373599,    7.435887,    7.498286,    7.560783,    7.623366,    7.686025,    7.748745,    7.811515,    7.874322,    7.937155,    8.000000,
    0.000000,    0.027042,    0.054085,    0.081130,    0.108180,    0.135234,    0.162295,    0.189363,    0.216441,    0.243528,    0.270627,    0.297738,    0.324864,    0.352005,    0.379162,    0.406338,    0.433533,    0.460748,    0.487986,    0.515246,    0.542532,    0.569843,    0.597183,    0.624551,    0.651949,    0.679379,    0.706842,    0.734341,    0.761875,    0.789447,    0.817058,    0.844710,    0.872404,    0.900142,    0.927926,    0.955757,    0.983636,    1.011566,    1.039548,    1.067584,    1.095675,    1.123824,    1.152031,    1.180300,    1.208631,    1.237026,    1.265488,    1.294019,    1.322619,    1.351292,    1.380039,    1.408862,    1.437763,    1.466745,    1.495809,    1.524958,    1.554193,    1.583517,    1.612933,    1.642441,    1.672046,    1.701748,    1.731551,    1.761456,    1.791466,    1.821584,    1.851812,    1.882153,    1.912609,    1.943182,    1.973876,    2.004693,    2.035635,    2.066706,    2.097908,    2.129243,    2.160716,    2.192328,    2.224082,    2.255982,    2.288030,    2.320230,    2.352584,    2.385095,    2.417767,    2.450603,    2.483605,    2.516777,    2.550122,    2.583644,    2.617346,    2.651230,    2.685301,    2.719561,    2.754015,    2.788665,    2.823515,    2.858569,    2.893829,    2.929300,    2.964984,    3.000886,    3.037009,    3.073357,    3.109933,    3.146741,    3.183784,    3.221066,    3.258591,    3.296362,    3.334383,    3.372657,    3.411189,    3.449982,    3.489039,    3.528364,    3.567960,    3.607832,    3.647983,    3.688416,    3.729134,    3.770142,    3.811443,    3.853039,    3.894935,    3.937133,    3.979638,    4.022451,    4.065577,    4.109018,    4.152777,    4.196857,    4.241261,    4.285992,    4.331051,    4.376443,    4.422168,    4.468230,    4.514631,    4.561371,    4.608455,    4.655882,    4.703655,    4.751775,    4.800244,    4.849062,    4.898231,    4.947751,    4.997623,    5.047846,    5.098422,    5.149349,    5.200629,    5.252259,    5.304240,    5.356570,    5.409248,    5.462273,    5.515642,    5.569354,    5.623405,    5.677795,    5.732518,    5.787573,    5.842956,    5.898662,    5.954689,    6.011030,    6.067682,    6.124639,    6.181896,    6.239448,    6.297287,    6.355409,    6.413805,    6.472469,    6.531395,    6.590573,    6.649997,    6.709658,    6.769547,    6.829657,    6.889976,    6.950497,    7.011210,    7.072105,    7.133171,    7.194399,    7.255778,    7.317296,    7.378944,    7.440710,    7.502582,    7.564550,    7.626601,    7.688724,    7.750907,    7.813138,    7.875405,    7.937696,    8.000000,
    0.000000,    0.027282,    0.054566,    0.081851,    0.109141,    0.136436,    0.163737,    0.191045,    0.218362,    0.245689,    0.273027,    0.300378,    0.327743,    0.355122,    0.382519,    0.409932,    0.437365,    0.464818,    0.492293,    0.519791,    0.547313,    0.574861,    0.602436,    0.630039,    0.657673,    0.685337,    0.713035,    0.740766,    0.768533,    0.796338,    0.824181,    0.852064,    0.879989,    0.907957,    0.935970,    0.964029,    0.992136,    1.020293,    1.048502,    1.076763,    1.105079,    1.133452,    1.161883,    1.190373,    1.218926,    1.247542,    1.276224,    1.304973,    1.333791,    1.362681,    1.391643,    1.420681,    1.449796,    1.478990,    1.508266,    1.537624,    1.567069,    1.596601,    1.626223,    1.655937,    1.685745,    1.715650,    1.745654,    1.775759,    1.805968,    1.836283,    1.866707,    1.897242,    1.927890,    1.958654,    1.989537,    2.020542,    2.051670,    2.082925,    2.114309,    2.145825,    2.177477,    2.209266,    2.241195,    2.273268,    2.305487,    2.337855,    2.370376,    2.403051,    2.435885,    2.468881,    2.502040,    2.535368,    2.568866,    2.602538,    2.636387,    2.670416,    2.704629,    2.739029,    2.773619,    2.808403,    2.843383,    2.878565,    2.913949,    2.949541,    2.985344,    3.021361,    3.057595,    3.094050,    3.130730,    3.167638,    3.204778,    3.242152,    3.279766,    3.317622,    3.355723,    3.394074,    3.432677,    3.471537,    3.510657,    3.550040,    3.589690,    3.629610,    3.669804,    3.710275,    3.751027,    3.792062,    3.833384,    3.874997,    3.916904,    3.959107,    4.001611,    4.044417,    4.087529,    4.130950,    4.174683,    4.218730,    4.263094,    4.307778,    4.352784,    4.398115,    4.443772,    4.489759,    4.536076,    4.582726,    4.629711,    4.677032,    4.724691,    4.772688,    4.821026,    4.869705,    4.918726,    4.968090,    5.017797,    5.067846,    5.118240,    5.168976,    5.220054,    5.271475,    5.323237,    5.375339,    5.427780,    5.480557,    5.533670,    5.587116,    5.640893,    5.694998,    5.749427,    5.804179,    5.859249,    5.914633,    5.970328,    6.026328,    6.082630,    6.139228,    6.196117,    6.253292,    6.310745,    6.368472,    6.426466,    6.484719,    6.543225,    6.601976,    6.660964,    6.720182,    6.779622,    6.839274,    6.899129,    6.959180,    7.019416,    7.079828,    7.140406,    7.201140,    7.262020,    7.323035,    7.384175,    7.445429,    7.506786,    7.568235,    7.629765,    7.691364,    7.753022,    7.814725,    7.876464,    7.938226,    8.000000,
    0.000000,    0.027522,    0.055045,    0.082570,    0.110099,    0.137633,    0.165173,    0.192720,    0.220276,    0.247842,    0.275419,    0.303008,    0.330611,    0.358228,    0.385862,    0.413513,    0.441183,    0.468873,    0.496584,    0.524318,    0.552076,    0.579859,    0.607668,    0.635506,    0.663373,    0.691271,    0.719201,    0.747165,    0.775164,    0.803200,    0.831273,    0.859386,    0.887540,    0.915737,    0.943978,    0.972265,    1.000599,    1.028981,    1.057415,    1.085900,    1.114440,    1.143035,    1.171688,    1.200399,    1.229172,    1.258007,    1.286907,    1.315873,    1.344907,    1.374012,    1.403188,    1.432439,    1.461766,    1.491170,    1.520655,    1.550222,    1.579874,    1.609612,    1.639438,    1.669355,    1.699366,    1.729471,    1.759674,    1.789977,    1.820383,    1.850893,    1.881510,    1.912236,    1.943074,    1.974027,    2.005097,    2.036287,    2.067598,    2.099035,    2.130599,    2.162293,    2.194121,    2.226083,    2.258185,    2.290428,    2.322815,    2.355349,    2.388033,    2.420870,    2.453864,    2.487016,    2.520330,    2.553809,    2.587457,    2.621276,    2.655269,    2.689440,    2.723792,    2.758328,    2.793051,    2.827966,    2.863074,    2.898379,    2.933885,    2.969594,    3.005511,    3.041639,    3.077981,    3.114541,    3.151321,    3.188326,    3.225558,    3.263022,    3.300721,    3.338658,    3.376836,    3.415259,    3.453931,    3.492855,    3.532033,    3.571471,    3.611171,    3.651136,    3.691369,    3.731875,    3.772656,    3.813716,    3.855057,    3.896683,    3.938597,    3.980802,    4.023301,    4.066097,    4.109192,    4.152590,    4.196294,    4.240305,    4.284627,    4.329262,    4.374211,    4.419479,    4.465066,    4.510974,    4.557207,    4.603764,    4.650649,    4.697862,    4.745405,    4.793278,    4.841484,    4.890023,    4.938896,    4.988102,    5.037644,    5.087519,    5.137730,    5.188275,    5.239153,    5.290365,    5.341909,    5.393783,    5.445988,    5.498520,    5.551379,    5.604561,    5.658065,    5.711888,    5.766027,    5.820478,    5.875239,    5.930305,    5.985672,    6.041336,    6.097293,    6.153537,    6.210063,    6.266866,    6.323940,    6.381279,    6.438875,    6.496724,    6.554818,    6.613149,    6.671710,    6.730493,    6.789490,    6.848693,    6.908094,    6.967683,    7.027451,    7.087390,    7.147489,    7.207739,    7.268131,    7.328653,    7.389295,    7.450048,    7.510901,    7.571842,    7.632862,    7.693949,    7.755091,    7.816279,    7.877501,    7.938745,    8.000000,
    0.000000,    0.027760,    0.055522,    0.083286,    0.111053,    0.138825,    0.166604,    0.194389,    0.222183,    0.249987,    0.277801,    0.305628,    0.333468,    0.361322,    0.389193,    0.417080,    0.444986,    0.472912,    0.500858,    0.528827,    0.556820,    0.584837,    0.612880,    0.640951,    0.669051,    0.697181,    0.725343,    0.753538,    0.781768,    0.810033,    0.838336,    0.866678,    0.895060,    0.923485,    0.951952,    0.980465,    1.009024,    1.037631,    1.066288,    1.094997,    1.123758,    1.152575,    1.181447,    1.210378,    1.239369,    1.268422,    1.297538,    1.326720,    1.355968,    1.385286,    1.414675,    1.444137,    1.473673,    1.503287,    1.532980,    1.562753,    1.592610,    1.622551,    1.652580,    1.682699,    1.712909,    1.743213,    1.773613,    1.804112,    1.834711,    1.865414,    1.896222,    1.927138,    1.958164,    1.989303,    2.020557,    2.051929,    2.083422,    2.115038,    2.146779,    2.178649,    2.210649,    2.242784,    2.275055,    2.307465,    2.340017,    2.372714,    2.405559,    2.438555,    2.471705,    2.505011,    2.538476,    2.572105,    2.605899,    2.639861,    2.673996,    2.708305,    2.742793,    2.777462,    2.812315,    2.847357,    2.882589,    2.918015,    2.953638,    2.989462,    3.025491,    3.061726,    3.098172,    3.134833,    3.171710,    3.208808,    3.246130,    3.283680,    3.321460,    3.359474,    3.397726,    3.436218,    3.474955,    3.513938,    3.553173,    3.592662,    3.632407,    3.672414,    3.712684,    3.753221,    3.794028,    3.835109,    3.876465,    3.918101,    3.960019,    4.002223,    4.044714,    4.087497,    4.130573,    4.173946,    4.217617,    4.261590,    4.305866,    4.350449,    4.395340,    4.440542,    4.486057,    4.531885,    4.578031,    4.624494,    4.671276,    4.718380,    4.765805,    4.813554,    4.861627,    4.910024,    4.958748,    5.007797,    5.057172,    5.106874,    5.156902,    5.207255,    5.257934,    5.308937,    5.360264,    5.411913,    5.463882,    5.516171,    5.568777,    5.621698,    5.674932,    5.728475,    5.782326,    5.836481,    5.890935,    5.945687,    6.000731,    6.056063,    6.111679,    6.167574,    6.223742,    6.280179,    6.336879,    6.393836,    6.451042,    6.508493,    6.566181,    6.624099,    6.682240,    6.740596,    6.799160,    6.857922,    6.916876,    6.976012,    7.035322,    7.094797,    7.154427,    7.214202,    7.274115,    7.334153,    7.394309,    7.454571,    7.514930,    7.575374,    7.635894,    7.696479,    7.757118,    7.817800,    7.878515,    7.939252,    8.000000,
    0.000000,    0.027998,    0.055997,    0.083999,    0.112004,    0.140014,    0.168029,    0.196052,    0.224083,    0.252124,    0.280175,    0.308238,    0.336315,    0.364405,    0.392511,    0.420634,    0.448776,    0.476936,    0.505117,    0.533320,    0.561546,    0.589796,    0.618072,    0.646375,    0.674707,    0.703068,    0.731461,    0.759886,    0.788345,    0.816840,    0.845371,    0.873940,    0.902549,    0.931200,    0.959893,    0.988630,    1.017413,    1.046243,    1.075123,    1.104053,    1.133035,    1.162071,    1.191162,    1.220311,    1.249519,    1.278788,    1.308119,    1.337514,    1.366976,    1.396505,    1.426104,    1.455776,    1.485521,    1.515341,    1.545240,    1.575218,    1.605278,    1.635421,    1.665651,    1.695969,    1.726377,    1.756877,    1.787472,    1.818164,    1.848956,    1.879849,    1.910845,    1.941948,    1.973160,    2.004483,    2.035919,    2.067472,    2.099143,    2.130935,    2.162851,    2.194894,    2.227065,    2.259368,    2.291806,    2.324381,    2.357096,    2.389953,    2.422956,    2.456108,    2.489411,    2.522868,    2.556482,    2.590256,    2.624194,    2.658297,    2.692570,    2.727015,    2.761635,    2.796434,    2.831414,    2.866579,    2.901932,    2.937476,    2.973214,    3.009149,    3.045285,    3.081625,    3.118172,    3.154930,    3.191901,    3.229089,    3.266497,    3.304129,    3.341987,    3.380075,    3.418397,    3.456955,    3.495753,    3.534794,    3.574080,    3.613617,    3.653406,    3.693450,    3.733753,    3.774318,    3.815149,    3.856247,    3.897615,    3.939258,    3.981178,    4.023377,    4.065858,    4.108624,    4.151678,    4.195022,    4.238658,    4.282590,    4.326819,    4.371348,    4.416178,    4.461312,    4.506752,    4.552499,    4.598555,    4.644922,    4.691601,    4.738593,    4.785900,    4.833523,    4.881461,    4.929717,    4.978290,    5.027182,    5.076391,    5.125918,    5.175764,    5.225926,    5.276406,    5.327201,    5.378311,    5.429736,    5.481472,    5.533519,    5.585874,    5.638536,    5.691502,    5.744769,    5.798334,    5.852195,    5.906347,    5.960788,    6.015512,    6.070517,    6.125797,    6.181347,    6.237164,    6.293240,    6.349571,    6.406151,    6.462974,    6.520034,    6.577323,    6.634835,    6.692563,    6.750499,    6.808637,    6.866967,    6.925482,    6.984174,    7.043034,    7.102053,    7.161223,    7.220533,    7.279976,    7.339542,    7.399220,    7.459001,    7.518875,    7.578833,    7.638863,    7.698956,    7.759102,    7.819290,    7.879509,    7.939749,    8.000000,
    0.000000,    0.028235,    0.056471,    0.084709,    0.112951,    0.141198,    0.169450,    0.197709,    0.225977,    0.254253,    0.282541,    0.310840,    0.339151,    0.367477,    0.395818,    0.424176,    0.452551,    0.480945,    0.509360,    0.537796,    0.566254,    0.594737,    0.623245,    0.651779,    0.680341,    0.708933,    0.737555,    0.766209,    0.794897,    0.823619,    0.852377,    0.881173,    0.910008,    0.938883,    0.967800,    0.996761,    1.025767,    1.054819,    1.083920,    1.113070,    1.142271,    1.171525,    1.200834,    1.230199,    1.259623,    1.289106,    1.318650,    1.348258,    1.377930,    1.407670,    1.437478,    1.467357,    1.497309,    1.527335,    1.557437,    1.587618,    1.617879,    1.648223,    1.678651,    1.709166,    1.739770,    1.770465,    1.801253,    1.832137,    1.863118,    1.894199,    1.925382,    1.956670,    1.988065,    2.019569,    2.051186,    2.082916,    2.114763,    2.146730,    2.178818,    2.211031,    2.243370,    2.275840,    2.308442,    2.341178,    2.374053,    2.407068,    2.440226,    2.473531,    2.506984,    2.540589,    2.574349,    2.608267,    2.642345,    2.676586,    2.710994,    2.745571,    2.780321,    2.815247,    2.850350,    2.885636,    2.921106,    2.956765,    2.992614,    3.028657,    3.064898,    3.101339,    3.137984,    3.174835,    3.211897,    3.249172,    3.286663,    3.324373,    3.362307,    3.400466,    3.438854,    3.477474,    3.516330,    3.555425,    3.594761,    3.634341,    3.674170,    3.714249,    3.754582,    3.795173,    3.836022,    3.877135,    3.918513,    3.960160,    4.002077,    4.044269,    4.086737,    4.129484,    4.172513,    4.215826,    4.259425,    4.303313,    4.347492,    4.391964,    4.436732,    4.481796,    4.527159,    4.572822,    4.618788,    4.665057,    4.711631,    4.758511,    4.805698,    4.853193,    4.900996,    4.949109,    4.997532,    5.046265,    5.095308,    5.144661,    5.194324,    5.244296,    5.294577,    5.345165,    5.396060,    5.447261,    5.498765,    5.550572,    5.602679,    5.655083,    5.707783,    5.760777,    5.814060,    5.867630,    5.921483,    5.975617,    6.030026,    6.084707,    6.139655,    6.194866,    6.250335,    6.306056,    6.362024,    6.418234,    6.474679,    6.531353,    6.588250,    6.645363,    6.702685,    6.760209,    6.817928,    6.875834,    6.933918,    6.992174,    7.050592,    7.109164,    7.167882,    7.226737,    7.285720,    7.344821,    7.404031,    7.463341,    7.522741,    7.582221,    7.641772,    7.701383,    7.761046,    7.820749,    7.880482,    7.940236,    8.000000,
    0.000000,    0.028471,    0.056943,    0.085418,    0.113896,    0.142378,    0.170866,    0.199361,    0.227864,    0.256376,    0.284898,    0.313432,    0.341978,    0.370538,    0.399113,    0.427705,    0.456313,    0.484940,    0.513587,    0.542255,    0.570946,    0.599660,    0.628398,    0.657163,    0.685955,    0.714776,    0.743626,    0.772508,    0.801423,    0.830372,    0.859356,    0.888377,    0.917437,    0.946536,    0.975676,    1.004859,    1.034086,    1.063359,    1.092679,    1.122048,    1.151467,    1.180939,    1.210464,    1.240044,    1.269681,    1.299377,    1.329133,    1.358951,    1.388834,    1.418782,    1.448797,    1.478882,    1.509039,    1.539268,    1.569573,    1.599955,    1.630416,    1.660958,    1.691583,    1.722293,    1.753091,    1.783978,    1.814957,    1.846030,    1.877199,    1.908466,    1.939834,    1.971305,    2.002881,    2.034564,    2.066358,    2.098264,    2.130285,    2.162423,    2.194681,    2.227062,    2.259567,    2.292200,    2.324963,    2.357860,    2.390891,    2.424061,    2.457372,    2.490827,    2.524428,    2.558179,    2.592081,    2.626139,    2.660355,    2.694731,    2.729271,    2.763978,    2.798854,    2.833903,    2.869128,    2.904531,    2.940116,    2.975886,    3.011843,    3.047991,    3.084333,    3.120872,    3.157612,    3.194554,    3.231703,    3.269061,    3.306632,    3.344418,    3.382423,    3.420650,    3.459101,    3.497781,    3.536692,    3.575836,    3.615218,    3.654840,    3.694705,    3.734816,    3.775177,    3.815788,    3.856655,    3.897779,    3.939164,    3.980811,    4.022724,    4.064906,    4.107358,    4.150083,    4.193084,    4.236364,    4.279923,    4.323765,    4.367892,    4.412306,    4.457008,    4.502000,    4.547284,    4.592862,    4.638735,    4.684905,    4.731373,    4.778139,    4.825205,    4.872572,    4.920239,    4.968209,    5.016481,    5.065055,    5.113932,    5.163111,    5.212591,    5.262373,    5.312456,    5.362838,    5.413519,    5.464497,    5.515771,    5.567339,    5.619199,    5.671349,    5.723786,    5.776508,    5.829511,    5.882794,    5.936352,    5.990182,    6.044279,    6.098641,    6.153262,    6.208137,    6.263263,    6.318634,    6.374245,    6.430090,    6.486163,    6.542458,    6.598969,    6.655690,    6.712613,    6.769732,    6.827039,    6.884528,    6.942189,    7.000017,    7.058001,    7.116136,    7.174411,    7.232818,    7.291349,    7.349994,    7.408746,    7.467593,    7.526528,    7.585541,    7.644622,    7.703762,    7.762950,    7.822178,    7.881436,    7.940713,    8.000000,
    0.000000,    0.028706,    0.057414,    0.086124,    0.114837,    0.143554,    0.172277,    0.201007,    0.229745,    0.258491,    0.287248,    0.316015,    0.344796,    0.373589,    0.402397,    0.431221,    0.460063,    0.488922,    0.517801,    0.546700,    0.575621,    0.604565,    0.633533,    0.662527,    0.691548,    0.720597,    0.749675,    0.778784,    0.807925,    0.837100,    0.866309,    0.895554,    0.924837,    0.954159,    0.983521,    1.012925,    1.042372,    1.071865,    1.101403,    1.130990,    1.160625,    1.190312,    1.220052,    1.249845,    1.279695,    1.309602,    1.339569,    1.369597,    1.399687,    1.429842,    1.460063,    1.490353,    1.520712,    1.551143,    1.581649,    1.612230,    1.642888,    1.673627,    1.704447,    1.735351,    1.766341,    1.797419,    1.828587,    1.859847,    1.891201,    1.922652,    1.954203,    1.985854,    2.017609,    2.049469,    2.081438,    2.113517,    2.145709,    2.178017,    2.210443,    2.242989,    2.275657,    2.308452,    2.341374,    2.374427,    2.407613,    2.440935,    2.474396,    2.507999,    2.541745,    2.575638,    2.609681,    2.643876,    2.678226,    2.712735,    2.747404,    2.782237,    2.817237,    2.852407,    2.887749,    2.923267,    2.958964,    2.994842,    3.030904,    3.067154,    3.103594,    3.140228,    3.177059,    3.214089,    3.251322,    3.288760,    3.326407,    3.364266,    3.402340,    3.440631,    3.479143,    3.517879,    3.556841,    3.596033,    3.635458,    3.675118,    3.715017,    3.755157,    3.795541,    3.836172,    3.877052,    3.918185,    3.959573,    4.001218,    4.043124,    4.085293,    4.127726,    4.170427,    4.213399,    4.256642,    4.300159,    4.343953,    4.388026,    4.432378,    4.477013,    4.521931,    4.567135,    4.612626,    4.658406,    4.704475,    4.750834,    4.797486,    4.844430,    4.891667,    4.939198,    4.987024,    5.035145,    5.083560,    5.132270,    5.181275,    5.230573,    5.280166,    5.330051,    5.380228,    5.430696,    5.481453,    5.532498,    5.583828,    5.635443,    5.687340,    5.739517,    5.791970,    5.844697,    5.897695,    5.950961,    6.004490,    6.058280,    6.112326,    6.166624,    6.221170,    6.275958,    6.330983,    6.386242,    6.441727,    6.497434,    6.553356,    6.609488,    6.665822,    6.722353,    6.779073,    6.835976,    6.893055,    6.950301,    7.007708,    7.065267,    7.122971,    7.180811,    7.238780,    7.296868,    7.355066,    7.413368,    7.471762,    7.530241,    7.588795,    7.647415,    7.706092,    7.764817,    7.823579,    7.882370,    7.941180,    8.000000,
    0.000000,    0.028941,    0.057883,    0.086827,    0.115775,    0.144727,    0.173684,    0.202648,    0.231619,    0.260600,    0.289590,    0.318591,    0.347604,    0.376630,    0.405671,    0.434727,    0.463799,    0.492890,    0.521999,    0.551129,    0.580280,    0.609454,    0.638651,    0.667873,    0.697122,    0.726398,    0.755703,    0.785038,    0.814404,    0.843803,    0.873236,    0.902704,    0.932210,    0.961753,    0.991336,    1.020960,    1.050626,    1.080336,    1.110092,    1.139895,    1.169746,    1.199647,    1.229600,    1.259606,    1.289666,    1.319784,    1.349959,    1.380195,    1.410491,    1.440852,    1.471277,    1.501769,    1.532330,    1.562962,    1.593666,    1.624445,    1.655299,    1.686233,    1.717246,    1.748341,    1.779521,    1.810788,    1.842143,    1.873588,    1.905126,    1.936759,    1.968490,    2.000320,    2.032251,    2.064286,    2.096428,    2.128678,    2.161040,    2.193514,    2.226105,    2.258814,    2.291644,    2.324597,    2.357676,    2.390883,    2.424221,    2.457693,    2.491301,    2.525048,    2.558937,    2.592970,    2.627150,    2.661480,    2.695962,    2.730600,    2.765396,    2.800353,    2.835474,    2.870761,    2.906218,    2.941848,    2.977653,    3.013636,    3.049801,    3.086149,    3.122685,    3.159411,    3.196330,    3.233445,    3.270759,    3.308274,    3.345995,    3.383923,    3.422062,    3.460415,    3.498984,    3.537773,    3.576784,    3.616020,    3.655485,    3.695180,    3.735110,    3.775275,    3.815680,    3.856327,    3.897219,    3.938357,    3.979746,    4.021387,    4.063283,    4.105436,    4.147848,    4.190523,    4.233461,    4.276666,    4.320139,    4.363883,    4.407899,    4.452189,    4.496754,    4.541597,    4.586719,    4.632121,    4.677805,    4.723772,    4.770023,    4.816558,    4.863379,    4.910487,    4.957881,    5.005562,    5.053531,    5.101787,    5.150330,    5.199161,    5.248278,    5.297681,    5.347370,    5.397342,    5.447598,    5.498135,    5.548953,    5.600048,    5.651420,    5.703066,    5.754984,    5.807171,    5.859625,    5.912341,    5.965318,    6.018551,    6.072037,    6.125771,    6.179750,    6.233970,    6.288425,    6.343110,    6.398021,    6.453152,    6.508498,    6.564053,    6.619811,    6.675766,    6.731911,    6.788240,    6.844746,    6.901421,    6.958259,    7.015253,    7.072394,    7.129676,    7.187089,    7.244626,    7.302280,    7.360040,    7.417900,    7.475850,    7.533881,    7.591986,    7.650154,    7.708378,    7.766647,    7.824953,    7.883287,    7.941639,    8.000000,
    0.000000,    0.029175,    0.058351,    0.087529,    0.116710,    0.145896,    0.175086,    0.204284,    0.233488,    0.262701,    0.291924,    0.321158,    0.350403,    0.379661,    0.408933,    0.438221,    0.467524,    0.496845,    0.526185,    0.555544,    0.584924,    0.614326,    0.643751,    0.673201,    0.702676,    0.732179,    0.761709,    0.791269,    0.820860,    0.850482,    0.880138,    0.909828,    0.939555,    0.969319,    0.999121,    1.028964,    1.058848,    1.088775,    1.118747,    1.148765,    1.178830,    1.208944,    1.239109,    1.269325,    1.299596,    1.329922,    1.360305,    1.390746,    1.421248,    1.451813,    1.482441,    1.513134,    1.543895,    1.574725,    1.605627,    1.636601,    1.667650,    1.698776,    1.729981,    1.761266,    1.792634,    1.824087,    1.855627,    1.887256,    1.918976,    1.950789,    1.982698,    2.014704,    2.046810,    2.079018,    2.111330,    2.143749,    2.176277,    2.208917,    2.241670,    2.274540,    2.307528,    2.340637,    2.373870,    2.407230,    2.440717,    2.474336,    2.508089,    2.541979,    2.576007,    2.610177,    2.644492,    2.678954,    2.713566,    2.748330,    2.783250,    2.818327,    2.853566,    2.888969,    2.924538,    2.960276,    2.996187,    3.032273,    3.068536,    3.104981,    3.141609,    3.178424,    3.215428,    3.252624,    3.290016,    3.327606,    3.365397,    3.403392,    3.441594,    3.480005,    3.518628,    3.557467,    3.596524,    3.635802,    3.675303,    3.715031,    3.754988,    3.795177,    3.835600,    3.876260,    3.917160,    3.958302,    3.999689,    4.041322,    4.083206,    4.125341,    4.167730,    4.210375,    4.253279,    4.296443,    4.339870,    4.383561,    4.427518,    4.471743,    4.516238,    4.561004,    4.606042,    4.651354,    4.696941,    4.742805,    4.788945,    4.835364,    4.882061,    4.929038,    4.976294,    5.023830,    5.071647,    5.119744,    5.168121,    5.216777,    5.265713,    5.314928,    5.364420,    5.414189,    5.464234,    5.514553,    5.565144,    5.616006,    5.667137,    5.718535,    5.770197,    5.822120,    5.874302,    5.926740,    5.979431,    6.032371,    6.085556,    6.138983,    6.192648,    6.246545,    6.300671,    6.355021,    6.409590,    6.464373,    6.519363,    6.574557,    6.629947,    6.685528,    6.741293,    6.797237,    6.853352,    6.909631,    6.966069,    7.022656,    7.079387,    7.136253,    7.193248,    7.250362,    7.307589,    7.364919,    7.422345,    7.479859,    7.537452,    7.595115,    7.652840,    7.710619,    7.768442,    7.826300,    7.884185,    7.942088,    8.000000,
