    0.000000,    0.002122,    0.004248,    0.006380,    0.008521,    0.010675,    0.012844,    0.015033,    0.017243,    0.019478,    0.021742,    0.024037,    0.026368,    0.028736,    0.031146,    0.033600,    0.036103,    0.038657,    0.041266,    0.043933,    0.046662,    0.049456,    0.052319,    0.055255,    0.058267,    0.061358,    0.064533,    0.067796,    0.071150,    0.074599,    0.078147,    0.081798,    0.085557,    0.089427,    0.093412,    0.097517,    0.101747,    0.106105,    0.110596,    0.115225,    0.119996,    0.124913,    0.129983,    0.135209,    0.140596,    0.146150,    0.151875,    0.157777,    0.163861,    0.170132,    0.176596,    0.183257,    0.190123,    0.197197,    0.204487,    0.211998,    0.219736,    0.227706,    0.235916,    0.244371,    0.253078,    0.262042,    0.271271,    0.280771,    0.290548,    0.300610,    0.310964,    0.321615,    0.332572,    0.343842,    0.355431,    0.367348,    0.379599,    0.392192,    0.405136,    0.418436,    0.432102,    0.446142,    0.460563,    0.475373,    0.490582,    0.506196,    0.522225,    0.538677,    0.555561,    0.572885,    0.590658,    0.608890,    0.627589,    0.646764,    0.666425,    0.686581,    0.707241,    0.728414,    0.750112,    0.772342,    0.795115,    0.818440,    0.842329,    0.866790,    0.891834,    0.917471,    0.943712,    0.970567,    0.998046,    1.026161,    1.054921,    1.084338,    1.114422,    1.145185,    1.176637,    1.208790,    1.241655,    1.275243,    1.309566,    1.344635,    1.380462,    1.417058,    1.454435,    1.492605,    1.531580,    1.571371,    1.611991,    1.653452,    1.695766,    1.738944,    1.783000,    1.827946,    1.873793,    1.920555,    1.968244,    2.016871,    2.066450,    2.116993,    2.168512,    2.221020,    2.274529,    2.329052,    2.384600,    2.441187,    2.498824,    2.557522,    2.617295,    2.678154,    2.740110,    2.803174,    2.867359,    2.932674,    2.999131,    3.066740,    3.135511,    3.205453,    3.276575,    3.348887,    3.422396,    3.497110,    3.573035,    3.650179,    3.728546,    3.808142,    3.888970,    3.971033,    4.054334,    4.138872,    4.224649,    4.311662,    4.399910,    4.489387,    4.580089,    4.672008,    4.765136,    4.859464,    4.954978,    5.051665,    5.149511,    5.248496,    5.348603,    5.449809,    5.552090,    5.655422,    5.759776,    5.865121,    5.971427,    6.078659,    6.186779,    6.295749,    6.405528,    6.516073,    6.627339,    6.739279,    6.851844,    6.964983,    7.078644,    7.192773,    7.307315,    7.422213,    7.537410,    7.652847,    7.768464,    7.884202,    8.000000,
    0.000000,    0.002149,    0.004302,    0.006461,    0.008629,    0.010810,    0.013007,    0.015223,    0.017461,    0.019725,    0.022018,    0.024342,    0.026702,    0.029100,    0.031540,    0.034026,    0.036560,    0.039146,    0.041787,    0.044488,    0.047251,    0.050080,    0.052979,    0.055952,    0.059001,    0.062131,    0.065346,    0.068649,    0.072045,    0.075536,    0.079128,    0.082825,    0.086630,    0.090547,    0.094582,    0.098737,    0.103019,    0.107430,    0.111976,    0.116661,    0.121490,    0.126468,    0.131599,    0.136888,    0.142341,    0.147961,    0.153756,    0.159728,    0.165885,    0.172231,    0.178772,    0.185513,    0.192461,    0.199619,    0.206996,    0.214595,    0.222424,    0.230489,    0.238795,    0.247349,    0.256157,    0.265226,    0.274562,    0.284172,    0.294062,    0.304240,    0.314712,    0.325486,    0.336568,    0.347966,    0.359687,    0.371739,    0.384128,    0.396863,    0.409951,    0.423400,    0.437218,    0.451413,    0.465993,    0.480966,    0.496341,    0.512126,    0.528328,    0.544958,    0.562023,    0.579533,    0.597496,    0.615921,    0.634817,    0.654193,    0.674059,    0.694424,    0.715297,    0.736687,    0.758606,    0.781061,    0.804063,    0.827622,    0.851747,    0.876449,    0.901738,    0.927624,    0.954118,    0.981229,    1.008968,    1.037346,    1.066374,    1.096062,    1.126421,    1.157462,    1.189195,    1.221633,    1.254785,    1.288664,    1.323280,    1.358645,    1.394770,    1.431667,    1.469347,    1.507822,    1.547103,    1.587202,    1.628132,    1.669903,    1.712528,    1.756018,    1.800386,    1.845643,    1.891801,    1.938873,    1.986871,    2.035805,    2.085690,    2.136535,    2.188354,    2.241159,    2.294960,    2.349771,    2.405602,    2.462466,    2.520374,    2.579337,    2.639367,    2.700474,    2.762670,    2.825965,    2.890370,    2.955894,    3.022549,    3.090342,    3.159283,    3.229382,    3.300646,    3.373083,    3.446700,    3.521503,    3.597500,    3.674695,    3.753093,    3.832697,    3.913511,    3.995536,    4.078774,    4.163224,    4.248886,    4.335757,    4.423834,    4.513111,    4.603583,    4.695241,    4.788077,    4.882080,    4.977237,    5.073535,    5.170956,    5.269484,    5.369098,    5.469778,    5.571499,    5.674235,    5.777960,    5.882644,    5.988254,    6.094757,    6.202116,    6.310295,    6.419254,    6.528949,    6.639338,    6.750375,    6.862013,    6.974203,    7.086893,    7.200034,    7.313570,    7.427448,    7.541612,    7.656007,    7.770575,    7.885258,    8.000000,
    0.000000,    0.002176,    0.004355,    0.006541,    0.008736,    0.010944,    0.013168,    0.015411,    0.017677,    0.019968,    0.022289,    0.024642,    0.027031,    0.029459,    0.031929,    0.034445,    0.037010,    0.039627,    0.042301,    0.045035,    0.047832,    0.050695,    0.053630,    0.056638,    0.059724,    0.062892,    0.066146,    0.069489,    0.072926,    0.076459,    0.080095,    0.083835,    0.087686,    0.091650,    0.095733,    0.099938,    0.104271,    0.108734,    0.113334,    0.118075,    0.122961,    0.127997,    0.133189,    0.138540,    0.144057,    0.149744,    0.155606,    0.161648,    0.167877,    0.174297,    0.180913,    0.187733,    0.194760,    0.202001,    0.209462,    0.217149,    0.225068,    0.233224,    0.241625,    0.250276,    0.259184,    0.268355,    0.277797,    0.287515,    0.297516,    0.307808,    0.318397,    0.329290,    0.340495,    0.352019,    0.363869,    0.376052,    0.388577,    0.401451,    0.414681,    0.428275,    0.442242,    0.456589,    0.471325,    0.486458,    0.501995,    0.517946,    0.534319,    0.551123,    0.568366,    0.586056,    0.604204,    0.622818,    0.641907,    0.661480,    0.681546,    0.702115,    0.723196,    0.744798,    0.766932,    0.789607,    0.812833,    0.836619,    0.860975,    0.885912,    0.911440,    0.937568,    0.964308,    0.991669,    1.019662,    1.048297,    1.077585,    1.107536,    1.138162,    1.169473,    1.201480,    1.234193,    1.267625,    1.301785,    1.336686,    1.372338,    1.408752,    1.445940,    1.483914,    1.522683,    1.562261,    1.602658,    1.643887,    1.685957,    1.728882,    1.772673,    1.817341,    1.862898,    1.909356,    1.956727,    2.005021,    2.054251,    2.104428,    2.155564,    2.207670,    2.260758,    2.314839,    2.369924,    2.426025,    2.483153,    2.541319,    2.600533,    2.660806,    2.722148,    2.784571,    2.848083,    2.912694,    2.978415,    3.045253,    3.113218,    3.182317,    3.252560,    3.323953,    3.396503,    3.470216,    3.545099,    3.621156,    3.698393,    3.776811,    3.856415,    3.937206,    4.019186,    4.102355,    4.186712,    4.272254,    4.358979,    4.446882,    4.535958,    4.626200,    4.717599,    4.810146,    4.903829,    4.998635,    5.094549,    5.191556,    5.289637,    5.388772,    5.488940,    5.590117,    5.692277,    5.795393,    5.899436,    6.004374,    6.110175,    6.216803,    6.324220,    6.432389,    6.541269,    6.650816,    6.760987,    6.871737,    6.983017,    7.094778,    7.206972,    7.319547,    7.432450,    7.545627,    7.659026,    7.772592,    7.886268,    8.000000,
    0.000000,    0.002202,    0.004407,    0.006619,    0.008841,    0.011075,    0.013326,    0.015596,    0.017889,    0.020208,    0.022556,    0.024938,    0.027355,    0.029812,    0.032311,    0.034857,    0.037453,    0.040101,    0.042807,    0.045573,    0.048403,    0.051301,    0.054270,    0.057314,    0.060436,    0.063642,    0.066934,    0.070316,    0.073793,    0.077368,    0.081045,    0.084830,    0.088725,    0.092736,    0.096866,    0.101120,    0.105502,    0.110018,    0.114671,    0.119466,    0.124408,    0.129502,    0.134753,    0.140166,    0.145745,    0.151497,    0.157425,    0.163536,    0.169835,    0.176328,    0.183019,    0.189915,    0.197021,    0.204343,    0.211888,    0.219660,    0.227667,    0.235914,    0.244407,    0.253153,    0.262159,    0.271431,    0.280976,    0.290800,    0.300910,    0.311313,    0.322016,    0.333027,    0.344352,    0.355999,    0.367976,    0.380289,    0.392946,    0.405955,    0.419325,    0.433062,    0.447174,    0.461670,    0.476559,    0.491847,    0.507544,    0.523658,    0.540197,    0.557171,    0.574588,    0.592456,    0.610784,    0.629583,    0.648860,    0.668625,    0.688886,    0.709655,    0.730939,    0.752748,    0.775093,    0.797982,    0.821425,    0.845433,    0.870015,    0.895181,    0.920941,    0.947306,    0.974285,    1.001889,    1.030128,    1.059013,    1.088554,    1.118762,    1.149647,    1.181221,    1.213493,    1.246475,    1.280177,    1.314611,    1.349788,    1.385718,    1.422412,    1.459882,    1.498139,    1.537195,    1.577059,    1.617744,    1.659261,    1.701621,    1.744836,    1.788916,    1.833874,    1.879720,    1.926466,    1.974123,    2.022702,    2.072215,    2.122673,    2.174087,    2.226468,    2.279827,    2.334175,    2.389523,    2.445881,    2.503260,    2.561671,    2.621123,    2.681627,    2.743192,    2.805828,    2.869544,    2.934349,    3.000253,    3.067263,    3.135387,    3.204633,    3.275007,    3.346518,    3.419170,    3.492969,    3.567921,    3.644029,    3.721297,    3.799727,    3.879323,    3.960085,    4.042013,    4.125107,    4.209364,    4.294783,    4.381359,    4.469088,    4.557962,    4.647975,    4.739116,    4.831377,    4.924745,    5.019206,    5.114745,    5.211347,    5.308992,    5.407660,    5.507331,    5.607979,    5.709581,    5.812108,    5.915532,    6.019822,    6.124946,    6.230869,    6.337554,    6.444964,    6.553060,    6.661799,    6.771140,    6.881037,    6.991446,    7.102318,    7.213606,    7.325261,    7.437231,    7.549465,    7.661912,    7.774519,    7.887233,    8.000000,
    0.000000,    0.002228,    0.004459,    0.006696,    0.008944,    0.011204,    0.013481,    0.015778,    0.018098,    0.020444,    0.022820,    0.025228,    0.027674,    0.030159,    0.032688,    0.035263,    0.037889,    0.040568,    0.043305,    0.046103,    0.048966,    0.051897,    0.054900,    0.057978,    0.061137,    0.064379,    0.067708,    0.071129,    0.074646,    0.078261,    0.081981,    0.085808,    0.089748,    0.093804,    0.097980,    0.102282,    0.106714,    0.111280,    0.115985,    0.120834,    0.125832,    0.130982,    0.136292,    0.141764,    0.147406,    0.153221,    0.159215,    0.165393,    0.171761,    0.178325,    0.185089,    0.192060,    0.199244,    0.206646,    0.214272,    0.222128,    0.230221,    0.238556,    0.247141,    0.255981,    0.265083,    0.274453,    0.284099,    0.294027,    0.304244,    0.314756,    0.325572,    0.336697,    0.348141,    0.359908,    0.372009,    0.384448,    0.397236,    0.410378,    0.423883,    0.437760,    0.452015,    0.466657,    0.481695,    0.497136,    0.512988,    0.529262,    0.545964,    0.563104,    0.580690,    0.598731,    0.617237,    0.636216,    0.655677,    0.675629,    0.696082,    0.717045,    0.738527,    0.760538,    0.783088,    0.806186,    0.829842,    0.854066,    0.878868,    0.904257,    0.930243,    0.956838,    0.984050,    1.011891,    1.040370,    1.069498,    1.099285,    1.129742,    1.160880,    1.192708,    1.225238,    1.258480,    1.292445,    1.327144,    1.362588,    1.398788,    1.435753,    1.473497,    1.512029,    1.551360,    1.591501,    1.632465,    1.674260,    1.716900,    1.760394,    1.804753,    1.849990,    1.896114,    1.943137,    1.991070,    2.039923,    2.089708,    2.140435,    2.192116,    2.244760,    2.298378,    2.352981,    2.408579,    2.465182,    2.522800,    2.581443,    2.641121,    2.701843,    2.763618,    2.826455,    2.890364,    2.955351,    3.021426,    3.088596,    3.156867,    3.226248,    3.296744,    3.368362,    3.441105,    3.514981,    3.589991,    3.666141,    3.743432,    3.821867,    3.901447,    3.982173,    4.064043,    4.147057,    4.231211,    4.316504,    4.402929,    4.490481,    4.579154,    4.668938,    4.759825,    4.851804,    4.944861,    5.038984,    5.134156,    5.230362,    5.327582,    5.425796,    5.524984,    5.625120,    5.726181,    5.828138,    5.930965,    6.034629,    6.139100,    6.244344,    6.350324,    6.457005,    6.564348,    6.672312,    6.780855,    6.889936,    6.999510,    7.109530,    7.219951,    7.330724,    7.441802,    7.553134,    7.664671,    7.776362,    7.888155,    8.000000,
    0.000000,    0.002253,    0.004510,    0.006773,    0.009046,    0.011332,    0.013635,    0.015957,    0.018303,    0.020676,    0.023079,    0.025515,    0.027988,    0.030501,    0.033058,    0.035662,    0.038318,    0.041027,    0.043795,    0.046624,    0.049519,    0.052483,    0.055519,    0.058632,    0.061826,    0.065104,    0.068471,    0.071930,    0.075485,    0.079141,    0.082901,    0.086771,    0.090754,    0.094854,    0.099077,    0.103426,    0.107906,    0.112522,    0.117278,    0.122180,    0.127231,    0.132438,    0.137804,    0.143336,    0.149038,    0.154916,    0.160974,    0.167218,    0.173654,    0.180288,    0.187124,    0.194169,    0.201428,    0.208908,    0.216614,    0.224553,    0.232731,    0.241153,    0.249827,    0.258759,    0.267955,    0.277422,    0.287167,    0.297197,    0.307518,    0.318137,    0.329063,    0.340301,    0.351860,    0.363746,    0.375967,    0.388531,    0.401446,    0.414719,    0.428357,    0.442370,    0.456765,    0.471550,    0.486733,    0.502323,    0.518329,    0.534758,    0.551619,    0.568922,    0.586674,    0.604884,    0.623563,    0.642717,    0.662358,    0.682493,    0.703133,    0.724286,    0.745961,    0.768170,    0.790920,    0.814222,    0.838085,    0.862519,    0.887535,    0.913141,    0.939348,    0.966167,    0.993606,    1.021677,    1.050389,    1.079754,    1.109780,    1.140479,    1.171861,    1.203937,    1.236717,    1.270212,    1.304432,    1.339388,    1.375091,    1.411552,    1.448781,    1.486788,    1.525586,    1.565184,    1.605593,    1.646825,    1.688890,    1.731799,    1.775562,    1.820191,    1.865696,    1.912088,    1.959377,    2.007575,    2.056691,    2.106737,    2.157722,    2.209658,    2.262553,    2.316419,    2.371265,    2.427102,    2.483938,    2.541784,    2.600648,    2.660540,    2.721468,    2.783442,    2.846469,    2.910558,    2.975716,    3.041951,    3.109270,    3.177678,    3.247183,    3.317790,    3.389504,    3.462330,    3.536272,    3.611333,    3.687516,    3.764823,    3.843255,    3.922813,    4.003496,    4.085304,    4.168233,    4.252282,    4.337445,    4.423717,    4.511093,    4.599564,    4.689122,    4.779757,    4.871457,    4.964210,    5.058001,    5.152814,    5.248634,    5.345440,    5.443213,    5.541931,    5.641571,    5.742108,    5.843515,    5.945764,    6.048825,    6.152666,    6.257256,    6.362558,    6.468538,    6.575157,    6.682376,    6.790155,    6.898453,    7.007226,    7.116430,    7.226021,    7.335951,    7.446174,    7.556643,    7.667309,    7.778124,    7.889037,    8.000000,
    0.000000,    0.002278,    0.004559,    0.006847,    0.009146,    0.011457,    0.013785,    0.016134,    0.018505,    0.020904,    0.023333,    0.025796,    0.028296,    0.030837,    0.033422,    0.036055,    0.038740,    0.041479,    0.044277,    0.047137,    0.050063,    0.053059,    0.056129,    0.059276,    0.062504,    0.065818,    0.069221,    0.072717,    0.076310,    0.080005,    0.083806,    0.087717,    0.091743,    0.095887,    0.100154,    0.104550,    0.109077,    0.113742,    0.118549,    0.123502,    0.128607,    0.133869,    0.139291,    0.144881,    0.150643,    0.156581,    0.162703,    0.169012,    0.175515,    0.182216,    0.189123,    0.196241,    0.203574,    0.211131,    0.218916,    0.226935,    0.235196,    0.243704,    0.252465,    0.261487,    0.270775,    0.280337,    0.290179,    0.300309,    0.310732,    0.321457,    0.332490,    0.343839,    0.355511,    0.367513,    0.379853,    0.392538,    0.405577,    0.418978,    0.432747,    0.446893,    0.461424,    0.476349,    0.491675,    0.507411,    0.523566,    0.540147,    0.557164,    0.574625,    0.592539,    0.610915,    0.629762,    0.649089,    0.668905,    0.689219,    0.710040,    0.731379,    0.753243,    0.775643,    0.798589,    0.822089,    0.846154,    0.870794,    0.896018,    0.921836,    0.948258,    0.975294,    1.002954,    1.031249,    1.060188,    1.089782,    1.120041,    1.150975,    1.182595,    1.214912,    1.247934,    1.281674,    1.316142,    1.351347,    1.387301,    1.424014,    1.461497,    1.499761,    1.538815,    1.578671,    1.619340,    1.660831,    1.703155,    1.746324,    1.790347,    1.835235,    1.880999,    1.927648,    1.975194,    2.023646,    2.073015,    2.123311,    2.174543,    2.226723,    2.279859,    2.333962,    2.389040,    2.445104,    2.502162,    2.560224,    2.619298,    2.679393,    2.740517,    2.802678,    2.865884,    2.930143,    2.995461,    3.061845,    3.129302,    3.197837,    3.267456,    3.338165,    3.409966,    3.482866,    3.556865,    3.631968,    3.708177,    3.785492,    3.863915,    3.943445,    4.024081,    4.105821,    4.188662,    4.272602,    4.357634,    4.443753,    4.530952,    4.619223,    4.708556,    4.798942,    4.890368,    4.982821,    5.076288,    5.170750,    5.266193,    5.362596,    5.459940,    5.558203,    5.657362,    5.757392,    5.858266,    5.959957,    6.062436,    6.165671,    6.269631,    6.374281,    6.479586,    6.585510,    6.692014,    6.799060,    6.906606,    7.014612,    7.123034,    7.231829,    7.340952,    7.450358,    7.560001,    7.669834,    7.779809,    7.889881,    8.000000,
    0.000000,    0.002303,    0.004608,    0.006921,    0.009244,    0.011580,    0.013933,    0.016307,    0.018704,    0.021129,    0.023584,    0.026073,    0.028600,    0.031168,    0.033781,    0.036442,    0.039155,    0.041923,    0.044751,    0.047641,    0.050599,    0.053626,    0.056728,    0.059909,    0.063171,    0.066519,    0.069958,    0.073491,    0.077122,    0.080856,    0.084696,    0.088648,    0.092715,    0.096902,    0.101214,    0.105655,    0.110229,    0.114942,    0.119798,    0.124802,    0.129959,    0.135275,    0.140753,    0.146399,    0.152219,    0.158218,    0.164401,    0.170774,    0.177342,    0.184111,    0.191087,    0.198276,    0.205683,    0.213314,    0.221176,    0.229275,    0.237617,    0.246208,    0.255056,    0.264166,    0.273544,    0.283199,    0.293137,    0.303364,    0.313888,    0.324715,    0.335854,    0.347311,    0.359093,    0.371209,    0.383665,    0.396470,    0.409630,    0.423155,    0.437052,    0.451329,    0.465994,    0.481055,    0.496521,    0.512399,    0.528699,    0.545430,    0.562599,    0.580215,    0.598287,    0.616825,    0.635837,    0.655331,    0.675318,    0.695807,    0.716806,    0.738325,    0.760373,    0.782961,    0.806096,    0.829791,    0.854052,    0.878892,    0.904318,    0.930342,    0.956973,    0.984222,    1.012097,    1.040609,    1.069769,    1.099586,    1.130071,    1.161234,    1.193085,    1.225634,    1.258892,    1.292870,    1.327577,    1.363024,    1.399221,    1.436179,    1.473908,    1.512419,    1.551722,    1.591827,    1.632746,    1.674487,    1.717063,    1.760482,    1.804755,    1.849893,    1.895905,    1.942802,    1.990594,    2.039291,    2.088902,    2.139438,    2.190907,    2.243321,    2.296687,    2.351016,    2.406316,    2.462597,    2.519866,    2.578133,    2.637407,    2.697694,    2.759002,    2.821340,    2.884715,    2.949133,    3.014600,    3.081124,    3.148709,    3.217362,    3.287086,    3.357887,    3.429767,    3.502731,    3.576781,    3.651919,    3.728146,    3.805463,    3.883871,    3.963367,    4.043951,    4.125620,    4.208370,    4.292198,    4.377097,    4.463062,    4.550085,    4.638157,    4.727268,    4.817409,    4.908566,    5.000725,    5.093874,    5.187994,    5.283070,    5.379081,    5.476008,    5.573830,    5.672522,    5.772061,    5.872421,    5.973573,    6.075490,    6.178141,    6.281494,    6.385516,    6.490173,    6.595429,    6.701246,    6.807588,    6.914414,    7.021684,    7.129356,    7.237389,    7.345739,    7.454362,    7.563213,    7.672249,    7.781422,    7.890688,    8.000000,
    0.000000,    0.002327,    0.004657,    0.006994,    0.009341,    0.011701,    0.014079,    0.016478,    0.018900,    0.021350,    0.023830,    0.026346,    0.028899,    0.031494,    0.034133,    0.036822,    0.039563,    0.042360,    0.045217,    0.048137,    0.051125,    0.054184,    0.057318,    0.060531,    0.063826,    0.067209,    0.070683,    0.074252,    0.077920,    0.081691,    0.085571,    0.089563,    0.093671,    0.097900,    0.102256,    0.106741,    0.111361,    0.116121,    0.121026,    0.126080,    0.131288,    0.136656,    0.142189,    0.147891,    0.153768,    0.159826,    0.166070,    0.172505,    0.179137,    0.185973,    0.193016,    0.200274,    0.207753,    0.215458,    0.223396,    0.231572,    0.239994,    0.248667,    0.257599,    0.266795,    0.276263,    0.286008,    0.296039,    0.306362,    0.316984,    0.327912,    0.339154,    0.350717,    0.362607,    0.374834,    0.387404,    0.400325,    0.413605,    0.427252,    0.441274,    0.455678,    0.470474,    0.485668,    0.501270,    0.517289,    0.533731,    0.550607,    0.567924,    0.585692,    0.603919,    0.622614,    0.641787,    0.661445,    0.681599,    0.702258,    0.723430,    0.745125,    0.767353,    0.790123,    0.813444,    0.837327,    0.861780,    0.886814,    0.912439,    0.938663,    0.965497,    0.992952,    1.021036,    1.049760,    1.079134,    1.109168,    1.139872,    1.171257,    1.203332,    1.236108,    1.269594,    1.303802,    1.338741,    1.374422,    1.410855,    1.448050,    1.486017,    1.524767,    1.564311,    1.604657,    1.645817,    1.687800,    1.730617,    1.774277,    1.818792,    1.864170,    1.910422,    1.957557,    2.005586,    2.054517,    2.104361,    2.155127,    2.206823,    2.259461,    2.313047,    2.367592,    2.423103,    2.479590,    2.537061,    2.595523,    2.654985,    2.715454,    2.776938,    2.839443,    2.902976,    2.967543,    3.033151,    3.099805,    3.167509,    3.236270,    3.306090,    3.376975,    3.448926,    3.521947,    3.596039,    3.671205,    3.747444,    3.824758,    3.903144,    3.982603,    4.063131,    4.144725,    4.227382,    4.311096,    4.395862,    4.481672,    4.568519,    4.656394,    4.745286,    4.835185,    4.926077,    5.017950,    5.110787,    5.204574,    5.299291,    5.394921,    5.491444,    5.588837,    5.687078,    5.786142,    5.886004,    5.986637,    6.088012,    6.190100,    6.292868,    6.396286,    6.500320,    6.604934,    6.710092,    6.815757,    6.921892,    7.028456,    7.135410,    7.242712,    7.350321,    7.458194,    7.566289,    7.674561,    7.782966,    7.891461,    8.000000,
    0.000000,    0.002350,    0.004704,    0.007065,    0.009436,    0.011820,    0.014222,    0.016645,    0.019092,    0.021567,    0.024073,    0.026613,    0.029192,    0.031813,    0.034480,    0.037196,    0.039964,    0.042790,    0.045675,    0.048625,    0.051642,    0.054732,    0.057897,    0.061142,    0.064471,    0.067887,    0.071395,    0.074999,    0.078704,    0.082513,    0.086430,    0.090461,    0.094610,    0.098881,    0.103279,    0.107808,    0.112473,    0.117280,    0.122232,    0.127335,    0.132593,    0.138013,    0.143599,    0.149356,    0.155289,    0.161405,    0.167709,    0.174205,    0.180900,    0.187800,    0.194910,    0.202237,    0.209785,    0.217563,    0.225574,    0.233827,    0.242327,    0.251081,    0.260095,    0.269375,    0.278930,    0.288765,    0.298887,    0.309304,    0.320022,    0.331049,    0.342391,    0.354057,    0.366054,    0.378390,    0.391071,    0.404106,    0.417503,    0.431269,    0.445412,    0.459942,    0.474865,    0.490190,    0.505925,    0.522080,    0.538661,    0.555679,    0.573141,    0.591057,    0.609435,    0.628284,    0.647613,    0.667432,    0.687749,    0.708573,    0.729914,    0.751781,    0.774184,    0.797132,    0.820634,    0.844700,    0.869340,    0.894564,    0.920380,    0.946799,    0.973832,    1.001486,    1.029774,    1.058704,    1.088286,    1.118531,    1.149448,    1.181048,    1.213340,    1.246335,    1.280043,    1.314474,    1.349639,    1.385546,    1.422207,    1.459631,    1.497829,    1.536811,    1.576586,    1.617165,    1.658558,    1.700774,    1.743824,    1.787718,    1.832464,    1.878074,    1.924556,    1.971921,    2.020176,    2.069333,    2.119400,    2.170386,    2.222300,    2.275151,    2.328948,    2.383699,    2.439412,    2.496096,    2.553758,    2.612406,    2.672047,    2.732688,    2.794337,    2.856999,    2.920681,    2.985389,    3.051128,    3.117902,    3.185718,    3.254578,    3.324486,    3.395447,    3.467461,    3.540532,    3.614660,    3.689847,    3.766093,    3.843398,    3.921759,    4.001175,    4.081643,    4.163160,    4.245721,    4.329320,    4.413951,    4.499607,    4.586280,    4.673960,    4.762636,    4.852297,    4.942930,    5.034521,    5.127055,    5.220515,    5.314885,    5.410145,    5.506274,    5.603252,    5.701056,    5.799661,    5.899042,    5.999173,    6.100025,    6.201570,    6.303776,    6.406613,    6.510047,    6.614044,    6.718568,    6.823585,    6.929056,    7.034943,    7.141208,    7.247810,    7.354710,    7.461865,    7.569234,    7.676774,    7.784444,    7.892201,    8.000000,
    0.000000,    0.002374,    0.004751,    0.007135,    0.009529,    0.011938,    0.014363,    0.016810,    0.019281,    0.021780,    0.024311,    0.026877,    0.029481,    0.032128,    0.034820,    0.037563,    0.040359,    0.043212,    0.046125,    0.049104,    0.052151,    0.055270,    0.058466,    0.061743,    0.065104,    0.068553,    0.072095,    0.075734,    0.079474,    0.083319,    0.087275,    0.091344,    0.095533,    0.099844,    0.104284,    0.108856,    0.113565,    0.118417,    0.123416,    0.128567,    0.133875,    0.139346,    0.144984,    0.150794,    0.156783,    0.162956,    0.169317,    0.175874,    0.182631,    0.189594,    0.196769,    0.204163,    0.211780,    0.219628,    0.227713,    0.236040,    0.244616,    0.253449,    0.262543,    0.271907,    0.281546,    0.291469,    0.301680,    0.312189,    0.323001,    0.334124,    0.345566,    0.357333,    0.369434,    0.381876,    0.394666,    0.407812,    0.421323,    0.435206,    0.449469,    0.464120,    0.479168,    0.494620,    0.510486,    0.526773,    0.543491,    0.560647,    0.578251,    0.596311,    0.614837,    0.633836,    0.653318,    0.673292,    0.693768,    0.714754,    0.736260,    0.758294,    0.780867,    0.803988,    0.827667,    0.851912,    0.876733,    0.902141,    0.928145,    0.954754,    0.981978,    1.009828,    1.038313,    1.067442,    1.097227,    1.127676,    1.158800,    1.190609,    1.223112,    1.256320,    1.290243,    1.324891,    1.360273,    1.396400,    1.433281,    1.470927,    1.509348,    1.548553,    1.588553,    1.629356,    1.670974,    1.713415,    1.756690,    1.800808,    1.845779,    1.891611,    1.938315,    1.985899,    2.034373,    2.083746,    2.134027,    2.185225,    2.237347,    2.290403,    2.344401,    2.399348,    2.455254,    2.512125,    2.569969,    2.628793,    2.688604,    2.749408,    2.811213,    2.874023,    2.937846,    3.002685,    3.068546,    3.135433,    3.203351,    3.272303,    3.342292,    3.413320,    3.485391,    3.558505,    3.632663,    3.707866,    3.784113,    3.861403,    3.939735,    4.019105,    4.099510,    4.180947,    4.263410,    4.346894,    4.431390,    4.516893,    4.603393,    4.690879,    4.779342,    4.868770,    4.959148,    5.050464,    5.142702,    5.235845,    5.329876,    5.424776,    5.520524,    5.617100,    5.714480,    5.812641,    5.911558,    6.011204,    6.111553,    6.212574,    6.314239,    6.416516,    6.519373,    6.622777,    6.726693,    6.831086,    6.935921,    7.041159,    7.146763,    7.252694,    7.358913,    7.465380,    7.572054,    7.678894,    7.785860,    7.892909,    8.000000,
