    0.000000,    0.000031,    0.000062,    0.000093,    0.000125,    0.000158,    0.000192,    0.000227,    0.000263,    0.000301,    0.000340,    0.000382,    0.000426,    0.000472,    0.000521,    0.000573,    0.000629,    0.000688,    0.000751,    0.000818,    0.000890,    0.000966,    0.001048,    0.001136,    0.001230,    0.001331,    0.001438,    0.001553,    0.001677,    0.001808,    0.001950,    0.002101,    0.002262,    0.002435,    0.002620,    0.002817,    0.003028,    0.003253,    0.003494,    0.003751,    0.004025,    0.004318,    0.004630,    0.004963,    0.005318,    0.005695,    0.006098,    0.006526,    0.006982,    0.007467,    0.007983,    0.008531,    0.009114,    0.009733,    0.010391,    0.011088,    0.011829,    0.012614,    0.013447,    0.014329,    0.015264,    0.016255,    0.017303,    0.018413,    0.019587,    0.020829,    0.022141,    0.023528,    0.024994,    0.026541,    0.028175,    0.029899,    0.031717,    0.033634,    0.035656,    0.037785,    0.040029,    0.042391,    0.044877,    0.047493,    0.050245,    0.053138,    0.056180,    0.059375,    0.062732,    0.066256,    0.069955,    0.073837,    0.077908,    0.082177,    0.086652,    0.091341,    0.096253,    0.101396,    0.106780,    0.112415,    0.118309,    0.124472,    0.130916,    0.137650,    0.144686,    0.152035,    0.159708,    0.167716,    0.176073,    0.184790,    0.193881,    0.203359,    0.213236,    0.223528,    0.234248,    0.245411,    0.257032,    0.269126,    0.281710,    0.294799,    0.308411,    0.322563,    0.337271,    0.352556,    0.368434,    0.384925,    0.402050,    0.419828,    0.438280,    0.457428,    0.477294,    0.497900,    0.519270,    0.541429,    0.564401,    0.588212,    0.612890,    0.638460,    0.664953,    0.692398,    0.720825,    0.750266,    0.780754,    0.812324,    0.845012,    0.878853,    0.913888,    0.950157,    0.987701,    1.026565,    1.066796,    1.108441,    1.151551,    1.196179,    1.242382,    1.290218,    1.339749,    1.391041,    1.444161,    1.499182,    1.556181,    1.615240,    1.676442,    1.739879,    1.805647,    1.873846,    1.944585,    2.017976,    2.094141,    2.173206,    2.255306,    2.340584,    2.429191,    2.521284,    2.617033,    2.716613,    2.820208,    2.928014,    3.040230,    3.157067,    3.278742,    3.405477,    3.537498,    3.675036,    3.818318,    3.967570,    4.123009,    4.284840,    4.453250,    4.628402,    4.810423,    4.999403,    5.195379,    5.398328,    5.608156,    5.824693,    6.047674,    6.276744,    6.511443,    6.751212,    6.995391,    7.243225,    7.493880,    7.746454,    8.000000,
    0.000000,    0.000032,    0.000064,    0.000097,    0.000131,    0.000165,    0.000200,    0.000236,    0.000274,    0.000313,    0.000354,    0.000398,    0.000443,    0.000492,    0.000543,    0.000597,    0.000655,    0.000717,    0.000782,    0.000852,    0.000927,    0.001007,    0.001092,    0.001184,    0.001282,    0.001386,    0.001498,    0.001618,    0.001747,    0.001884,    0.002031,    0.002189,    0.002357,    0.002537,    0.002729,    0.002935,    0.003155,    0.003390,    0.003640,    0.003908,    0.004194,    0.004499,    0.004824,    0.005171,    0.005540,    0.005934,    0.006353,    0.006799,    0.007274,    0.007779,    0.008317,    0.008888,    0.009495,    0.010139,    0.010824,    0.011551,    0.012322,    0.013140,    0.014007,    0.014926,    0.015900,    0.016932,    0.018024,    0.019180,    0.020402,    0.021695,    0.023062,    0.024507,    0.026033,    0.027644,    0.029345,    0.031141,    0.033034,    0.035031,    0.037135,    0.039353,    0.041688,    0.044148,    0.046737,    0.049460,    0.052325,    0.055338,    0.058504,    0.061831,    0.065325,    0.068994,    0.072845,    0.076885,    0.081123,    0.085567,    0.090224,    0.095105,    0.100217,    0.105570,    0.111173,    0.117036,    0.123170,    0.129584,    0.136289,    0.143296,    0.150617,    0.158262,    0.166245,    0.174576,    0.183269,    0.192337,    0.201793,    0.211651,    0.221924,    0.232627,    0.243775,    0.255383,    0.267466,    0.280041,    0.293124,    0.306731,    0.320880,    0.335589,    0.350876,    0.366760,    0.383260,    0.400395,    0.418187,    0.436655,    0.455822,    0.475709,    0.496339,    0.517736,    0.539923,    0.562926,    0.586770,    0.611482,    0.637088,    0.663617,    0.691099,    0.719563,    0.749040,    0.779563,    0.811165,    0.843882,    0.877749,    0.912804,    0.949087,    0.986637,    1.025497,    1.065713,    1.107329,    1.150396,    1.194962,    1.241083,    1.288812,    1.338209,    1.389336,    1.442256,    1.497038,    1.553753,    1.612477,    1.673289,    1.736272,    1.801515,    1.869111,    1.939158,    2.011760,    2.087027,    2.165073,    2.246022,    2.330001,    2.417145,    2.507596,    2.601504,    2.699026,    2.800325,    2.905571,    3.014943,    3.128624,    3.246804,    3.369676,    3.497440,    3.630293,    3.768435,    3.912063,    4.061365,    4.216522,    4.377700,    4.545043,    4.718673,    4.898678,    5.085105,    5.277955,    5.477175,    5.682646,    5.894182,    6.111515,    6.334300,    6.562103,    6.794408,    7.030613,    7.270042,    7.511954,    7.755551,    8.000000,
    0.000000,    0.000033,    0.000067,    0.000101,    0.000136,    0.000171,    0.000208,    0.000245,    0.000285,    0.000326,    0.000369,    0.000414,    0.000461,    0.000511,    0.000565,    0.000621,    0.000681,    0.000745,    0.000813,    0.000886,    0.000964,    0.001047,    0.001136,    0.001231,    0.001333,    0.001442,    0.001558,    0.001683,    0.001816,    0.001959,    0.002112,    0.002276,    0.002451,    0.002638,    0.002838,    0.003052,    0.003280,    0.003524,    0.003785,    0.004063,    0.004360,    0.004677,    0.005015,    0.005376,    0.005760,    0.006169,    0.006605,    0.007069,    0.007562,    0.008088,    0.008646,    0.009240,    0.009871,    0.010541,    0.011253,    0.012008,    0.012810,    0.013660,    0.014561,    0.015517,    0.016529,    0.017601,    0.018736,    0.019937,    0.021208,    0.022552,    0.023973,    0.025474,    0.027060,    0.028735,    0.030502,    0.032368,    0.034335,    0.036410,    0.038597,    0.040901,    0.043328,    0.045884,    0.048574,    0.051404,    0.054381,    0.057510,    0.060800,    0.064256,    0.067886,    0.071697,    0.075698,    0.079895,    0.084297,    0.088913,    0.093751,    0.098820,    0.104130,    0.109689,    0.115508,    0.121598,    0.127967,    0.134627,    0.141590,    0.148866,    0.156467,    0.164405,    0.172692,    0.181342,    0.190366,    0.199779,    0.209595,    0.219826,    0.230488,    0.241596,    0.253165,    0.265210,    0.277748,    0.290795,    0.304367,    0.318483,    0.333160,    0.348417,    0.364272,    0.380744,    0.397853,    0.415620,    0.434065,    0.453210,    0.473076,    0.493688,    0.515066,    0.537237,    0.560223,    0.584051,    0.608747,    0.634338,    0.660852,    0.688316,    0.716762,    0.746219,    0.776720,    0.808296,    0.840982,    0.874814,    0.909827,    0.946060,    0.983553,    1.022345,    1.062480,    1.104002,    1.146959,    1.191397,    1.237368,    1.284925,    1.334123,    1.385020,    1.437677,    1.492157,    1.548528,    1.606859,    1.667226,    1.729704,    1.794376,    1.861328,    1.930649,    2.002435,    2.076786,    2.153806,    2.233607,    2.316303,    2.402018,    2.490878,    2.583016,    2.678574,    2.777695,    2.880532,    2.987241,    3.097985,    3.212930,    3.332246,    3.456107,    3.584687,    3.718160,    3.856698,    4.000467,    4.149625,    4.304320,    4.464683,    4.630825,    4.802830,    4.980753,    5.164610,    5.354373,    5.549965,    5.751250,    5.958033,    6.170048,    6.386963,    6.608370,    6.833792,    7.062682,    7.294432,    7.528378,    7.763813,    8.000000,
    0.000000,    0.000035,    0.000070,    0.000105,    0.000141,    0.000178,    0.000216,    0.000255,    0.000295,    0.000338,    0.000383,    0.000429,    0.000479,    0.000531,    0.000586,    0.000645,    0.000707,    0.000773,    0.000844,    0.000920,    0.001000,    0.001087,    0.001179,    0.001278,    0.001383,    0.001496,    0.001617,    0.001747,    0.001885,    0.002033,    0.002192,    0.002362,    0.002543,    0.002738,    0.002945,    0.003167,    0.003404,    0.003658,    0.003928,    0.004217,    0.004525,    0.004854,    0.005205,    0.005579,    0.005977,    0.006402,    0.006854,    0.007335,    0.007848,    0.008392,    0.008972,    0.009588,    0.010243,    0.010938,    0.011676,    0.012460,    0.013292,    0.014174,    0.015109,    0.016100,    0.017150,    0.018262,    0.019440,    0.020686,    0.022004,    0.023398,    0.024872,    0.026429,    0.028074,    0.029811,    0.031645,    0.033580,    0.035621,    0.037773,    0.040041,    0.042431,    0.044948,    0.047598,    0.050388,    0.053323,    0.056409,    0.059655,    0.063066,    0.066650,    0.070414,    0.074366,    0.078514,    0.082865,    0.087430,    0.092215,    0.097231,    0.102486,    0.107990,    0.113753,    0.119785,    0.126096,    0.132698,    0.139602,    0.146818,    0.154358,    0.162235,    0.170461,    0.179048,    0.188011,    0.197361,    0.207113,    0.217282,    0.227881,    0.238926,    0.250431,    0.262413,    0.274888,    0.287872,    0.301383,    0.315437,    0.330052,    0.345247,    0.361041,    0.377452,    0.394501,    0.412208,    0.430593,    0.449678,    0.469486,    0.490037,    0.511357,    0.533468,    0.556394,    0.580162,    0.604797,    0.630325,    0.656774,    0.684172,    0.712549,    0.741934,    0.772358,    0.803854,    0.836455,    0.870195,    0.905110,    0.941236,    0.978611,    1.017276,    1.057271,    1.098638,    1.141424,    1.185673,    1.231434,    1.278758,    1.327697,    1.378305,    1.430641,    1.484764,    1.540736,    1.598624,    1.658496,    1.720424,    1.784485,    1.850756,    1.919322,    1.990269,    2.063689,    2.139678,    2.218335,    2.299767,    2.384083,    2.471398,    2.561831,    2.655509,    2.752560,    2.853121,    2.957328,    3.065328,    3.177265,    3.293292,    3.413560,    3.538222,    3.667431,    3.801339,    3.940091,    4.083828,    4.232682,    4.386768,    4.546191,    4.711029,    4.881339,    5.057148,    5.238446,    5.425182,    5.617263,    5.814541,    6.016817,    6.223831,    6.435263,    6.650734,    6.869802,    7.091968,    7.316682,    7.543350,    7.771341,    8.000000,
    0.000000,    0.000036,    0.000072,    0.000109,    0.000146,    0.000184,    0.000223,    0.000264,    0.000306,    0.000350,    0.000396,    0.000445,    0.000496,    0.000550,    0.000607,    0.000668,    0.000733,    0.000801,    0.000875,    0.000953,    0.001037,    0.001126,    0.001221,    0.001324,    0.001433,    0.001550,    0.001675,    0.001810,    0.001953,    0.002107,    0.002271,    0.002447,    0.002635,    0.002836,    0.003051,    0.003281,    0.003527,    0.003789,    0.004069,    0.004369,    0.004688,    0.005029,    0.005392,    0.005779,    0.006192,    0.006632,    0.007100,    0.007599,    0.008129,    0.008694,    0.009294,    0.009932,    0.010610,    0.011330,    0.012095,    0.012907,    0.013768,    0.014681,    0.015650,    0.016676,    0.017764,    0.018916,    0.020135,    0.021425,    0.022790,    0.024234,    0.025760,    0.027373,    0.029076,    0.030875,    0.032773,    0.034776,    0.036890,    0.039118,    0.041466,    0.043940,    0.046546,    0.049290,    0.052178,    0.055216,    0.058411,    0.061771,    0.065302,    0.069012,    0.072908,    0.076998,    0.081291,    0.085795,    0.090519,    0.095472,    0.100662,    0.106100,    0.111796,    0.117759,    0.124001,    0.130532,    0.137362,    0.144504,    0.151970,    0.159770,    0.167919,    0.176428,    0.185310,    0.194580,    0.204251,    0.214337,    0.224853,    0.235813,    0.247233,    0.259130,    0.271518,    0.284414,    0.297837,    0.311802,    0.326328,    0.341433,    0.357136,    0.373456,    0.390412,    0.408026,    0.426318,    0.445309,    0.465021,    0.485477,    0.506699,    0.528711,    0.551537,    0.575203,    0.599733,    0.625155,    0.651494,    0.678780,    0.707041,    0.736306,    0.766606,    0.797971,    0.830436,    0.864032,    0.898795,    0.934761,    0.971965,    1.010448,    1.050247,    1.091405,    1.133964,    1.177969,    1.223465,    1.270500,    1.319125,    1.369392,    1.421354,    1.475068,    1.530593,    1.587990,    1.647325,    1.708663,    1.772075,    1.837635,    1.905419,    1.975507,    2.047984,    2.122937,    2.200457,    2.280640,    2.363586,    2.449399,    2.538186,    2.630060,    2.725137,    2.823539,    2.925388,    3.030813,    3.139943,    3.252913,    3.369857,    3.490910,    3.616207,    3.745881,    3.880062,    4.018875,    4.162435,    4.310850,    4.464211,    4.622595,    4.786058,    4.954631,    5.128317,    5.307088,    5.490876,    5.679573,    5.873027,    6.071036,    6.273349,    6.479662,    6.689618,    6.902810,    7.118783,    7.337038,    7.557039,    7.778222,    8.000000,
    0.000000,    0.000037,    0.000075,    0.000112,    0.000151,    0.000190,    0.000231,    0.000273,    0.000317,    0.000362,    0.000410,    0.000460,    0.000513,    0.000569,    0.000628,    0.000691,    0.000758,    0.000829,    0.000905,    0.000986,    0.001072,    0.001165,    0.001264,    0.001369,    0.001482,    0.001603,    0.001733,    0.001872,    0.002020,    0.002179,    0.002349,    0.002531,    0.002725,    0.002934,    0.003156,    0.003394,    0.003648,    0.003919,    0.004209,    0.004518,    0.004849,    0.005201,    0.005577,    0.005977,    0.006404,    0.006859,    0.007343,    0.007859,    0.008407,    0.008991,    0.009612,    0.010271,    0.010973,    0.011717,    0.012508,    0.013347,    0.014238,    0.015182,    0.016184,    0.017245,    0.018369,    0.019560,    0.020821,    0.022155,    0.023566,    0.025059,    0.026636,    0.028303,    0.030064,    0.031924,    0.033886,    0.035957,    0.038141,    0.040444,    0.042872,    0.045429,    0.048123,    0.050959,    0.053943,    0.057083,    0.060386,    0.063858,    0.067507,    0.071341,    0.075367,    0.079594,    0.084030,    0.088684,    0.093565,    0.098682,    0.104044,    0.109663,    0.115547,    0.121708,    0.128155,    0.134901,    0.141957,    0.149334,    0.157045,    0.165101,    0.173516,    0.182304,    0.191476,    0.201048,    0.211034,    0.221447,    0.232304,    0.243619,    0.255408,    0.267688,    0.280474,    0.293785,    0.307637,    0.322048,    0.337037,    0.352622,    0.368822,    0.385658,    0.403149,    0.421316,    0.440181,    0.459764,    0.480089,    0.501179,    0.523055,    0.545744,    0.569269,    0.593656,    0.618930,    0.645120,    0.672251,    0.700352,    0.729452,    0.759582,    0.790771,    0.823052,    0.856457,    0.891020,    0.926776,    0.963760,    1.002009,    1.041563,    1.082460,    1.124741,    1.168450,    1.213630,    1.260327,    1.308589,    1.358465,    1.410005,    1.463265,    1.518298,    1.575163,    1.633920,    1.694632,    1.757364,    1.822184,    1.889163,    1.958375,    2.029898,    2.103812,    2.180200,    2.259150,    2.340752,    2.425101,    2.512295,    2.602434,    2.695623,    2.791970,    2.891587,    2.994587,    3.101087,    3.211205,    3.325060,    3.442773,    3.564463,    3.690248,    3.820243,    3.954559,    4.093301,    4.236562,    4.384429,    4.536972,    4.694246,    4.856284,    5.023099,    5.194675,    5.370967,    5.551895,    5.737344,    5.927155,    6.121131,    6.319027,    6.520557,    6.725386,    6.933138,    7.143396,    7.355708,    7.569587,    7.784526,    8.000000,
    0.000000,    0.000038,    0.000077,    0.000116,    0.000156,    0.000197,    0.000239,    0.000282,    0.000327,    0.000374,    0.000423,    0.000475,    0.000530,    0.000588,    0.000649,    0.000714,    0.000783,    0.000856,    0.000935,    0.001018,    0.001107,    0.001203,    0.001305,    0.001414,    0.001531,    0.001656,    0.001790,    0.001933,    0.002086,    0.002251,    0.002426,    0.002614,    0.002815,    0.003030,    0.003259,    0.003505,    0.003767,    0.004048,    0.004347,    0.004666,    0.005007,    0.005371,    0.005759,    0.006173,    0.006613,    0.007083,    0.007583,    0.008115,    0.008682,    0.009285,    0.009925,    0.010607,    0.011330,    0.012099,    0.012916,    0.013782,    0.014702,    0.015677,    0.016711,    0.017806,    0.018967,    0.020196,    0.021498,    0.022875,    0.024332,    0.025872,    0.027501,    0.029222,    0.031039,    0.032958,    0.034984,    0.037121,    0.039376,    0.041753,    0.044258,    0.046897,    0.049677,    0.052604,    0.055684,    0.058924,    0.062332,    0.065915,    0.069680,    0.073636,    0.077790,    0.082151,    0.086728,    0.091530,    0.096565,    0.101844,    0.107376,    0.113172,    0.119242,    0.125596,    0.132246,    0.139204,    0.146481,    0.154089,    0.162041,    0.170349,    0.179026,    0.188087,    0.197544,    0.207413,    0.217707,    0.228443,    0.239634,    0.251297,    0.263448,    0.276104,    0.289281,    0.302997,    0.317270,    0.332118,    0.347560,    0.363616,    0.380303,    0.397644,    0.415658,    0.434366,    0.453791,    0.473954,    0.494878,    0.516586,    0.539102,    0.562452,    0.586658,    0.611749,    0.637749,    0.664686,    0.692588,    0.721483,    0.751400,    0.782370,    0.814424,    0.847594,    0.881912,    0.917413,    0.954130,    0.992101,    1.031362,    1.071951,    1.113909,    1.157275,    1.202092,    1.248405,    1.296258,    1.345698,    1.396774,    1.449536,    1.504037,    1.560332,    1.618476,    1.678529,    1.740551,    1.804606,    1.870759,    1.939081,    2.009640,    2.082512,    2.157774,    2.235505,    2.315788,    2.398708,    2.484355,    2.572820,    2.664197,    2.758584,    2.856081,    2.956789,    3.060813,    3.168258,    3.279231,    3.393839,    3.512188,    3.634383,    3.760527,    3.890718,    4.025050,    4.163609,    4.306471,    4.453703,    4.605357,    4.761468,    4.922053,    5.087107,    5.256600,    5.430474,    5.608640,    5.790976,    5.977325,    6.167490,    6.361239,    6.558298,    6.758356,    6.961064,    7.166041,    7.372872,    7.581117,    7.790318,    8.000000,
    0.000000,    0.000040,    0.000079,    0.000120,    0.000161,    0.000203,    0.000246,    0.000291,    0.000337,    0.000386,    0.000437,    0.000490,    0.000547,    0.000606,    0.000669,    0.000736,    0.000807,    0.000883,    0.000964,    0.001050,    0.001142,    0.001241,    0.001346,    0.001459,    0.001579,    0.001708,    0.001846,    0.001994,    0.002152,    0.002321,    0.002502,    0.002696,    0.002903,    0.003125,    0.003361,    0.003615,    0.003885,    0.004174,    0.004483,    0.004812,    0.005164,    0.005539,    0.005939,    0.006366,    0.006820,    0.007304,    0.007820,    0.008369,    0.008953,    0.009574,    0.010235,    0.010937,    0.011684,    0.012476,    0.013318,    0.014211,    0.015159,    0.016164,    0.017230,    0.018360,    0.019556,    0.020824,    0.022165,    0.023585,    0.025086,    0.026674,    0.028353,    0.030127,    0.032000,    0.033978,    0.036066,    0.038269,    0.040593,    0.043042,    0.045624,    0.048344,    0.051209,    0.054225,    0.057399,    0.060738,    0.064250,    0.067942,    0.071821,    0.075897,    0.080177,    0.084670,    0.089386,    0.094332,    0.099520,    0.104958,    0.110656,    0.116626,    0.122878,    0.129424,    0.136273,    0.143439,    0.150933,    0.158768,    0.166956,    0.175511,    0.184446,    0.193775,    0.203512,    0.213672,    0.224270,    0.235320,    0.246840,    0.258844,    0.271350,    0.284374,    0.297934,    0.312048,    0.326734,    0.342010,    0.357896,    0.374411,    0.391576,    0.409410,    0.427935,    0.447172,    0.467144,    0.487873,    0.509382,    0.531695,    0.554836,    0.578829,    0.603701,    0.629477,    0.656184,    0.683849,    0.712501,    0.742168,    0.772880,    0.804667,    0.837560,    0.871593,    0.906796,    0.943205,    0.980854,    1.019780,    1.060019,    1.101609,    1.144590,    1.189002,    1.234888,    1.282290,    1.331254,    1.381825,    1.434053,    1.487985,    1.543674,    1.601173,    1.660537,    1.721823,    1.785090,    1.850399,    1.917815,    1.987403,    2.059232,    2.133372,    2.209897,    2.288881,    2.370405,    2.454547,    2.541392,    2.631026,    2.723535,    2.819011,    2.917544,    3.019229,    3.124160,    3.232432,    3.344141,    3.459382,    3.578248,    3.700832,    3.827222,    3.957501,    4.091747,    4.230030,    4.372411,    4.518939,    4.669650,    4.824563,    4.983682,    5.146987,    5.314435,    5.485961,    5.661467,    5.840829,    6.023890,    6.210458,    6.400311,    6.593190,    6.788804,    6.986831,    7.186917,    7.388686,    7.591736,    7.795650,    8.000000,
    0.000000,    0.000041,    0.000082,    0.000123,    0.000166,    0.000209,    0.000254,    0.000300,    0.000348,    0.000398,    0.000450,    0.000505,    0.000563,    0.000624,    0.000689,    0.000758,    0.000832,    0.000910,    0.000993,    0.001082,    0.001177,    0.001278,    0.001386,    0.001502,    0.001627,    0.001759,    0.001901,    0.002054,    0.002216,    0.002391,    0.002577,    0.002777,    0.002990,    0.003218,    0.003462,    0.003723,    0.004002,    0.004299,    0.004617,    0.004956,    0.005318,    0.005705,    0.006117,    0.006556,    0.007024,    0.007522,    0.008053,    0.008618,    0.009220,    0.009860,    0.010540,    0.011263,    0.012032,    0.012848,    0.013714,    0.014634,    0.015610,    0.016645,    0.017742,    0.018905,    0.020137,    0.021442,    0.022823,    0.024284,    0.025830,    0.027465,    0.029193,    0.031019,    0.032947,    0.034983,    0.037132,    0.039400,    0.041791,    0.044313,    0.046970,    0.049769,    0.052718,    0.055822,    0.059088,    0.062524,    0.066138,    0.069937,    0.073929,    0.078123,    0.082527,    0.087150,    0.092001,    0.097091,    0.102427,    0.108022,    0.113884,    0.120026,    0.126457,    0.133189,    0.140234,    0.147605,    0.155312,    0.163370,    0.171790,    0.180588,    0.189775,    0.199367,    0.209379,    0.219824,    0.230719,    0.242079,    0.253920,    0.266259,    0.279112,    0.292498,    0.306433,    0.320936,    0.336025,    0.351720,    0.368040,    0.385006,    0.402636,    0.420953,    0.439978,    0.459732,    0.480239,    0.501520,    0.523600,    0.546502,    0.570252,    0.594873,    0.620393,    0.646836,    0.674231,    0.702605,    0.731986,    0.762404,    0.793887,    0.826468,    0.860176,    0.895044,    0.931106,    0.968395,    1.006945,    1.046794,    1.087977,    1.130534,    1.174502,    1.219922,    1.266835,    1.315286,    1.365316,    1.416973,    1.470303,    1.525355,    1.582179,    1.640827,    1.701353,    1.763811,    1.828260,    1.894758,    1.963367,    2.034150,    2.107173,    2.182502,    2.260208,    2.340363,    2.423039,    2.508313,    2.596263,    2.686969,    2.780511,    2.876973,    2.976440,    3.078995,    3.184726,    3.293717,    3.406054,    3.521821,    3.641100,    3.763970,    3.890506,    4.020780,    4.154853,    4.292784,    4.434616,    4.580387,    4.730117,    4.883813,    5.041465,    5.203043,    5.368495,    5.537747,    5.710699,    5.887224,    6.067166,    6.250340,    6.436534,    6.625502,    6.816974,    7.010648,    7.206201,    7.403285,    7.601534,    7.800570,    8.000000,
    0.000000,    0.000042,    0.000084,    0.000127,    0.000170,    0.000215,    0.000261,    0.000308,    0.000358,    0.000409,    0.000463,    0.000520,    0.000579,    0.000642,    0.000709,    0.000780,    0.000855,    0.000936,    0.001021,    0.001113,    0.001210,    0.001315,    0.001426,    0.001546,    0.001673,    0.001810,    0.001956,    0.002113,    0.002280,    0.002459,    0.002651,    0.002856,    0.003076,    0.003311,    0.003561,    0.003830,    0.004116,    0.004422,    0.004749,    0.005098,    0.005471,    0.005868,    0.006292,    0.006743,    0.007225,    0.007737,    0.008283,    0.008865,    0.009483,    0.010141,    0.010841,    0.011584,    0.012375,    0.013214,    0.014105,    0.015051,    0.016054,    0.017119,    0.018247,    0.019443,    0.020709,    0.022051,    0.023471,    0.024973,    0.026563,    0.028243,    0.030020,    0.031897,    0.033880,    0.035973,    0.038182,    0.040513,    0.042972,    0.045563,    0.048295,    0.051172,    0.054203,    0.057393,    0.060751,    0.064282,    0.067996,    0.071901,    0.076003,    0.080313,    0.084839,    0.089590,    0.094575,    0.099804,    0.105288,    0.111036,    0.117059,    0.123369,    0.129976,    0.136892,    0.144129,    0.151700,    0.159617,    0.167893,    0.176541,    0.185576,    0.195012,    0.204862,    0.215142,    0.225868,    0.237054,    0.248717,    0.260873,    0.273539,    0.286733,    0.300472,    0.314774,    0.329658,    0.345142,    0.361247,    0.377992,    0.395397,    0.413483,    0.432271,    0.451784,    0.472043,    0.493071,    0.514891,    0.537528,    0.561005,    0.585347,    0.610581,    0.636731,    0.663824,    0.691888,    0.720951,    0.751041,    0.782187,    0.814420,    0.847770,    0.882268,    0.917946,    0.954839,    0.992979,    1.032401,    1.073141,    1.115237,    1.158724,    1.203643,    1.250034,    1.297936,    1.347393,    1.398447,    1.451144,    1.505530,    1.561652,    1.619559,    1.679302,    1.740933,    1.804505,    1.870074,    1.937697,    2.007433,    2.079342,    2.153487,    2.229931,    2.308741,    2.389985,    2.473731,    2.560051,    2.649018,    2.740706,    2.835188,    2.932543,    3.032847,    3.136176,    3.242608,    3.352221,    3.465089,    3.581286,    3.700883,    3.823949,    3.950547,    4.080735,    4.214564,    4.352077,    4.493309,    4.638282,    4.787006,    4.939477,    5.095673,    5.255555,    5.419065,    5.586124,    5.756627,    5.930448,    6.107435,    6.287408,    6.470164,    6.655472,    6.843077,    7.032702,    7.224045,    7.416787,    7.610594,    7.805117,    8.000000,
    0.000000,    0.000043,    0.000087,    0.000130,    0.000175,    0.000221,    0.000268,    0.000317,    0.000367,    0.000420,    0.000476,    0.000534,    0.000595,    0.000660,    0.000729,    0.000802,    0.000879,    0.000962,    0.001050,    0.001144,    0.001244,    0.001351,    0.001466,    0.001588,    0.001719,    0.001860,    0.002010,    0.002171,    0.002343,    0.002527,    0.002724,    0.002935,    0.003160,    0.003402,    0.003659,    0.003935,    0.004229,    0.004544,    0.004880,    0.005238,    0.005621,    0.006029,    0.006464,    0.006928,    0.007422,    0.007949,    0.008510,    0.009107,    0.009742,    0.010418,    0.011137,    0.011901,    0.012712,    0.013575,    0.014490,    0.015461,    0.016492,    0.017585,    0.018744,    0.019972,    0.021273,    0.022650,    0.024109,    0.025652,    0.027284,    0.029010,    0.030834,    0.032762,    0.034798,    0.036947,    0.039216,    0.041609,    0.044133,    0.046794,    0.049599,    0.052553,    0.055664,    0.058940,    0.062386,    0.066012,    0.069824,    0.073832,    0.078044,    0.082468,    0.087113,    0.091989,    0.097105,    0.102472,    0.108100,    0.113999,    0.120180,    0.126654,    0.133434,    0.140530,    0.147956,    0.155723,    0.163846,    0.172336,    0.181208,    0.190476,    0.200154,    0.210258,    0.220801,    0.231801,    0.243272,    0.255232,    0.267697,    0.280684,    0.294211,    0.308295,    0.322956,    0.338212,    0.354083,    0.370588,    0.387748,    0.405582,    0.424113,    0.443362,    0.463350,    0.484102,    0.505638,    0.527984,    0.551163,    0.575200,    0.600120,    0.625949,    0.652712,    0.680438,    0.709153,    0.738885,    0.769663,    0.801516,    0.834476,    0.868571,    0.903834,    0.940297,    0.977993,    1.016956,    1.057220,    1.098822,    1.141796,    1.186182,    1.232016,    1.279340,    1.328192,    1.378615,    1.430651,    1.484344,    1.539739,    1.596883,    1.655823,    1.716609,    1.779291,    1.843920,    1.910550,    1.979236,    2.050035,    2.123003,    2.198201,    2.275689,    2.355530,    2.437787,    2.522525,    2.609811,    2.699712,    2.792297,    2.887634,    2.985794,    3.086846,    3.190860,    3.297906,    3.408051,    3.521362,    3.637903,    3.757737,    3.880920,    4.007505,    4.137539,    4.271063,    4.408109,    4.548699,    4.692846,    4.840550,    4.991795,    5.146554,    5.304779,    5.466407,    5.631354,    5.799514,    5.970762,    6.144949,    6.321903,    6.501428,    6.683308,    6.867304,    7.053155,    7.240584,    7.429296,    7.618984,    7.809327,    8.000000,
